Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
797190,7237,68345,2012-12-13 18:40:00,2012-12-13 19:00:00,15,35,0.333,1.15,6.1,GEM,C,9
797191,7237,68345,2012-12-13 18:40:00,2012-12-13 19:00:00,15,35,0.333,1.15,6.1,MON,C,1
797192,7237,68345,2012-12-13 18:40:00,2012-12-13 19:00:00,15,35,0.333,1.15,6.1,NTA,C,0
797193,7237,68345,2012-12-13 18:40:00,2012-12-13 19:00:00,15,35,0.333,1.15,6.1,SPO,C,5
797194,7237,68345,2012-12-13 19:00:00,2012-12-13 19:11:00,50,50,0.183,1.33,5.9,GEM,C,5
797195,7237,68345,2012-12-13 19:00:00,2012-12-13 19:11:00,50,50,0.183,1.33,5.9,MON,C,0
797196,7237,68345,2012-12-13 19:00:00,2012-12-13 19:11:00,50,50,0.183,1.33,5.9,NTA,C,0
797197,7237,68345,2012-12-13 19:00:00,2012-12-13 19:11:00,50,50,0.183,1.33,5.9,SPO,C,2
797198,7237,68345,2012-12-13 19:11:00,2012-12-13 19:28:00,50,50,0.283,1.48,5.55,GEM,C,6
797199,7237,68345,2012-12-13 19:11:00,2012-12-13 19:28:00,50,50,0.283,1.48,5.55,MON,C,2
797200,7237,68345,2012-12-13 19:11:00,2012-12-13 19:28:00,50,50,0.283,1.48,5.55,NTA,C,0
797201,7237,68345,2012-12-13 19:11:00,2012-12-13 19:28:00,50,50,0.283,1.48,5.55,SPO,C,1
797202,7237,68345,2012-12-14 04:04:00,2012-12-14 04:15:00,140,35,0.183,1,6.1,GEM,C,7
797203,7237,68345,2012-12-14 04:04:00,2012-12-14 04:15:00,140,35,0.183,1,6.1,MON,C,0
797204,7237,68345,2012-12-14 04:04:00,2012-12-14 04:15:00,140,35,0.183,1,6.1,HYD,C,0
797205,7237,68345,2012-12-14 04:04:00,2012-12-14 04:15:00,140,35,0.183,1,6.1,COM,C,0
797206,7237,68345,2012-12-14 04:04:00,2012-12-14 04:15:00,140,35,0.183,1,6.1,NTA,C,0
797207,7237,68345,2012-12-14 04:04:00,2012-12-14 04:15:00,140,35,0.183,1,6.1,SPO,C,4
797208,7237,68345,2012-12-14 04:15:00,2012-12-14 04:26:00,140,35,0.183,1,6.1,GEM,C,11
797209,7237,68345,2012-12-14 04:15:00,2012-12-14 04:26:00,140,35,0.183,1,6.1,MON,C,0
797210,7237,68345,2012-12-14 04:15:00,2012-12-14 04:26:00,140,35,0.183,1,6.1,HYD,C,0
797211,7237,68345,2012-12-14 04:15:00,2012-12-14 04:26:00,140,35,0.183,1,6.1,COM,C,0
797212,7237,68345,2012-12-14 04:15:00,2012-12-14 04:26:00,140,35,0.183,1,6.1,NTA,C,0
797213,7237,68345,2012-12-14 04:15:00,2012-12-14 04:26:00,140,35,0.183,1,6.1,SPO,C,1
797214,7237,68345,2012-12-14 04:26:00,2012-12-14 04:36:00,140,35,0.167,1.05,6.1,GEM,C,10
797215,7237,68345,2012-12-14 04:26:00,2012-12-14 04:36:00,140,35,0.167,1.05,6.1,MON,C,0
797216,7237,68345,2012-12-14 04:26:00,2012-12-14 04:36:00,140,35,0.167,1.05,6.1,HYD,C,2
797217,7237,68345,2012-12-14 04:26:00,2012-12-14 04:36:00,140,35,0.167,1.05,6.1,COM,C,0
797218,7237,68345,2012-12-14 04:26:00,2012-12-14 04:36:00,140,35,0.167,1.05,6.1,NTA,C,0
797219,7237,68345,2012-12-14 04:26:00,2012-12-14 04:36:00,140,35,0.167,1.05,6.1,SPO,C,3
797220,7237,68345,2012-12-14 04:36:00,2012-12-14 04:50:00,140,35,0.233,1.1,6,GEM,C,9
797221,7237,68345,2012-12-14 04:36:00,2012-12-14 04:50:00,140,35,0.233,1.1,6,MON,C,1
797222,7237,68345,2012-12-14 04:36:00,2012-12-14 04:50:00,140,35,0.233,1.1,6,HYD,C,0
797223,7237,68345,2012-12-14 04:36:00,2012-12-14 04:50:00,140,35,0.233,1.1,6,COM,C,0
797224,7237,68345,2012-12-14 04:36:00,2012-12-14 04:50:00,140,35,0.233,1.1,6,SPO,C,3
797225,7237,68345,2012-12-14 04:50:00,2012-12-14 05:00:00,140,35,0.167,1.25,5.35,GEM,C,11
797226,7237,68345,2012-12-14 04:50:00,2012-12-14 05:00:00,140,35,0.167,1.25,5.35,MON,C,0
797227,7237,68345,2012-12-14 04:50:00,2012-12-14 05:00:00,140,35,0.167,1.25,5.35,HYD,C,0
797228,7237,68345,2012-12-14 04:50:00,2012-12-14 05:00:00,140,35,0.167,1.25,5.35,COM,C,0
797229,7237,68345,2012-12-14 04:50:00,2012-12-14 05:00:00,140,35,0.167,1.25,5.35,SPO,C,2
797230,7842,68346,2012-12-12 19:02:00,2012-12-12 19:38:00,42,30,0.6,1,6,GEM,C,18
797231,7842,68346,2012-12-12 19:02:00,2012-12-12 19:38:00,42,30,0.6,1,6,SPO,C,1
797232,7842,68346,2012-12-12 19:47:00,2012-12-12 20:23:00,42,30,0.6,1,6,GEM,C,12
797233,7842,68346,2012-12-12 19:47:00,2012-12-12 20:23:00,42,30,0.6,1,6,SPO,C,1
797234,7842,68346,2012-12-12 20:23:00,2012-12-12 20:48:00,60,30,0.41,1,6,GEM,C,9
797235,7842,68346,2012-12-12 20:23:00,2012-12-12 20:48:00,60,30,0.41,1,6,SPO,C,2
797236,7842,68346,2012-12-12 21:15:00,2012-12-12 21:33:00,60,30,0.3,1,6,GEM,C,9
797237,7842,68346,2012-12-12 21:15:00,2012-12-12 21:33:00,60,30,0.3,1,6,SPO,C,1
797238,7842,68346,2012-12-12 21:33:00,2012-12-12 22:00:00,75,30,0.45,1,6,GEM,C,15
797239,7842,68346,2012-12-12 21:33:00,2012-12-12 22:00:00,75,30,0.45,1,6,SPO,C,2
797240,7842,68346,2012-12-12 22:00:00,2012-12-12 22:20:00,75,30,0.33,1,6,GEM,C,16
797241,7842,68346,2012-12-12 22:00:00,2012-12-12 22:20:00,75,30,0.33,1,6,SPO,C,1
797242,7842,68346,2012-12-12 22:20:00,2012-12-12 22:46:00,90,30,0.43,1,6,GEM,C,14
797243,7842,68346,2012-12-12 22:20:00,2012-12-12 22:46:00,90,30,0.43,1,6,SPO,C,0
797244,7842,68346,2012-12-12 22:46:00,2012-12-12 23:04:00,90,30,0.3,1,6,GEM,C,10
797245,7842,68346,2012-12-12 22:46:00,2012-12-12 23:04:00,90,30,0.3,1,6,SPO,C,1
797246,7842,68346,2012-12-12 23:04:00,2012-12-12 23:14:00,105,30,0.16,1,6,GEM,C,13
797247,7842,68346,2012-12-12 23:04:00,2012-12-12 23:14:00,105,30,0.16,1,6,SPO,C,0
797248,7413,68347,2012-12-13 20:15:00,2012-12-13 20:40:00,0,20,0.41,1,6,GEM,C,16
797249,7413,68347,2012-12-13 20:15:00,2012-12-13 20:40:00,0,20,0.41,1,6,MON,C,0
797250,7413,68347,2012-12-13 20:15:00,2012-12-13 20:40:00,0,20,0.41,1,6,ANT,C,0
797251,7413,68347,2012-12-13 20:15:00,2012-12-13 20:40:00,0,20,0.41,1,6,SPO,C,2
797252,7413,68347,2012-12-13 20:40:00,2012-12-13 21:10:00,0,20,0.5,1,6,GEM,C,12
797253,7413,68347,2012-12-13 20:40:00,2012-12-13 21:10:00,0,20,0.5,1,6,MON,C,0
797254,7413,68347,2012-12-13 20:40:00,2012-12-13 21:10:00,0,20,0.5,1,6,ANT,C,1
797255,7413,68347,2012-12-13 20:40:00,2012-12-13 21:10:00,0,20,0.5,1,6,SPO,C,3
797256,7413,68347,2012-12-13 21:10:00,2012-12-13 21:45:00,0,20,0.58,1,6,GEM,C,14
797257,7413,68347,2012-12-13 21:10:00,2012-12-13 21:45:00,0,20,0.58,1,6,MON,C,0
797258,7413,68347,2012-12-13 21:10:00,2012-12-13 21:45:00,0,20,0.58,1,6,ANT,C,0
797259,7413,68347,2012-12-13 21:10:00,2012-12-13 21:45:00,0,20,0.58,1,6,SPO,C,3
797260,7413,68347,2012-12-13 21:45:00,2012-12-13 22:05:00,0,20,0.33,1,6,GEM,C,14
797261,7413,68347,2012-12-13 21:45:00,2012-12-13 22:05:00,0,20,0.33,1,6,MON,C,1
797262,7413,68347,2012-12-13 21:45:00,2012-12-13 22:05:00,0,20,0.33,1,6,ANT,C,0
797263,7413,68347,2012-12-13 21:45:00,2012-12-13 22:05:00,0,20,0.33,1,6,SPO,C,2
797264,7413,68347,2012-12-13 22:05:00,2012-12-13 22:40:00,60,20,0.58,1,6,GEM,C,16
797265,7413,68347,2012-12-13 22:05:00,2012-12-13 22:40:00,60,20,0.58,1,6,MON,C,0
797266,7413,68347,2012-12-13 22:05:00,2012-12-13 22:40:00,60,20,0.58,1,6,ANT,C,0
797267,7413,68347,2012-12-13 22:05:00,2012-12-13 22:40:00,60,20,0.58,1,6,SPO,C,2
797268,7413,68347,2012-12-13 23:00:00,2012-12-13 23:15:00,60,20,0.25,1,5.7,GEM,C,7
797269,7413,68347,2012-12-13 23:00:00,2012-12-13 23:15:00,60,20,0.25,1,5.7,MON,C,0
797270,7413,68347,2012-12-13 23:00:00,2012-12-13 23:15:00,60,20,0.25,1,5.7,ANT,C,0
797271,7413,68347,2012-12-13 23:00:00,2012-12-13 23:15:00,60,20,0.25,1,5.7,SPO,C,2
797272,7413,68347,2012-12-14 01:00:00,2012-12-14 01:20:00,60,20,0.33,1,5.7,GEM,C,10
797273,7413,68347,2012-12-14 01:00:00,2012-12-14 01:20:00,60,20,0.33,1,5.7,MON,C,0
797274,7413,68347,2012-12-14 01:00:00,2012-12-14 01:20:00,60,20,0.33,1,5.7,ANT,C,0
797275,7413,68347,2012-12-14 01:00:00,2012-12-14 01:20:00,60,20,0.33,1,5.7,SPO,C,1
797276,7842,68348,2012-12-13 00:05:00,2012-12-13 00:17:00,105,30,0.2,1,6,GEM,C,12
797277,7842,68348,2012-12-13 00:05:00,2012-12-13 00:17:00,105,30,0.2,1,6,SPO,C,0
797278,7842,68348,2012-12-13 00:17:00,2012-12-13 00:26:00,105,30,0.15,1,6,GEM,C,11
797279,7842,68348,2012-12-13 00:17:00,2012-12-13 00:26:00,105,30,0.15,1,6,SPO,C,0
797280,7842,68348,2012-12-13 00:26:00,2012-12-13 00:44:00,120,30,0.3,1,6,GEM,C,16
797281,7842,68348,2012-12-13 00:26:00,2012-12-13 00:44:00,120,30,0.3,1,6,SPO,C,6
797282,7842,68348,2012-12-13 00:44:00,2012-12-13 01:03:00,120,30,0.31,1,6,GEM,C,20
797283,7842,68348,2012-12-13 00:44:00,2012-12-13 01:03:00,120,30,0.31,1,6,SPO,C,1
797284,7842,68348,2012-12-13 01:03:00,2012-12-13 01:12:00,120,30,0.15,1,6,GEM,C,11
797285,7842,68348,2012-12-13 01:03:00,2012-12-13 01:12:00,120,30,0.15,1,6,SPO,C,1
797286,7842,68348,2012-12-13 01:12:00,2012-12-13 01:30:00,135,30,0.3,1,6,GEM,C,16
797287,7842,68348,2012-12-13 01:12:00,2012-12-13 01:30:00,135,30,0.3,1,6,SPO,C,2
797288,7842,68348,2012-12-13 01:30:00,2012-12-13 01:39:00,135,30,0.15,1,6,GEM,C,8
797289,7842,68348,2012-12-13 01:30:00,2012-12-13 01:39:00,135,30,0.15,1,6,SPO,C,1
797290,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,GEM,C,10
797291,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,PHO,C,0
797292,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,PUP,C,0
797293,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,MON,C,0
797294,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,HYD,C,0
797295,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,COM,C,1
797296,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,DLM,C,0
797297,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,URS,C,0
797298,3974,68349,2012-12-14 18:03:00,2012-12-14 18:45:00,14,61,0.506,1,5.2,SPO,C,3
797299,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,GEM,C,9
797300,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,PHO,C,0
797301,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,PUP,C,0
797302,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,MON,C,0
797303,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,HYD,C,1
797304,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,COM,C,1
797305,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,DLM,C,0
797306,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,URS,C,0
797307,3974,68349,2012-12-14 18:45:00,2012-12-14 20:04:00,73,67,1.123,1,5.2,SPO,C,3
797308,7413,68350,2012-12-14 02:20:00,2012-12-14 02:35:00,90,20,0.25,1,5.7,GEM,C,15
797309,7413,68350,2012-12-14 02:20:00,2012-12-14 02:35:00,90,20,0.25,1,5.7,COM,C,1
797310,7413,68350,2012-12-14 02:20:00,2012-12-14 02:35:00,90,20,0.25,1,5.7,HYD,C,0
797311,7413,68350,2012-12-14 02:20:00,2012-12-14 02:35:00,90,20,0.25,1,5.7,ANT,C,0
797312,7413,68350,2012-12-14 02:20:00,2012-12-14 02:35:00,90,20,0.25,1,5.7,SPO,C,1
797313,7413,68350,2012-12-14 02:35:00,2012-12-14 03:00:00,90,20,0.41,1,5.7,GEM,C,16
797314,7413,68350,2012-12-14 02:35:00,2012-12-14 03:00:00,90,20,0.41,1,5.7,COM,C,0
797315,7413,68350,2012-12-14 02:35:00,2012-12-14 03:00:00,90,20,0.41,1,5.7,HYD,C,1
797316,7413,68350,2012-12-14 02:35:00,2012-12-14 03:00:00,90,20,0.41,1,5.7,ANT,C,0
797317,7413,68350,2012-12-14 02:35:00,2012-12-14 03:00:00,90,20,0.41,1,5.7,SPO,C,1
797318,7413,68350,2012-12-14 03:00:00,2012-12-14 03:25:00,115,20,0.41,1,5.7,GEM,C,16
797319,7413,68350,2012-12-14 03:00:00,2012-12-14 03:25:00,115,20,0.41,1,5.7,COM,C,1
797320,7413,68350,2012-12-14 03:00:00,2012-12-14 03:25:00,115,20,0.41,1,5.7,HYD,C,0
797321,7413,68350,2012-12-14 03:00:00,2012-12-14 03:25:00,115,20,0.41,1,5.7,ANT,C,1
797322,7413,68350,2012-12-14 03:00:00,2012-12-14 03:25:00,115,20,0.41,1,5.7,SPO,C,1
797323,7413,68350,2012-12-14 03:25:00,2012-12-14 04:00:00,115,20,0.58,1,5.7,GEM,C,15
797324,7413,68350,2012-12-14 03:25:00,2012-12-14 04:00:00,115,20,0.58,1,5.7,COM,C,0
797325,7413,68350,2012-12-14 03:25:00,2012-12-14 04:00:00,115,20,0.58,1,5.7,HYD,C,0
797326,7413,68350,2012-12-14 03:25:00,2012-12-14 04:00:00,115,20,0.58,1,5.7,ANT,C,0
797327,7413,68350,2012-12-14 03:25:00,2012-12-14 04:00:00,115,20,0.58,1,5.7,SPO,C,2
797328,7413,68350,2012-12-14 04:00:00,2012-12-14 04:35:00,115,20,0.58,1,5.5,GEM,C,14
797329,7413,68350,2012-12-14 04:00:00,2012-12-14 04:35:00,115,20,0.58,1,5.5,COM,C,2
797330,7413,68350,2012-12-14 04:00:00,2012-12-14 04:35:00,115,20,0.58,1,5.5,HYD,C,0
797331,7413,68350,2012-12-14 04:00:00,2012-12-14 04:35:00,115,20,0.58,1,5.5,ANT,C,0
797332,7413,68350,2012-12-14 04:00:00,2012-12-14 04:35:00,115,20,0.58,1,5.5,SPO,C,1
797333,7842,68351,2012-12-13 02:02:00,2012-12-13 02:16:00,135,30,0.23,1,6,GEM,C,11
797334,7842,68351,2012-12-13 02:02:00,2012-12-13 02:16:00,135,30,0.23,1,6,SPO,C,3
797335,7842,68351,2012-12-13 02:16:00,2012-12-13 02:34:00,150,30,0.3,1,6,GEM,C,14
797336,7842,68351,2012-12-13 02:16:00,2012-12-13 02:34:00,150,30,0.3,1,6,SPO,C,4
797337,7842,68351,2012-12-13 02:34:00,2012-12-13 02:43:00,150,30,0.15,1,6,GEM,C,15
797338,7842,68351,2012-12-13 02:34:00,2012-12-13 02:43:00,150,30,0.15,1,6,SPO,C,3
797339,7842,68351,2012-12-13 02:43:00,2012-12-13 03:01:00,150,30,0.3,1,6,GEM,C,11
797340,7842,68351,2012-12-13 02:43:00,2012-12-13 03:01:00,150,30,0.3,1,6,SPO,C,4
797341,7842,68351,2012-12-13 03:01:00,2012-12-13 03:30:00,165,30,0.48,1,6,GEM,C,10
797342,7842,68351,2012-12-13 03:01:00,2012-12-13 03:30:00,165,30,0.48,1,6,SPO,C,1
797343,6256,68352,2012-12-12 19:15:00,2012-12-12 19:30:00,42,30,0.25,1,6.5,GEM,C,10
797344,6256,68352,2012-12-12 19:15:00,2012-12-12 19:30:00,42,30,0.25,1,6.5,SPO,C,2
797345,6184,68353,2012-12-14 05:00:00,2012-12-14 05:15:00,75,46,0.25,1,3.9,GEM,C,0
797346,6184,68353,2012-12-14 05:00:00,2012-12-14 05:15:00,75,46,0.25,1,3.9,SPO,C,0
797347,6184,68353,2012-12-14 05:16:00,2012-12-14 05:31:00,75,46,0.25,1,3.9,GEM,C,1
797348,6184,68353,2012-12-14 05:16:00,2012-12-14 05:31:00,75,46,0.25,1,3.9,SPO,C,0
797349,6184,68353,2012-12-14 05:32:00,2012-12-14 05:47:00,75,46,0.25,1,4.3,GEM,C,3
797350,6184,68353,2012-12-14 05:32:00,2012-12-14 05:47:00,75,46,0.25,1,4.3,SPO,C,0
797351,6184,68353,2012-12-14 07:15:00,2012-12-14 07:30:00,120,60,0.25,1,4.3,GEM,C,1
797352,6184,68353,2012-12-14 07:15:00,2012-12-14 07:30:00,120,60,0.25,1,4.3,SPO,C,0
797353,6184,68353,2012-12-14 07:31:00,2012-12-14 07:46:00,120,60,0.25,1,4.3,GEM,C,1
797354,6184,68353,2012-12-14 07:31:00,2012-12-14 07:46:00,120,60,0.25,1,4.3,SPO,C,0
797355,6184,68353,2012-12-14 07:47:00,2012-12-14 08:02:00,120,60,0.25,1,4.3,GEM,C,2
797356,6184,68353,2012-12-14 07:47:00,2012-12-14 08:02:00,120,60,0.25,1,4.3,SPO,C,0
797357,6184,68353,2012-12-14 08:03:00,2012-12-14 08:18:00,120,60,0.25,1,4.3,GEM,C,3
797358,6184,68353,2012-12-14 08:03:00,2012-12-14 08:18:00,120,60,0.25,1,4.3,SPO,C,0
797359,6184,68353,2012-12-14 08:19:00,2012-12-14 08:34:00,120,60,0.25,1,4.3,GEM,C,6
797360,6184,68353,2012-12-14 08:19:00,2012-12-14 08:34:00,120,60,0.25,1,4.3,SPO,C,0
797361,6184,68353,2012-12-14 08:35:00,2012-12-14 08:50:00,120,60,0.25,1,4.3,GEM,C,3
797362,6184,68353,2012-12-14 08:35:00,2012-12-14 08:50:00,120,60,0.25,1,4.3,SPO,C,1
797363,6184,68353,2012-12-14 09:05:00,2012-12-14 09:20:00,120,60,0.25,1,4.3,GEM,C,1
797364,6184,68353,2012-12-14 09:05:00,2012-12-14 09:20:00,120,60,0.25,1,4.3,SPO,C,0
797365,6184,68353,2012-12-14 11:30:00,2012-12-14 11:45:00,165,53,0.25,1,4.3,GEM,C,4
797366,6184,68353,2012-12-14 11:30:00,2012-12-14 11:45:00,165,53,0.25,1,4.3,SPO,C,1
797367,6184,68353,2012-12-14 12:03:00,2012-12-14 12:18:00,165,53,0.25,1,4.3,GEM,C,3
797368,6184,68353,2012-12-14 12:03:00,2012-12-14 12:18:00,165,53,0.25,1,4.3,SPO,C,0
797369,6184,68353,2012-12-14 12:19:00,2012-12-14 12:35:00,165,53,0.25,1,4.3,GEM,C,2
797370,6184,68353,2012-12-14 12:19:00,2012-12-14 12:35:00,165,53,0.25,1,4.3,SPO,C,0
797371,391,68354,2012-12-13 22:30:00,2012-12-13 22:45:00,103,19,0.25,1.02,5.95,GEM,C,27
797372,391,68354,2012-12-13 22:30:00,2012-12-13 22:45:00,103,19,0.25,1.02,5.95,SPO,C,2
797373,391,68354,2012-12-13 22:45:00,2012-12-13 23:00:00,104,17,0.23,1.02,5.95,GEM,C,27
797374,391,68354,2012-12-13 22:45:00,2012-12-13 23:00:00,104,17,0.23,1.02,5.95,SPO,C,2
797375,391,68354,2012-12-13 23:00:00,2012-12-13 23:15:00,103,19,0.25,1.02,5.95,GEM,C,24
797376,391,68354,2012-12-13 23:00:00,2012-12-13 23:15:00,103,19,0.25,1.02,5.95,SPO,C,1
797377,391,68354,2012-12-13 23:15:00,2012-12-13 23:30:00,107,19,0.23,1.02,5.9,GEM,C,22
797378,391,68354,2012-12-13 23:15:00,2012-12-13 23:30:00,107,19,0.23,1.02,5.9,SPO,C,2
797379,391,68354,2012-12-13 23:30:00,2012-12-13 23:45:00,109,19,0.25,1.02,5.9,GEM,C,23
797380,391,68354,2012-12-13 23:30:00,2012-12-13 23:45:00,109,19,0.25,1.02,5.9,SPO,C,0
797381,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,GEM,C,14
797382,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,PHO,C,0
797383,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,PUP,C,0
797384,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,MON,C,0
797385,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,HYD,C,0
797386,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,COM,C,1
797387,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,DLM,C,0
797388,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,URS,C,0
797389,3974,68355,2012-12-12 18:50:00,2012-12-12 19:50:00,51,49,0.722,1,4.9,SPO,C,5
797390,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,GEM,C,9
797391,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,PHO,C,0
797392,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,PUP,C,0
797393,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,MON,C,0
797394,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,HYD,C,0
797395,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,COM,C,0
797396,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,DLM,C,0
797397,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,URS,C,0
797398,3974,68355,2012-12-12 19:50:00,2012-12-12 20:28:00,51,49,0.494,1,5.3,SPO,C,1
797399,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,GEM,C,15
797400,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,PHO,C,0
797401,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,PUP,C,0
797402,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,MON,C,0
797403,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,HYD,C,0
797404,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,COM,C,0
797405,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,DLM,C,0
797406,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,URS,C,0
797407,3974,68355,2012-12-12 20:40:00,2012-12-12 21:38:00,81,66,0.731,1,4.2,SPO,C,2
797408,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,GEM,C,8
797409,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,PHO,C,0
797410,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,PUP,C,0
797411,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,MON,C,2
797412,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,HYD,C,1
797413,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,COM,C,0
797414,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,DLM,C,0
797415,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,URS,C,0
797416,3974,68355,2012-12-12 21:38:00,2012-12-12 22:38:00,81,66,0.833,1,4.3,SPO,C,1
797417,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,GEM,C,10
797418,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,PHO,C,0
797419,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,PUP,C,0
797420,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,MON,C,0
797421,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,HYD,C,0
797422,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,COM,C,1
797423,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,DLM,C,0
797424,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,URS,C,1
797425,3974,68355,2012-12-12 22:38:00,2012-12-12 23:29:00,144,62,0.603,1,4,SPO,C,0
797426,6256,68356,2012-12-13 18:20:00,2012-12-13 18:30:00,27,30,0.16,1,6.5,GEM,C,16
797427,6256,68356,2012-12-13 18:20:00,2012-12-13 18:30:00,27,30,0.16,1,6.5,SPO,C,3
797428,6256,68356,2012-12-13 18:30:00,2012-12-13 18:40:00,27,30,0.16,1,6.5,GEM,C,8
797429,6256,68356,2012-12-13 18:30:00,2012-12-13 18:40:00,27,30,0.16,1,6.5,SPO,C,1
797430,6256,68356,2012-12-13 18:40:00,2012-12-13 18:50:00,27,30,0.16,1,6.5,GEM,C,11
797431,6256,68356,2012-12-13 18:40:00,2012-12-13 18:50:00,27,30,0.16,1,6.5,SPO,C,0
797432,6256,68356,2012-12-13 18:50:00,2012-12-13 19:00:00,27,30,0.16,1,6.5,GEM,C,13
797433,6256,68356,2012-12-13 18:50:00,2012-12-13 19:00:00,27,30,0.16,1,6.5,SPO,C,4
797434,6256,68356,2012-12-13 19:30:00,2012-12-13 19:40:00,45,30,0.16,1,6.5,GEM,C,11
797435,6256,68356,2012-12-13 19:30:00,2012-12-13 19:40:00,45,30,0.16,1,6.5,SPO,C,1
