Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
324137,257,29436,2010-11-04 04:45:00,2010-11-04 05:45:00,999,999,1,1,5.6,SPO,C,2
324138,257,29437,2010-11-05 05:00:00,2010-11-05 06:00:00,999,999,1,1,5.7,NTA,C,1
324139,257,29437,2010-11-05 05:00:00,2010-11-05 06:00:00,999,999,1,1,5.7,STA,C,1
324140,257,29437,2010-11-05 05:00:00,2010-11-05 06:00:00,999,999,1,1,5.7,ORI,C,0
324141,257,29437,2010-11-05 05:00:00,2010-11-05 06:00:00,999,999,1,1,5.7,SPO,C,3
324142,257,29437,2010-11-05 06:00:00,2010-11-05 07:00:00,999,999,1,1,5.7,NTA,C,5
324143,257,29437,2010-11-05 06:00:00,2010-11-05 07:00:00,999,999,1,1,5.7,STA,C,1
324144,257,29437,2010-11-05 06:00:00,2010-11-05 07:00:00,999,999,1,1,5.7,ORI,C,0
324145,257,29437,2010-11-05 06:00:00,2010-11-05 07:00:00,999,999,1,1,5.7,SPO,C,5
324146,257,29437,2010-11-05 07:00:00,2010-11-05 08:00:00,999,999,1,1,5.7,NTA,C,0
324147,257,29437,2010-11-05 07:00:00,2010-11-05 08:00:00,999,999,1,1,5.7,STA,C,0
324148,257,29437,2010-11-05 07:00:00,2010-11-05 08:00:00,999,999,1,1,5.7,ORI,C,1
324149,257,29437,2010-11-05 07:00:00,2010-11-05 08:00:00,999,999,1,1,5.7,SPO,C,5
324150,257,29438,2010-11-06 03:00:00,2010-11-06 04:00:00,999,999,1,1,5.7,NTA,C,0
324151,257,29438,2010-11-06 03:00:00,2010-11-06 04:00:00,999,999,1,1,5.7,STA,C,0
324152,257,29438,2010-11-06 03:00:00,2010-11-06 04:00:00,999,999,1,1,5.7,SPO,C,7
324153,257,29438,2010-11-06 04:00:00,2010-11-06 05:00:00,999,999,1,1,5.7,NTA,C,0
324154,257,29438,2010-11-06 04:00:00,2010-11-06 05:00:00,999,999,1,1,5.7,STA,C,1
324155,257,29438,2010-11-06 04:00:00,2010-11-06 05:00:00,999,999,1,1,5.7,ORI,C,0
324156,257,29438,2010-11-06 04:00:00,2010-11-06 05:00:00,999,999,1,1,5.7,SPO,C,4
324157,257,29438,2010-11-06 05:00:00,2010-11-06 06:00:00,999,999,1,1,5.7,NTA,C,4
324158,257,29438,2010-11-06 05:00:00,2010-11-06 06:00:00,999,999,1,1,5.7,STA,C,0
324159,257,29438,2010-11-06 05:00:00,2010-11-06 06:00:00,999,999,1,1,5.7,ORI,C,0
324160,257,29438,2010-11-06 05:00:00,2010-11-06 06:00:00,999,999,1,1,5.7,SPO,C,5
324161,257,29438,2010-11-06 06:00:00,2010-11-06 07:00:00,999,999,1,1,5.6,NTA,C,0
324162,257,29438,2010-11-06 06:00:00,2010-11-06 07:00:00,999,999,1,1,5.6,STA,C,0
324163,257,29438,2010-11-06 06:00:00,2010-11-06 07:00:00,999,999,1,1,5.6,ORI,C,0
324164,257,29438,2010-11-06 06:00:00,2010-11-06 07:00:00,999,999,1,1,5.6,LEO,C,0
324165,257,29438,2010-11-06 06:00:00,2010-11-06 07:00:00,999,999,1,1,5.6,SPO,C,6
324166,257,29438,2010-11-06 07:15:00,2010-11-06 08:15:00,999,999,1,1,5.7,NTA,C,0
324167,257,29438,2010-11-06 07:15:00,2010-11-06 08:15:00,999,999,1,1,5.7,STA,C,0
324168,257,29438,2010-11-06 07:15:00,2010-11-06 08:15:00,999,999,1,1,5.7,ORI,C,2
324169,257,29438,2010-11-06 07:15:00,2010-11-06 08:15:00,999,999,1,1,5.7,LEO,C,2
324170,257,29438,2010-11-06 07:15:00,2010-11-06 08:15:00,999,999,1,1,5.7,SPO,C,7
324171,257,29439,2010-11-08 06:15:00,2010-11-08 07:15:00,999,999,1,1,5.4,ORI,C,2
324172,257,29439,2010-11-08 06:15:00,2010-11-08 07:15:00,999,999,1,1,5.4,NTA,C,1
324173,257,29439,2010-11-08 06:15:00,2010-11-08 07:15:00,999,999,1,1,5.4,STA,C,1
324174,257,29439,2010-11-08 06:15:00,2010-11-08 07:15:00,999,999,1,1,5.4,LEO,C,0
324175,257,29439,2010-11-08 06:15:00,2010-11-08 07:15:00,999,999,1,1,5.4,SPO,C,6
324176,257,29439,2010-11-08 07:15:00,2010-11-08 08:15:00,999,999,1,1,5.6,ORI,C,0
324177,257,29439,2010-11-08 07:15:00,2010-11-08 08:15:00,999,999,1,1,5.6,NTA,C,3
324178,257,29439,2010-11-08 07:15:00,2010-11-08 08:15:00,999,999,1,1,5.6,STA,C,2
324179,257,29439,2010-11-08 07:15:00,2010-11-08 08:15:00,999,999,1,1,5.6,LEO,C,0
324180,257,29439,2010-11-08 07:15:00,2010-11-08 08:15:00,999,999,1,1,5.6,SPO,C,2
324181,257,29439,2010-11-08 08:15:00,2010-11-08 09:15:00,999,999,1,1,5.6,ORI,C,1
324182,257,29439,2010-11-08 08:15:00,2010-11-08 09:15:00,999,999,1,1,5.6,NTA,C,0
324183,257,29439,2010-11-08 08:15:00,2010-11-08 09:15:00,999,999,1,1,5.6,STA,C,0
324184,257,29439,2010-11-08 08:15:00,2010-11-08 09:15:00,999,999,1,1,5.6,LEO,C,1
324185,257,29439,2010-11-08 08:15:00,2010-11-08 09:15:00,999,999,1,1,5.6,SPO,C,6
324186,257,29440,2010-11-09 03:45:00,2010-11-09 04:45:00,999,999,1,1,5.7,NTA,C,1
324187,257,29440,2010-11-09 03:45:00,2010-11-09 04:45:00,999,999,1,1,5.7,STA,C,1
324188,257,29440,2010-11-09 03:45:00,2010-11-09 04:45:00,999,999,1,1,5.7,SPO,C,5
324189,257,29440,2010-11-09 04:45:00,2010-11-09 05:45:00,999,999,1,1,5.7,LEO,C,1
324190,257,29440,2010-11-09 04:45:00,2010-11-09 05:45:00,999,999,1,1,5.7,NTA,C,1
324191,257,29440,2010-11-09 04:45:00,2010-11-09 05:45:00,999,999,1,1,5.7,STA,C,1
324192,257,29440,2010-11-09 04:45:00,2010-11-09 05:45:00,999,999,1,1,5.7,SPO,C,4
324193,257,29440,2010-11-09 05:45:00,2010-11-09 06:45:00,999,999,1,1,5.7,LEO,C,2
324194,257,29440,2010-11-09 05:45:00,2010-11-09 06:45:00,999,999,1,1,5.7,NTA,C,1
324195,257,29440,2010-11-09 05:45:00,2010-11-09 06:45:00,999,999,1,1,5.7,STA,C,1
324196,257,29440,2010-11-09 05:45:00,2010-11-09 06:45:00,999,999,1,1,5.7,SPO,C,3
324197,257,29440,2010-11-09 06:45:00,2010-11-09 07:45:00,999,999,1,1,5.7,LEO,C,0
324198,257,29440,2010-11-09 06:45:00,2010-11-09 07:45:00,999,999,1,1,5.7,NTA,C,4
324199,257,29440,2010-11-09 06:45:00,2010-11-09 07:45:00,999,999,1,1,5.7,STA,C,1
324200,257,29440,2010-11-09 06:45:00,2010-11-09 07:45:00,999,999,1,1,5.7,SPO,C,9
324201,257,29441,2010-11-11 04:10:00,2010-11-11 05:10:00,999,999,1,1,5.7,NTA,C,2
324202,257,29441,2010-11-11 04:10:00,2010-11-11 05:10:00,999,999,1,1,5.7,STA,C,0
324203,257,29441,2010-11-11 04:10:00,2010-11-11 05:10:00,999,999,1,1,5.7,SPO,C,5
324204,257,29441,2010-11-11 05:10:00,2010-11-11 06:10:00,999,999,1,1,5.7,LEO,C,0
324205,257,29441,2010-11-11 05:10:00,2010-11-11 06:10:00,999,999,1,1,5.7,NTA,C,2
324206,257,29441,2010-11-11 05:10:00,2010-11-11 06:10:00,999,999,1,1,5.7,STA,C,0
324207,257,29441,2010-11-11 05:10:00,2010-11-11 06:10:00,999,999,1,1,5.7,SPO,C,3
324208,257,29441,2010-11-11 06:10:00,2010-11-11 07:10:00,999,999,1,1,5.7,LEO,C,0
324209,257,29441,2010-11-11 06:10:00,2010-11-11 07:10:00,999,999,1,1,5.7,NTA,C,3
324210,257,29441,2010-11-11 06:10:00,2010-11-11 07:10:00,999,999,1,1,5.7,STA,C,0
324211,257,29441,2010-11-11 06:10:00,2010-11-11 07:10:00,999,999,1,1,5.7,SPO,C,4
324212,257,29441,2010-11-11 07:10:00,2010-11-11 08:10:00,999,999,1,1,5.6,LEO,C,1
324213,257,29441,2010-11-11 07:10:00,2010-11-11 08:10:00,999,999,1,1,5.6,NTA,C,2
324214,257,29441,2010-11-11 07:10:00,2010-11-11 08:10:00,999,999,1,1,5.6,STA,C,2
324215,257,29441,2010-11-11 07:10:00,2010-11-11 08:10:00,999,999,1,1,5.6,SPO,C,5
324216,257,29442,2010-11-14 05:10:00,2010-11-14 06:10:00,999,999,1,1,5.5,LEO,C,1
324217,257,29442,2010-11-14 05:10:00,2010-11-14 06:10:00,999,999,1,1,5.5,NTA,C,2
324218,257,29442,2010-11-14 05:10:00,2010-11-14 06:10:00,999,999,1,1,5.5,STA,C,0
324219,257,29442,2010-11-14 05:10:00,2010-11-14 06:10:00,999,999,1,1,5.5,SPO,C,3
324220,257,29442,2010-11-14 06:10:00,2010-11-14 07:10:00,999,999,1,1,5.7,LEO,C,0
324221,257,29442,2010-11-14 06:10:00,2010-11-14 07:10:00,999,999,1,1,5.7,NTA,C,5
324222,257,29442,2010-11-14 06:10:00,2010-11-14 07:10:00,999,999,1,1,5.7,STA,C,1
324223,257,29442,2010-11-14 06:10:00,2010-11-14 07:10:00,999,999,1,1,5.7,SPO,C,6
324224,257,29442,2010-11-14 07:10:00,2010-11-14 08:10:00,999,999,1,1,5.6,LEO,C,0
324225,257,29442,2010-11-14 07:10:00,2010-11-14 08:10:00,999,999,1,1,5.6,NTA,C,0
324226,257,29442,2010-11-14 07:10:00,2010-11-14 08:10:00,999,999,1,1,5.6,STA,C,0
324227,257,29442,2010-11-14 07:10:00,2010-11-14 08:10:00,999,999,1,1,5.6,SPO,C,4
324228,257,29442,2010-11-14 08:30:00,2010-11-14 09:30:00,999,999,1,1,5.5,LEO,C,1
324229,257,29442,2010-11-14 08:30:00,2010-11-14 09:30:00,999,999,1,1,5.5,NTA,C,1
324230,257,29442,2010-11-14 08:30:00,2010-11-14 09:30:00,999,999,1,1,5.5,STA,C,0
324231,257,29442,2010-11-14 08:30:00,2010-11-14 09:30:00,999,999,1,1,5.5,SPO,C,7
336692,3395,30436,2010-08-12 22:00:00,2010-08-12 22:15:00,312,45,0.25,1,5.66,PER,C,10
336693,3395,30436,2010-08-12 22:00:00,2010-08-12 22:15:00,312,45,0.25,1,5.66,SPO,C,3
336694,3395,30436,2010-08-12 22:15:00,2010-08-12 22:30:00,312,45,0.25,1,5.66,PER,C,10
336695,3395,30436,2010-08-12 22:15:00,2010-08-12 22:30:00,312,45,0.25,1,5.66,SPO,C,2
336696,3395,30436,2010-08-12 22:30:00,2010-08-12 22:45:00,312,45,0.25,1,5.66,PER,C,8
336697,3395,30436,2010-08-12 22:30:00,2010-08-12 22:45:00,312,45,0.25,1,5.66,SPO,C,1
336698,3395,30436,2010-08-12 22:45:00,2010-08-12 23:00:00,312,45,0.25,1,5.66,PER,C,6
336699,3395,30436,2010-08-12 22:45:00,2010-08-12 23:00:00,312,45,0.25,1,5.66,SPO,C,2
336700,3395,30436,2010-08-12 23:00:00,2010-08-12 23:15:00,312,45,0.25,1,5.66,PER,C,11
336701,3395,30436,2010-08-12 23:00:00,2010-08-12 23:15:00,312,45,0.25,1,5.66,SPO,C,5
336702,3395,30436,2010-08-12 23:15:00,2010-08-12 23:30:00,312,45,0.25,1,5.66,PER,C,8
336703,3395,30436,2010-08-12 23:15:00,2010-08-12 23:30:00,312,45,0.25,1,5.66,SPO,C,4
336704,3395,30436,2010-08-12 23:30:00,2010-08-12 23:45:00,312,45,0.25,1,5.66,PER,C,11
336705,3395,30436,2010-08-12 23:30:00,2010-08-12 23:45:00,312,45,0.25,1,5.66,SPO,C,3
336706,3395,30436,2010-08-12 23:45:00,2010-08-13 00:00:00,312,45,0.25,1,5.66,PER,C,8
336707,3395,30436,2010-08-12 23:45:00,2010-08-13 00:00:00,312,45,0.25,1,5.66,SPO,C,6
336708,3395,30437,2010-08-13 22:50:00,2010-08-13 23:00:00,312,45,0.167,1,5.89,PER,C,3
336709,3395,30437,2010-08-13 22:50:00,2010-08-13 23:00:00,312,45,0.167,1,5.89,SPO,C,4
336710,3395,30437,2010-08-13 23:00:00,2010-08-13 23:10:00,312,45,0.167,1,5.89,PER,C,6
336711,3395,30437,2010-08-13 23:00:00,2010-08-13 23:10:00,312,45,0.167,1,5.89,SPO,C,5
336712,3395,30437,2010-08-13 23:10:00,2010-08-13 23:20:00,312,45,0.167,1,5.89,PER,C,6
336713,3395,30437,2010-08-13 23:10:00,2010-08-13 23:20:00,312,45,0.167,1,5.89,SPO,C,6
336714,3395,30437,2010-08-13 23:20:00,2010-08-13 23:30:00,312,45,0.167,1,5.89,PER,C,5
336715,3395,30437,2010-08-13 23:20:00,2010-08-13 23:30:00,312,45,0.167,1,5.89,SPO,C,3
336716,3395,30437,2010-08-13 23:30:00,2010-08-13 23:40:00,312,45,0.167,1,5.89,PER,C,4
336717,3395,30437,2010-08-13 23:30:00,2010-08-13 23:40:00,312,45,0.167,1,5.89,SPO,C,3
336718,3395,30437,2010-08-13 23:40:00,2010-08-13 23:50:00,312,45,0.167,1,5.89,PER,C,3
336719,3395,30437,2010-08-13 23:40:00,2010-08-13 23:50:00,312,45,0.167,1,5.89,SPO,C,2
352385,3520,31900,2010-04-22 22:00:00,2010-04-22 23:00:00,271,34,0.983,1,4.5,LYR,C,3
352386,3520,31900,2010-04-22 22:00:00,2010-04-22 23:00:00,271,34,0.983,1,4.5,SPO,C,1
352387,3520,31901,2010-08-12 21:00:00,2010-08-12 22:00:00,46,58,0.983,1,4,PER,C,3
352388,3520,31901,2010-08-12 21:00:00,2010-08-12 22:00:00,46,58,0.983,1,4,SPO,C,0
352389,3520,31901,2010-08-12 22:00:00,2010-08-12 23:00:00,46,58,0.983,1,5,PER,C,3
352390,3520,31901,2010-08-12 22:00:00,2010-08-12 23:00:00,46,58,0.983,1,5,SPO,C,6
352391,3520,31901,2010-08-13 01:00:00,2010-08-13 01:30:00,46,58,0.491,1,4.5,PER,C,5
352392,3520,31901,2010-08-13 01:00:00,2010-08-13 01:30:00,46,58,0.491,1,4.5,SPO,C,15
352393,3520,31901,2010-08-13 01:30:00,2010-08-13 02:00:00,46,58,0.491,1,4.5,PER,C,5
352394,3520,31901,2010-08-13 01:30:00,2010-08-13 02:00:00,46,58,0.491,1,4.5,SPO,C,15
362676,214,32564,2010-04-21 20:50:00,2010-04-21 21:05:00,180,30,0.25,1,6.1,LYR,C,1
362677,214,32564,2010-04-21 20:50:00,2010-04-21 21:05:00,180,30,0.25,1,6.1,ANT,C,0
362678,214,32564,2010-04-21 20:50:00,2010-04-21 21:05:00,180,30,0.25,1,6.1,SPO,C,1
362679,214,32565,2010-04-23 21:20:00,2010-04-23 22:20:00,180,30,1,1,6.31,LYR,C,0
362680,214,32565,2010-04-23 21:20:00,2010-04-23 22:20:00,180,30,1,1,6.31,ANT,C,1
362681,214,32565,2010-04-23 21:20:00,2010-04-23 22:20:00,180,30,1,1,6.31,SPO,C,8
362682,214,32565,2010-04-23 22:20:00,2010-04-23 23:23:00,195,30,1,1,6.34,LYR,C,2
362683,214,32565,2010-04-23 22:20:00,2010-04-23 23:23:00,195,30,1,1,6.34,ANT,C,1
362684,214,32565,2010-04-23 22:20:00,2010-04-23 23:23:00,195,30,1,1,6.34,SPO,C,7
362685,214,32565,2010-04-23 23:23:00,2010-04-24 00:25:00,210,30,1.03,1,6.38,LYR,C,2
362686,214,32565,2010-04-23 23:23:00,2010-04-24 00:25:00,210,30,1.03,1,6.38,ANT,C,1
362687,214,32565,2010-04-23 23:23:00,2010-04-24 00:25:00,210,30,1.03,1,6.38,SPO,C,8
362688,214,32565,2010-04-24 00:29:00,2010-04-24 01:35:00,225,30,1.07,1,6.3,LYR,C,3
362689,214,32565,2010-04-24 00:29:00,2010-04-24 01:35:00,225,30,1.07,1,6.3,ANT,C,2
362690,214,32565,2010-04-24 00:29:00,2010-04-24 01:35:00,225,30,1.07,1,6.3,SPO,C,5
362691,214,32565,2010-04-24 01:35:00,2010-04-24 02:40:00,240,30,1.07,1,6.28,LYR,C,1
362692,214,32565,2010-04-24 01:35:00,2010-04-24 02:40:00,240,30,1.07,1,6.28,ANT,C,0
362693,214,32565,2010-04-24 01:35:00,2010-04-24 02:40:00,240,30,1.07,1,6.28,SPO,C,13
362813,214,32577,2010-08-08 21:50:00,2010-08-08 22:47:00,350,60,0.95,1,6.72,PER,C,13
362814,214,32577,2010-08-08 21:50:00,2010-08-08 22:47:00,350,60,0.95,1,6.72,SDA,C,1
362815,214,32577,2010-08-08 21:50:00,2010-08-08 22:47:00,350,60,0.95,1,6.72,CAP,C,0
362816,214,32577,2010-08-08 21:50:00,2010-08-08 22:47:00,350,60,0.95,1,6.72,KCG,C,0
362817,214,32577,2010-08-08 21:50:00,2010-08-08 22:47:00,350,60,0.95,1,6.72,ANT,C,0
362818,214,32577,2010-08-08 21:50:00,2010-08-08 22:47:00,350,60,0.95,1,6.72,SPO,C,12
362819,214,32577,2010-08-08 22:47:00,2010-08-09 00:03:00,5,60,1.07,1,6.75,PER,C,19
362820,214,32577,2010-08-08 22:47:00,2010-08-09 00:03:00,5,60,1.07,1,6.75,SDA,C,1
362821,214,32577,2010-08-08 22:47:00,2010-08-09 00:03:00,5,60,1.07,1,6.75,CAP,C,2
362822,214,32577,2010-08-08 22:47:00,2010-08-09 00:03:00,5,60,1.07,1,6.75,KCG,C,0
362823,214,32577,2010-08-08 22:47:00,2010-08-09 00:03:00,5,60,1.07,1,6.75,ANT,C,2
362824,214,32577,2010-08-08 22:47:00,2010-08-09 00:03:00,5,60,1.07,1,6.75,SPO,C,15
362825,214,32577,2010-08-09 00:03:00,2010-08-09 01:00:00,20,60,0.88,1,6.67,PER,C,14
362826,214,32577,2010-08-09 00:03:00,2010-08-09 01:00:00,20,60,0.88,1,6.67,SDA,C,1
362827,214,32577,2010-08-09 00:03:00,2010-08-09 01:00:00,20,60,0.88,1,6.67,CAP,C,0
362828,214,32577,2010-08-09 00:03:00,2010-08-09 01:00:00,20,60,0.88,1,6.67,KCG,C,0
362829,214,32577,2010-08-09 00:03:00,2010-08-09 01:00:00,20,60,0.88,1,6.67,ANT,C,0
362830,214,32577,2010-08-09 00:03:00,2010-08-09 01:00:00,20,60,0.88,1,6.67,SPO,C,13
362831,214,32577,2010-08-09 01:00:00,2010-08-09 02:03:00,35,60,1.05,1,6.63,PER,C,22
362832,214,32577,2010-08-09 01:00:00,2010-08-09 02:03:00,35,60,1.05,1,6.63,SDA,C,2
362833,214,32577,2010-08-09 01:00:00,2010-08-09 02:03:00,35,60,1.05,1,6.63,CAP,C,1
362834,214,32577,2010-08-09 01:00:00,2010-08-09 02:03:00,35,60,1.05,1,6.63,KCG,C,1
362835,214,32577,2010-08-09 01:00:00,2010-08-09 02:03:00,35,60,1.05,1,6.63,ANT,C,1
362836,214,32577,2010-08-09 01:00:00,2010-08-09 02:03:00,35,60,1.05,1,6.63,SPO,C,18
362837,214,32577,2010-08-09 02:03:00,2010-08-09 03:00:00,50,60,0.9,1,6.42,PER,C,15
362838,214,32577,2010-08-09 02:03:00,2010-08-09 03:00:00,50,60,0.9,1,6.42,SDA,C,1
362839,214,32577,2010-08-09 02:03:00,2010-08-09 03:00:00,50,60,0.9,1,6.42,CAP,C,0
362840,214,32577,2010-08-09 02:03:00,2010-08-09 03:00:00,50,60,0.9,1,6.42,KCG,C,0
362841,214,32577,2010-08-09 02:03:00,2010-08-09 03:00:00,50,60,0.9,1,6.42,ANT,C,0
362842,214,32577,2010-08-09 02:03:00,2010-08-09 03:00:00,50,60,0.9,1,6.42,SPO,C,12
370356,3632,33275,2010-08-14 21:11:00,2010-08-14 21:41:00,335,47,0.5,1,6.21,PER,C,17
370357,3632,33275,2010-08-14 21:11:00,2010-08-14 21:41:00,335,47,0.5,1,6.21,KCG,C,4
370358,3632,33275,2010-08-14 21:11:00,2010-08-14 21:41:00,335,47,0.5,1,6.21,SDA,C,1
370359,3632,33275,2010-08-14 21:11:00,2010-08-14 21:41:00,335,47,0.5,1,6.21,CAP,C,1
370360,3632,33275,2010-08-14 21:11:00,2010-08-14 21:41:00,335,47,0.5,1,6.21,ANT,C,0
370361,3632,33275,2010-08-14 21:11:00,2010-08-14 21:41:00,335,47,0.5,1,6.21,SPO,C,2
370362,3632,33275,2010-08-14 21:46:00,2010-08-14 22:20:00,342,48,0.5,1,6.19,PER,C,10
370363,3632,33275,2010-08-14 21:46:00,2010-08-14 22:20:00,342,48,0.5,1,6.19,KCG,C,2
370364,3632,33275,2010-08-14 21:46:00,2010-08-14 22:20:00,342,48,0.5,1,6.19,SDA,C,0
370365,3632,33275,2010-08-14 21:46:00,2010-08-14 22:20:00,342,48,0.5,1,6.19,CAP,C,0
370366,3632,33275,2010-08-14 21:46:00,2010-08-14 22:20:00,342,48,0.5,1,6.19,ANT,C,0
370367,3632,33275,2010-08-14 21:46:00,2010-08-14 22:20:00,342,48,0.5,1,6.19,SPO,C,3
370368,3632,33275,2010-08-14 22:23:00,2010-08-14 22:53:00,350,48,0.5,1,6.14,PER,C,10
370369,3632,33275,2010-08-14 22:23:00,2010-08-14 22:53:00,350,48,0.5,1,6.14,KCG,C,2
370370,3632,33275,2010-08-14 22:23:00,2010-08-14 22:53:00,350,48,0.5,1,6.14,SDA,C,1
370371,3632,33275,2010-08-14 22:23:00,2010-08-14 22:53:00,350,48,0.5,1,6.14,CAP,C,2
370372,3632,33275,2010-08-14 22:23:00,2010-08-14 22:53:00,350,48,0.5,1,6.14,ANT,C,0
370373,3632,33275,2010-08-14 22:23:00,2010-08-14 22:53:00,350,48,0.5,1,6.14,SPO,C,0
370374,3632,33275,2010-08-14 22:56:00,2010-08-14 23:26:00,358,46,0.5,1,6.19,PER,C,16
370375,3632,33275,2010-08-14 22:56:00,2010-08-14 23:26:00,358,46,0.5,1,6.19,KCG,C,2
370376,3632,33275,2010-08-14 22:56:00,2010-08-14 23:26:00,358,46,0.5,1,6.19,SDA,C,0
370377,3632,33275,2010-08-14 22:56:00,2010-08-14 23:26:00,358,46,0.5,1,6.19,CAP,C,0
370378,3632,33275,2010-08-14 22:56:00,2010-08-14 23:26:00,358,46,0.5,1,6.19,ANT,C,0
370379,3632,33275,2010-08-14 22:56:00,2010-08-14 23:26:00,358,46,0.5,1,6.19,SPO,C,2
370380,3632,33275,2010-08-14 23:30:00,2010-08-15 00:00:00,10,45,0.5,1,6.16,PER,C,19
370381,3632,33275,2010-08-14 23:30:00,2010-08-15 00:00:00,10,45,0.5,1,6.16,KCG,C,0
370382,3632,33275,2010-08-14 23:30:00,2010-08-15 00:00:00,10,45,0.5,1,6.16,SDA,C,1
370383,3632,33275,2010-08-14 23:30:00,2010-08-15 00:00:00,10,45,0.5,1,6.16,CAP,C,1
370384,3632,33275,2010-08-14 23:30:00,2010-08-15 00:00:00,10,45,0.5,1,6.16,ANT,C,0
370385,3632,33275,2010-08-14 23:30:00,2010-08-15 00:00:00,10,45,0.5,1,6.16,SPO,C,4
370386,3632,33275,2010-08-15 00:01:00,2010-08-15 00:31:00,20,50,0.5,1,6,PER,C,12
370387,3632,33275,2010-08-15 00:01:00,2010-08-15 00:31:00,20,50,0.5,1,6,KCG,C,0
370388,3632,33275,2010-08-15 00:01:00,2010-08-15 00:31:00,20,50,0.5,1,6,SDA,C,0
370389,3632,33275,2010-08-15 00:01:00,2010-08-15 00:31:00,20,50,0.5,1,6,CAP,C,0
370390,3632,33275,2010-08-15 00:01:00,2010-08-15 00:31:00,20,50,0.5,1,6,ANT,C,0
370391,3632,33275,2010-08-15 00:01:00,2010-08-15 00:31:00,20,50,0.5,1,6,SPO,C,2
370392,3632,33276,2010-08-20 19:20:00,2010-08-20 20:20:00,315,44,1,1,5.72,PER,C,2
370393,3632,33276,2010-08-20 19:20:00,2010-08-20 20:20:00,315,44,1,1,5.72,SDA,C,0
370394,3632,33276,2010-08-20 19:20:00,2010-08-20 20:20:00,315,44,1,1,5.72,KCG,C,2
370395,3632,33276,2010-08-20 19:20:00,2010-08-20 20:20:00,315,44,1,1,5.72,CAP,C,2
370396,3632,33276,2010-08-20 19:20:00,2010-08-20 20:20:00,315,44,1,1,5.72,SPO,C,4
370397,3632,33276,2010-08-20 20:25:00,2010-08-20 21:25:00,335,46,1,1,5.86,PER,C,4
370398,3632,33276,2010-08-20 20:25:00,2010-08-20 21:25:00,335,46,1,1,5.86,SDA,C,0
370399,3632,33276,2010-08-20 20:25:00,2010-08-20 21:25:00,335,46,1,1,5.86,KCG,C,0
370400,3632,33276,2010-08-20 20:25:00,2010-08-20 21:25:00,335,46,1,1,5.86,CAP,C,0
370401,3632,33276,2010-08-20 20:25:00,2010-08-20 21:25:00,335,46,1,1,5.86,SPO,C,3
370402,3632,33276,2010-08-20 21:27:00,2010-08-20 22:27:00,355,45,1,1,5.97,PER,C,11
370403,3632,33276,2010-08-20 21:27:00,2010-08-20 22:27:00,355,45,1,1,5.97,SDA,C,0
370404,3632,33276,2010-08-20 21:27:00,2010-08-20 22:27:00,355,45,1,1,5.97,KCG,C,5
370405,3632,33276,2010-08-20 21:27:00,2010-08-20 22:27:00,355,45,1,1,5.97,CAP,C,0
370406,3632,33276,2010-08-20 21:27:00,2010-08-20 22:27:00,355,45,1,1,5.97,SPO,C,4
370407,3632,33276,2010-08-20 22:39:00,2010-08-20 23:09:00,10,43,0.5,1,6.44,PER,C,9
370408,3632,33276,2010-08-20 22:39:00,2010-08-20 23:09:00,10,43,0.5,1,6.44,SDA,C,1
370409,3632,33276,2010-08-20 22:39:00,2010-08-20 23:09:00,10,43,0.5,1,6.44,KCG,C,0
370410,3632,33276,2010-08-20 22:39:00,2010-08-20 23:09:00,10,43,0.5,1,6.44,CAP,C,0
370411,3632,33276,2010-08-20 22:39:00,2010-08-20 23:09:00,10,43,0.5,1,6.44,SPO,C,3
370412,3632,33276,2010-08-20 23:12:00,2010-08-20 23:44:00,15,45,0.5,1.07,6.65,PER,C,11
370413,3632,33276,2010-08-20 23:12:00,2010-08-20 23:44:00,15,45,0.5,1.07,6.65,SDA,C,0
370414,3632,33276,2010-08-20 23:12:00,2010-08-20 23:44:00,15,45,0.5,1.07,6.65,KCG,C,1
370415,3632,33276,2010-08-20 23:12:00,2010-08-20 23:44:00,15,45,0.5,1.07,6.65,CAP,C,0
370416,3632,33276,2010-08-20 23:12:00,2010-08-20 23:44:00,15,45,0.5,1.07,6.65,SPO,C,5
370417,3632,33276,2010-08-20 23:46:00,2010-08-21 00:16:00,22,43,0.5,1.13,6.7,PER,C,10
370418,3632,33276,2010-08-20 23:46:00,2010-08-21 00:16:00,22,43,0.5,1.13,6.7,SDA,C,0
370419,3632,33276,2010-08-20 23:46:00,2010-08-21 00:16:00,22,43,0.5,1.13,6.7,KCG,C,1
370420,3632,33276,2010-08-20 23:46:00,2010-08-21 00:16:00,22,43,0.5,1.13,6.7,CAP,C,0
370421,3632,33276,2010-08-20 23:46:00,2010-08-21 00:16:00,22,43,0.5,1.13,6.7,SPO,C,3
370422,3632,33276,2010-08-21 00:20:00,2010-08-21 00:51:00,25,50,0.5,1.05,6.55,PER,C,9
370423,3632,33276,2010-08-21 00:20:00,2010-08-21 00:51:00,25,50,0.5,1.05,6.55,SDA,C,1
370424,3632,33276,2010-08-21 00:20:00,2010-08-21 00:51:00,25,50,0.5,1.05,6.55,KCG,C,0
370425,3632,33276,2010-08-21 00:20:00,2010-08-21 00:51:00,25,50,0.5,1.05,6.55,CAP,C,0
370426,3632,33276,2010-08-21 00:20:00,2010-08-21 00:51:00,25,50,0.5,1.05,6.55,SPO,C,2
