Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
391691,352,35871,2003-07-29 22:48:00,2003-07-29 23:54:00,999,999,1.06,1,5.3,SDA,P,3
391692,352,35871,2003-07-29 22:48:00,2003-07-29 23:54:00,999,999,1.06,1,5.3,CAP,P,1
391693,352,35871,2003-07-29 22:48:00,2003-07-29 23:54:00,999,999,1.06,1,5.3,NDA,P,0
391694,352,35871,2003-07-29 22:48:00,2003-07-29 23:54:00,999,999,1.06,1,5.3,SIA,P,0
391695,352,35871,2003-07-29 22:48:00,2003-07-29 23:54:00,999,999,1.06,1,5.3,PER,P,0
391696,352,35871,2003-07-29 22:48:00,2003-07-29 23:54:00,999,999,1.06,1,5.3,SPO,P,2
392080,3866,35880,2003-08-12 18:55:00,2003-08-12 20:00:00,14,60,1.08,1,5,PER,C,5
392081,3866,35880,2003-08-12 18:55:00,2003-08-12 20:00:00,14,60,1.08,1,5,SPO,C,0
392082,3866,35880,2003-08-12 20:25:00,2003-08-12 22:50:00,14,60,2.42,1,5,PER,C,10
392083,3866,35880,2003-08-12 20:25:00,2003-08-12 22:50:00,14,60,2.42,1,5,SPO,C,1
392084,3866,35880,2003-08-12 22:50:00,2003-08-13 00:10:00,14,60,1.33,1,5,PER,C,1
392085,3866,35880,2003-08-12 22:50:00,2003-08-13 00:10:00,14,60,1.33,1,5,SPO,C,0
394896,3884,36100,2003-10-21 21:30:00,2003-10-21 22:33:00,90,11,1.05,1,4.5,ORI,C,2
394897,3884,36100,2003-10-21 21:30:00,2003-10-21 22:33:00,90,11,1.05,1,4.5,EGE,C,2
394898,3884,36100,2003-10-21 21:30:00,2003-10-21 22:33:00,90,11,1.05,1,4.5,SPO,C,3
394899,3884,36100,2003-10-21 23:55:00,2003-10-22 00:55:00,90,11,1,1,4.5,ORI,C,6
394900,3884,36100,2003-10-21 23:55:00,2003-10-22 00:55:00,90,11,1,1,4.5,EGE,C,0
394901,3884,36100,2003-10-21 23:55:00,2003-10-22 00:55:00,90,11,1,1,4.5,SPO,C,1
397115,117,36344,2003-04-22 19:52:00,2003-04-22 20:35:00,999,999,0.683,1.09,5.9,LYR,C,4
397116,117,36344,2003-04-22 19:52:00,2003-04-22 20:35:00,999,999,0.683,1.09,5.9,SPO,C,0
397261,3893,36359,2003-04-22 20:45:00,2003-04-22 22:02:00,260,35,1.25,1,5,LYR,C,5
397262,3893,36359,2003-04-22 20:45:00,2003-04-22 22:02:00,260,35,1.25,1,5,SPO,C,0
397293,3897,36367,2003-04-20 23:25:00,2003-04-21 00:25:00,999,999,1,1,5.5,LYR,C,3
397294,3897,36367,2003-04-20 23:25:00,2003-04-21 00:25:00,999,999,1,1,5.5,SPO,C,3
398056,3911,36449,2003-08-12 23:40:00,2003-08-13 00:40:00,999,999,1,1,4.7,PER,C,24
398057,3911,36449,2003-08-12 23:40:00,2003-08-13 00:40:00,999,999,1,1,4.7,SPO,C,2
399014,3922,36577,2003-08-25 01:01:00,2003-08-25 02:21:00,0,30,1.2,1,6.25,NIA,P,0
399015,3922,36577,2003-08-25 01:01:00,2003-08-25 02:21:00,0,30,1.2,1,6.25,AUR,P,2
399016,3922,36577,2003-08-25 01:01:00,2003-08-25 02:21:00,0,30,1.2,1,6.25,SPO,P,7
399017,3922,36578,2003-08-26 21:10:00,2003-08-26 22:30:00,330,40,1.233,1,5.88,AUR,P,0
399018,3922,36578,2003-08-26 21:10:00,2003-08-26 22:30:00,330,40,1.233,1,5.88,NIA,P,0
399019,3922,36578,2003-08-26 21:10:00,2003-08-26 22:30:00,330,40,1.233,1,5.88,SPO,P,9
399020,3922,36578,2003-08-26 22:30:00,2003-08-27 00:00:00,330,40,1.317,1,5.76,AUR,P,0
399021,3922,36578,2003-08-26 22:30:00,2003-08-27 00:00:00,330,40,1.317,1,5.76,NIA,P,0
399022,3922,36578,2003-08-26 22:30:00,2003-08-27 00:00:00,330,40,1.317,1,5.76,SPO,P,2
399023,3922,36578,2003-08-27 01:09:00,2003-08-27 02:30:00,330,40,1.15,1,6.14,AUR,P,0
399024,3922,36578,2003-08-27 01:09:00,2003-08-27 02:30:00,330,40,1.15,1,6.14,NIA,P,0
399025,3922,36578,2003-08-27 01:09:00,2003-08-27 02:30:00,330,40,1.15,1,6.14,SPO,P,12
399026,3922,36578,2003-08-27 02:30:00,2003-08-27 03:37:00,55,25,1.067,1,6.15,AUR,P,1
399027,3922,36578,2003-08-27 02:30:00,2003-08-27 03:37:00,55,25,1.067,1,6.15,NIA,P,0
399028,3922,36578,2003-08-27 02:30:00,2003-08-27 03:37:00,55,25,1.067,1,6.15,SPO,P,2
399115,3924,36589,2003-08-22 21:20:00,2003-08-22 22:43:00,330,40,1.3,1,5.56,PER,P,1
399116,3924,36589,2003-08-22 21:20:00,2003-08-22 22:43:00,330,40,1.3,1,5.56,KCG,P,1
399117,3924,36589,2003-08-22 21:20:00,2003-08-22 22:43:00,330,40,1.3,1,5.56,NDA,P,1
399118,3924,36589,2003-08-22 21:20:00,2003-08-22 22:43:00,330,40,1.3,1,5.56,NIA,P,0
399119,3924,36589,2003-08-22 21:20:00,2003-08-22 22:43:00,330,40,1.3,1,5.56,AUR,P,0
399120,3924,36589,2003-08-22 21:20:00,2003-08-22 22:43:00,330,40,1.3,1,5.56,SPO,P,4
399121,3924,36589,2003-08-22 22:43:00,2003-08-22 23:55:00,330,40,1.002,1,5.87,PER,P,0
399122,3924,36589,2003-08-22 22:43:00,2003-08-22 23:55:00,330,40,1.002,1,5.87,KCG,P,0
399123,3924,36589,2003-08-22 22:43:00,2003-08-22 23:55:00,330,40,1.002,1,5.87,NDA,P,0
399124,3924,36589,2003-08-22 22:43:00,2003-08-22 23:55:00,330,40,1.002,1,5.87,NIA,P,2
399125,3924,36589,2003-08-22 22:43:00,2003-08-22 23:55:00,330,40,1.002,1,5.87,AUR,P,0
399126,3924,36589,2003-08-22 22:43:00,2003-08-22 23:55:00,330,40,1.002,1,5.87,SPO,P,4
399127,3924,36589,2003-08-23 00:56:00,2003-08-23 02:13:00,330,40,1.058,1,5.89,PER,P,0
399128,3924,36589,2003-08-23 00:56:00,2003-08-23 02:13:00,330,40,1.058,1,5.89,KCG,P,0
399129,3924,36589,2003-08-23 00:56:00,2003-08-23 02:13:00,330,40,1.058,1,5.89,NDA,P,2
399130,3924,36589,2003-08-23 00:56:00,2003-08-23 02:13:00,330,40,1.058,1,5.89,NIA,P,0
399131,3924,36589,2003-08-23 00:56:00,2003-08-23 02:13:00,330,40,1.058,1,5.89,AUR,P,1
399132,3924,36589,2003-08-23 00:56:00,2003-08-23 02:13:00,330,40,1.058,1,5.89,SPO,P,6
399133,3924,36590,2003-08-25 20:47:00,2003-08-25 22:10:00,305,40,1.275,1.06,5.45,NIA,P,0
399134,3924,36590,2003-08-25 20:47:00,2003-08-25 22:10:00,305,40,1.275,1.06,5.45,AUR,P,0
399135,3924,36590,2003-08-25 20:47:00,2003-08-25 22:10:00,305,40,1.275,1.06,5.45,SPO,P,2
399136,3924,36590,2003-08-25 22:10:00,2003-08-25 23:55:00,305,40,1.317,1.25,5.52,NIA,P,1
399137,3924,36590,2003-08-25 22:10:00,2003-08-25 23:55:00,305,40,1.317,1.25,5.52,AUR,P,0
399138,3924,36590,2003-08-25 22:10:00,2003-08-25 23:55:00,305,40,1.317,1.25,5.52,SPO,P,7
399139,3924,36590,2003-08-26 00:59:00,2003-08-26 02:14:00,10,40,1.245,1.25,5.51,NIA,P,0
399140,3924,36590,2003-08-26 00:59:00,2003-08-26 02:14:00,10,40,1.245,1.25,5.51,AUR,P,2
399141,3924,36590,2003-08-26 00:59:00,2003-08-26 02:14:00,10,40,1.245,1.25,5.51,SPO,P,6
399142,3924,36591,2003-08-26 21:00:00,2003-08-26 22:30:00,310,45,1.383,1,5.59,AUR,P,0
399143,3924,36591,2003-08-26 21:00:00,2003-08-26 22:30:00,310,45,1.383,1,5.59,NIA,P,2
399144,3924,36591,2003-08-26 21:00:00,2003-08-26 22:30:00,310,45,1.383,1,5.59,SPO,P,5
399145,3924,36591,2003-08-26 22:30:00,2003-08-27 00:36:00,340,45,1.383,1,5.75,AUR,P,0
399146,3924,36591,2003-08-26 22:30:00,2003-08-27 00:36:00,340,45,1.383,1,5.75,NIA,P,0
399147,3924,36591,2003-08-26 22:30:00,2003-08-27 00:36:00,340,45,1.383,1,5.75,SPO,P,9
399148,3924,36591,2003-08-27 00:36:00,2003-08-27 02:23:00,10,40,1.4,1,5.77,AUR,P,1
399149,3924,36591,2003-08-27 00:36:00,2003-08-27 02:23:00,10,40,1.4,1,5.77,NIA,P,1
399150,3924,36591,2003-08-27 00:36:00,2003-08-27 02:23:00,10,40,1.4,1,5.77,SPO,P,6
399151,3924,36592,2003-08-27 22:20:00,2003-08-27 23:52:00,340,45,1.35,1.01,5.38,NIA,C,1
399152,3924,36592,2003-08-27 22:20:00,2003-08-27 23:52:00,340,45,1.35,1.01,5.38,AUR,C,0
399153,3924,36592,2003-08-27 22:20:00,2003-08-27 23:52:00,340,45,1.35,1.01,5.38,SPO,C,4
404500,3932,37427,2003-04-21 22:00:00,2003-04-21 22:15:00,215,19,0.25,1,5.8,LYR,C,2
404501,3932,37427,2003-04-21 22:00:00,2003-04-21 22:15:00,215,19,0.25,1,5.8,SPO,C,1
404502,3932,37427,2003-04-21 22:15:00,2003-04-21 22:30:00,220,19,0.25,1,5.9,LYR,C,0
404503,3932,37427,2003-04-21 22:15:00,2003-04-21 22:30:00,220,19,0.25,1,5.9,SPO,C,3
404504,3932,37427,2003-04-21 22:30:00,2003-04-21 22:45:00,223,19,0.25,1,5.7,LYR,C,0
404505,3932,37427,2003-04-21 22:30:00,2003-04-21 22:45:00,223,19,0.25,1,5.7,SPO,C,1
404506,3932,37427,2003-04-21 22:45:00,2003-04-21 23:00:00,228,19,0.25,1,5.7,LYR,C,0
404507,3932,37427,2003-04-21 22:45:00,2003-04-21 23:00:00,228,19,0.25,1,5.7,SPO,C,1
404508,3932,37428,2003-04-23 00:00:00,2003-04-23 00:30:00,215,19,0.5,1,5.1,LYR,C,2
404509,3932,37428,2003-04-23 00:00:00,2003-04-23 00:30:00,215,19,0.5,1,5.1,SPO,C,0
404510,3932,37428,2003-04-23 00:30:00,2003-04-23 01:00:00,222,19,0.5,1,5.3,LYR,C,3
404511,3932,37428,2003-04-23 00:30:00,2003-04-23 01:00:00,222,19,0.5,1,5.3,SPO,C,1
404512,3932,37428,2003-04-23 01:00:00,2003-04-23 01:30:00,230,19,0.42,1,5.3,LYR,C,1
404513,3932,37428,2003-04-23 01:00:00,2003-04-23 01:30:00,230,19,0.42,1,5.3,SPO,C,1
404514,3932,37428,2003-04-23 01:30:00,2003-04-23 02:00:00,238,19,0.5,1,5.5,LYR,C,2
404515,3932,37428,2003-04-23 01:30:00,2003-04-23 02:00:00,238,19,0.5,1,5.5,SPO,C,0
404516,3932,37428,2003-04-23 02:00:00,2003-04-23 02:30:00,245,19,0.5,1,5.3,LYR,C,4
404517,3932,37428,2003-04-23 02:00:00,2003-04-23 02:30:00,245,19,0.5,1,5.3,SPO,C,0
404518,3932,37429,2003-07-31 21:15:00,2003-07-31 21:45:00,262,39,0.5,1,5.6,PER,C,0
404519,3932,37429,2003-07-31 21:15:00,2003-07-31 21:45:00,262,39,0.5,1,5.6,DIV,C,0
404520,3932,37429,2003-07-31 21:15:00,2003-07-31 21:45:00,262,39,0.5,1,5.6,CAP,C,0
404521,3932,37429,2003-07-31 21:15:00,2003-07-31 21:45:00,262,39,0.5,1,5.6,SPO,C,2
404522,3932,37429,2003-07-31 21:45:00,2003-07-31 22:15:00,270,39,0.45,1,5.85,PER,C,0
404523,3932,37429,2003-07-31 21:45:00,2003-07-31 22:15:00,270,39,0.45,1,5.85,DIV,C,0
404524,3932,37429,2003-07-31 21:45:00,2003-07-31 22:15:00,270,39,0.45,1,5.85,CAP,C,1
404525,3932,37429,2003-07-31 21:45:00,2003-07-31 22:15:00,270,39,0.45,1,5.85,SPO,C,3
404526,3932,37429,2003-07-31 22:15:00,2003-07-31 22:45:00,278,39,0.38,1,5.9,PER,C,1
404527,3932,37429,2003-07-31 22:15:00,2003-07-31 22:45:00,278,39,0.38,1,5.9,DIV,C,1
404528,3932,37429,2003-07-31 22:15:00,2003-07-31 22:45:00,278,39,0.38,1,5.9,CAP,C,0
404529,3932,37429,2003-07-31 22:15:00,2003-07-31 22:45:00,278,39,0.38,1,5.9,SPO,C,7
404530,3932,37429,2003-07-31 22:45:00,2003-07-31 23:15:00,285,39,0.5,1,5.8,PER,C,1
404531,3932,37429,2003-07-31 22:45:00,2003-07-31 23:15:00,285,39,0.5,1,5.8,DIV,C,0
404532,3932,37429,2003-07-31 22:45:00,2003-07-31 23:15:00,285,39,0.5,1,5.8,CAP,C,1
404533,3932,37429,2003-07-31 22:45:00,2003-07-31 23:15:00,285,39,0.5,1,5.8,SPO,C,4
404534,3932,37430,2003-08-02 21:15:00,2003-08-02 21:45:00,262,39,0.5,1,5.6,PER,C,1
404535,3932,37430,2003-08-02 21:15:00,2003-08-02 21:45:00,262,39,0.5,1,5.6,DIV,C,0
404536,3932,37430,2003-08-02 21:15:00,2003-08-02 21:45:00,262,39,0.5,1,5.6,CAP,C,0
404537,3932,37430,2003-08-02 21:15:00,2003-08-02 21:45:00,262,39,0.5,1,5.6,SPO,C,1
404538,3932,37430,2003-08-02 21:45:00,2003-08-02 22:15:00,270,39,0.5,1,5.8,PER,C,2
404539,3932,37430,2003-08-02 21:45:00,2003-08-02 22:15:00,270,39,0.5,1,5.8,DIV,C,0
404540,3932,37430,2003-08-02 21:45:00,2003-08-02 22:15:00,270,39,0.5,1,5.8,CAP,C,0
404541,3932,37430,2003-08-02 21:45:00,2003-08-02 22:15:00,270,39,0.5,1,5.8,SPO,C,2
404542,3932,37430,2003-08-02 22:15:00,2003-08-02 22:45:00,278,39,0.5,1,5.9,PER,C,4
404543,3932,37430,2003-08-02 22:15:00,2003-08-02 22:45:00,278,39,0.5,1,5.9,DIV,C,0
404544,3932,37430,2003-08-02 22:15:00,2003-08-02 22:45:00,278,39,0.5,1,5.9,CAP,C,0
404545,3932,37430,2003-08-02 22:15:00,2003-08-02 22:45:00,278,39,0.5,1,5.9,SPO,C,1
404546,3932,37430,2003-08-02 22:45:00,2003-08-02 23:15:00,285,39,0.5,1,5.9,PER,C,3
404547,3932,37430,2003-08-02 22:45:00,2003-08-02 23:15:00,285,39,0.5,1,5.9,DIV,C,3
404548,3932,37430,2003-08-02 22:45:00,2003-08-02 23:15:00,285,39,0.5,1,5.9,CAP,C,2
404549,3932,37430,2003-08-02 22:45:00,2003-08-02 23:15:00,285,39,0.5,1,5.9,SPO,C,1
404550,3932,37430,2003-08-02 23:15:00,2003-08-02 23:45:00,292,39,0.5,1,5.9,PER,C,1
404551,3932,37430,2003-08-02 23:15:00,2003-08-02 23:45:00,292,39,0.5,1,5.9,DIV,C,1
404552,3932,37430,2003-08-02 23:15:00,2003-08-02 23:45:00,292,39,0.5,1,5.9,CAP,C,0
404553,3932,37430,2003-08-02 23:15:00,2003-08-02 23:45:00,292,39,0.5,1,5.9,SPO,C,1
404554,3932,37430,2003-08-02 23:45:00,2003-08-03 00:15:00,300,39,0.5,1,5.9,PER,C,4
404555,3932,37430,2003-08-02 23:45:00,2003-08-03 00:15:00,300,39,0.5,1,5.9,DIV,C,1
404556,3932,37430,2003-08-02 23:45:00,2003-08-03 00:15:00,300,39,0.5,1,5.9,CAP,C,0
404557,3932,37430,2003-08-02 23:45:00,2003-08-03 00:15:00,300,39,0.5,1,5.9,SPO,C,4
404558,3932,37431,2003-08-08 21:45:00,2003-08-08 22:15:00,278,34,0.5,1,5.2,PER,C,1
404559,3932,37431,2003-08-08 21:45:00,2003-08-08 22:15:00,278,34,0.5,1,5.2,DIV,C,0
404560,3932,37431,2003-08-08 21:45:00,2003-08-08 22:15:00,278,34,0.5,1,5.2,CAP,C,0
404561,3932,37431,2003-08-08 21:45:00,2003-08-08 22:15:00,278,34,0.5,1,5.2,KCG,C,1
404562,3932,37431,2003-08-08 21:45:00,2003-08-08 22:15:00,278,34,0.5,1,5.2,SPO,C,2
404563,3932,37431,2003-08-08 22:15:00,2003-08-08 22:45:00,285,34,0.45,1,5.4,PER,C,2
404564,3932,37431,2003-08-08 22:15:00,2003-08-08 22:45:00,285,34,0.45,1,5.4,DIV,C,0
404565,3932,37431,2003-08-08 22:15:00,2003-08-08 22:45:00,285,34,0.45,1,5.4,CAP,C,0
404566,3932,37431,2003-08-08 22:15:00,2003-08-08 22:45:00,285,34,0.45,1,5.4,KCG,C,0
404567,3932,37431,2003-08-08 22:15:00,2003-08-08 22:45:00,285,34,0.45,1,5.4,SPO,C,2
404568,3932,37431,2003-08-08 22:45:00,2003-08-08 23:15:00,292,34,0.5,1,5.5,PER,C,6
404569,3932,37431,2003-08-08 22:45:00,2003-08-08 23:15:00,292,34,0.5,1,5.5,DIV,C,0
404570,3932,37431,2003-08-08 22:45:00,2003-08-08 23:15:00,292,34,0.5,1,5.5,CAP,C,0
404571,3932,37431,2003-08-08 22:45:00,2003-08-08 23:15:00,292,34,0.5,1,5.5,KCG,C,0
404572,3932,37431,2003-08-08 22:45:00,2003-08-08 23:15:00,292,34,0.5,1,5.5,SPO,C,1
404573,3932,37431,2003-08-08 23:15:00,2003-08-08 23:45:00,300,34,0.38,1,5.8,PER,C,7
404574,3932,37431,2003-08-08 23:15:00,2003-08-08 23:45:00,300,34,0.38,1,5.8,DIV,C,0
404575,3932,37431,2003-08-08 23:15:00,2003-08-08 23:45:00,300,34,0.38,1,5.8,CAP,C,0
404576,3932,37431,2003-08-08 23:15:00,2003-08-08 23:45:00,300,34,0.38,1,5.8,KCG,C,0
404577,3932,37431,2003-08-08 23:15:00,2003-08-08 23:45:00,300,34,0.38,1,5.8,SPO,C,2
404578,3932,37431,2003-08-08 23:45:00,2003-08-09 00:15:00,308,34,0.5,1,6,PER,C,7
404579,3932,37431,2003-08-08 23:45:00,2003-08-09 00:15:00,308,34,0.5,1,6,DIV,C,0
404580,3932,37431,2003-08-08 23:45:00,2003-08-09 00:15:00,308,34,0.5,1,6,CAP,C,0
404581,3932,37431,2003-08-08 23:45:00,2003-08-09 00:15:00,308,34,0.5,1,6,KCG,C,1
404582,3932,37431,2003-08-08 23:45:00,2003-08-09 00:15:00,308,34,0.5,1,6,SPO,C,2
404583,3932,37431,2003-08-09 00:15:00,2003-08-09 00:45:00,315,34,0.42,1,5.9,PER,C,3
404584,3932,37431,2003-08-09 00:15:00,2003-08-09 00:45:00,315,34,0.42,1,5.9,DIV,C,0
404585,3932,37431,2003-08-09 00:15:00,2003-08-09 00:45:00,315,34,0.42,1,5.9,CAP,C,0
404586,3932,37431,2003-08-09 00:15:00,2003-08-09 00:45:00,315,34,0.42,1,5.9,KCG,C,0
404587,3932,37431,2003-08-09 00:15:00,2003-08-09 00:45:00,315,34,0.42,1,5.9,SPO,C,4
404588,3932,37431,2003-08-09 00:45:00,2003-08-09 01:15:00,322,34,0.5,1,5.8,PER,C,4
404589,3932,37431,2003-08-09 00:45:00,2003-08-09 01:15:00,322,34,0.5,1,5.8,DIV,C,0
404590,3932,37431,2003-08-09 00:45:00,2003-08-09 01:15:00,322,34,0.5,1,5.8,CAP,C,0
404591,3932,37431,2003-08-09 00:45:00,2003-08-09 01:15:00,322,34,0.5,1,5.8,KCG,C,0
404592,3932,37431,2003-08-09 00:45:00,2003-08-09 01:15:00,322,34,0.5,1,5.8,SPO,C,1
404593,3932,37432,2003-10-18 22:15:00,2003-10-18 22:45:00,120,56,0.5,1,5.8,ORI,C,0
404594,3932,37432,2003-10-18 22:15:00,2003-10-18 22:45:00,120,56,0.5,1,5.8,TAU,C,0
404595,3932,37432,2003-10-18 22:15:00,2003-10-18 22:45:00,120,56,0.5,1,5.8,SPO,C,3
404596,3932,37432,2003-10-18 22:45:00,2003-10-18 23:15:00,128,56,0.5,1,5.9,ORI,C,2
404597,3932,37432,2003-10-18 22:45:00,2003-10-18 23:15:00,128,56,0.5,1,5.9,TAU,C,0
404598,3932,37432,2003-10-18 22:45:00,2003-10-18 23:15:00,128,56,0.5,1,5.9,SPO,C,1
404599,3932,37432,2003-10-18 23:30:00,2003-10-19 00:00:00,140,56,0.5,1,5.9,ORI,C,1
404600,3932,37432,2003-10-18 23:30:00,2003-10-19 00:00:00,140,56,0.5,1,5.9,TAU,C,0
404601,3932,37432,2003-10-18 23:30:00,2003-10-19 00:00:00,140,56,0.5,1,5.9,SPO,C,2
404602,3932,37432,2003-10-19 00:00:00,2003-10-19 00:30:00,150,56,0.5,1,5.9,ORI,C,1
404603,3932,37432,2003-10-19 00:00:00,2003-10-19 00:30:00,150,56,0.5,1,5.9,TAU,C,0
404604,3932,37432,2003-10-19 00:00:00,2003-10-19 00:30:00,150,56,0.5,1,5.9,SPO,C,1
404605,3932,37432,2003-10-19 00:30:00,2003-10-19 01:00:00,158,56,0.43,1,5.9,ORI,C,2
404606,3932,37432,2003-10-19 00:30:00,2003-10-19 01:00:00,158,56,0.43,1,5.9,TAU,C,1
404607,3932,37432,2003-10-19 00:30:00,2003-10-19 01:00:00,158,56,0.43,1,5.9,SPO,C,5
404608,3932,37432,2003-10-19 01:00:00,2003-10-19 01:30:00,165,56,0.5,1,5.9,ORI,C,4
404609,3932,37432,2003-10-19 01:00:00,2003-10-19 01:30:00,165,56,0.5,1,5.9,TAU,C,1
404610,3932,37432,2003-10-19 01:00:00,2003-10-19 01:30:00,165,56,0.5,1,5.9,SPO,C,4
404611,3932,37432,2003-10-19 01:30:00,2003-10-19 01:50:00,170,56,0.33,1,5.7,ORI,C,2
404612,3932,37432,2003-10-19 01:30:00,2003-10-19 01:50:00,170,56,0.33,1,5.7,TAU,C,0
404613,3932,37432,2003-10-19 01:30:00,2003-10-19 01:50:00,170,56,0.33,1,5.7,SPO,C,1
404614,3932,37432,2003-10-19 02:09:00,2003-10-19 02:30:00,180,56,0.35,1,5.7,ORI,C,1
404615,3932,37432,2003-10-19 02:09:00,2003-10-19 02:30:00,180,56,0.35,1,5.7,TAU,C,0
404616,3932,37432,2003-10-19 02:09:00,2003-10-19 02:30:00,180,56,0.35,1,5.7,SPO,C,3
404617,3932,37432,2003-10-19 02:30:00,2003-10-19 03:00:00,188,56,0.5,1,5.6,ORI,C,3
404618,3932,37432,2003-10-19 02:30:00,2003-10-19 03:00:00,188,56,0.5,1,5.6,TAU,C,0
404619,3932,37432,2003-10-19 02:30:00,2003-10-19 03:00:00,188,56,0.5,1,5.6,SPO,C,5
406034,3961,37554,2003-07-27 20:30:00,2003-07-27 21:35:00,999,999,1.08,1.12,5.64,SDA,C,0
406035,3961,37554,2003-07-27 20:30:00,2003-07-27 21:35:00,999,999,1.08,1.12,5.64,CAP,C,0
406036,3961,37554,2003-07-27 20:30:00,2003-07-27 21:35:00,999,999,1.08,1.12,5.64,SPO,C,17
406037,3961,37554,2003-07-27 21:55:00,2003-07-27 23:00:00,999,999,1.08,1,5.36,SDA,C,2
406038,3961,37554,2003-07-27 21:55:00,2003-07-27 23:00:00,999,999,1.08,1,5.36,CAP,C,1
406039,3961,37554,2003-07-27 21:55:00,2003-07-27 23:00:00,999,999,1.08,1,5.36,PAU,C,0
406040,3961,37554,2003-07-27 21:55:00,2003-07-27 23:00:00,999,999,1.08,1,5.36,SPO,C,15
406041,3961,37555,2003-07-28 20:30:00,2003-07-28 21:45:00,999,999,1.25,1,5.75,SDA,C,5
406042,3961,37555,2003-07-28 20:30:00,2003-07-28 21:45:00,999,999,1.25,1,5.75,CAP,C,4
406043,3961,37555,2003-07-28 20:30:00,2003-07-28 21:45:00,999,999,1.25,1,5.75,SPO,C,18
406044,3961,37555,2003-07-28 22:05:00,2003-07-28 23:05:00,999,999,1,1.1,5.56,SDA,C,1
406045,3961,37555,2003-07-28 22:05:00,2003-07-28 23:05:00,999,999,1,1.1,5.56,CAP,C,2
406046,3961,37555,2003-07-28 22:05:00,2003-07-28 23:05:00,999,999,1,1.1,5.56,PAU,C,0
406047,3961,37555,2003-07-28 22:05:00,2003-07-28 23:05:00,999,999,1,1.1,5.56,SPO,C,22
406098,3966,37564,2003-12-13 19:10:00,2003-12-13 19:30:00,50,50,0.33,1,5.1,GEM,C,3
406099,3966,37564,2003-12-13 19:10:00,2003-12-13 19:30:00,50,50,0.33,1,5.1,SPO,C,0
406100,3966,37564,2003-12-13 19:30:00,2003-12-13 19:50:00,50,50,0.33,1,5.1,GEM,C,3
406101,3966,37564,2003-12-13 19:30:00,2003-12-13 19:50:00,50,50,0.33,1,5.1,SPO,C,0
406102,3966,37564,2003-12-13 19:50:00,2003-12-13 20:10:00,50,50,0.33,1,5.1,GEM,C,3
406103,3966,37564,2003-12-13 19:50:00,2003-12-13 20:10:00,50,50,0.33,1,5.1,SPO,C,0
406104,3966,37564,2003-12-13 20:10:00,2003-12-13 20:30:00,50,50,0.33,1,5.1,GEM,C,0
406105,3966,37564,2003-12-13 20:10:00,2003-12-13 20:30:00,50,50,0.33,1,5.1,SPO,C,0
406106,3966,37564,2003-12-13 20:30:00,2003-12-13 20:50:00,50,50,0.33,1,5.1,GEM,C,3
406107,3966,37564,2003-12-13 20:30:00,2003-12-13 20:50:00,50,50,0.33,1,5.1,SPO,C,0
406108,3966,37564,2003-12-13 20:50:00,2003-12-13 21:10:00,50,50,0.33,1,5.1,GEM,C,2
406109,3966,37564,2003-12-13 20:50:00,2003-12-13 21:10:00,50,50,0.33,1,5.1,SPO,C,0
406110,3966,37564,2003-12-13 21:10:00,2003-12-13 21:30:00,50,50,0.33,1,4.3,GEM,C,4
406111,3966,37564,2003-12-13 21:10:00,2003-12-13 21:30:00,50,50,0.33,1,4.3,SPO,C,0
406112,3966,37564,2003-12-13 21:30:00,2003-12-13 21:50:00,50,50,0.33,1,4.3,GEM,C,3
406113,3966,37564,2003-12-13 21:30:00,2003-12-13 21:50:00,50,50,0.33,1,4.3,SPO,C,0
406632,3978,37622,2003-12-13 18:18:00,2003-12-13 18:50:00,999,999,0.53,1,4,GEM,C,20
406633,3978,37622,2003-12-13 18:18:00,2003-12-13 18:50:00,999,999,0.53,1,4,SPO,C,1
406634,3978,37622,2003-12-13 19:27:00,2003-12-13 20:00:00,999,999,0.45,1,5.03,GEM,C,16
406635,3978,37622,2003-12-13 19:27:00,2003-12-13 20:00:00,999,999,0.45,1,5.03,SPO,C,0
406636,3978,37622,2003-12-13 20:35:00,2003-12-13 21:05:00,999,999,0.5,1,5.05,GEM,C,13
406637,3978,37622,2003-12-13 20:35:00,2003-12-13 21:05:00,999,999,0.5,1,5.05,SPO,C,3
407463,3991,37710,2003-12-13 19:15:00,2003-12-13 19:35:00,79,-8,0.33,1,4.8,GEM,C,3
407464,3991,37710,2003-12-13 19:15:00,2003-12-13 19:35:00,79,-8,0.33,1,4.8,SPO,C,1
407465,3991,37710,2003-12-13 19:35:00,2003-12-13 19:55:00,79,-8,0.33,1,4.8,GEM,C,2
407466,3991,37710,2003-12-13 19:35:00,2003-12-13 19:55:00,79,-8,0.33,1,4.8,SPO,C,0
407467,3991,37710,2003-12-13 19:55:00,2003-12-13 20:15:00,79,-8,0.33,1,4.8,GEM,C,3
407468,3991,37710,2003-12-13 19:55:00,2003-12-13 20:15:00,79,-8,0.33,1,4.8,SPO,C,0
407469,3991,37710,2003-12-13 20:15:00,2003-12-13 20:35:00,79,-8,0.33,1,4.8,GEM,C,4
407470,3991,37710,2003-12-13 20:15:00,2003-12-13 20:35:00,79,-8,0.33,1,4.8,SPO,C,0
407471,3991,37710,2003-12-13 20:35:00,2003-12-13 20:55:00,79,-8,0.33,1,4.8,GEM,C,5
