Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
144878,2000,13413,2005-08-13 02:47:00,2005-08-13 03:03:00,290,24,0.27,1,5.39,KCG,C,0
144879,2000,13413,2005-08-13 02:47:00,2005-08-13 03:03:00,290,24,0.27,1,5.39,SPO,C,2
144880,2000,13413,2005-08-13 02:47:00,2005-08-13 03:03:00,295,24,0.27,1,5.39,PER,C,9
144881,2000,13413,2005-08-13 02:47:00,2005-08-13 03:03:00,295,24,0.27,1,5.39,DIV,C,2
144882,2000,13413,2005-08-13 02:47:00,2005-08-13 03:03:00,295,24,0.27,1,5.39,KCG,C,0
144883,2000,13413,2005-08-13 02:47:00,2005-08-13 03:03:00,295,24,0.27,1,5.39,SPO,C,0
144884,2000,13413,2005-08-13 02:53:00,2005-08-13 02:59:00,999,999,0.1,1,5.3,PER,C,7
144885,2000,13413,2005-08-13 02:53:00,2005-08-13 02:59:00,999,999,0.1,1,5.3,SPO,C,0
144886,2000,13413,2005-08-13 02:59:00,2005-08-13 03:09:00,999,999,0.166,1,5.3,PER,C,4
144887,2000,13413,2005-08-13 02:59:00,2005-08-13 03:09:00,999,999,0.166,1,5.3,SPO,C,0
144888,2000,13413,2005-08-13 03:03:00,2005-08-13 03:16:00,295,24,0.22,1,5.39,PER,C,6
144889,2000,13413,2005-08-13 03:03:00,2005-08-13 03:16:00,295,24,0.22,1,5.39,DIV,C,0
144890,2000,13413,2005-08-13 03:03:00,2005-08-13 03:16:00,295,24,0.22,1,5.39,KCG,C,0
144891,2000,13413,2005-08-13 03:03:00,2005-08-13 03:16:00,295,24,0.22,1,5.39,SPO,C,0
144892,2000,13413,2005-08-13 03:03:00,2005-08-13 03:16:00,300,24,0.22,1,5.39,PER,C,6
144893,2000,13413,2005-08-13 03:03:00,2005-08-13 03:16:00,300,24,0.22,1,5.39,DIV,C,0
144894,2000,13413,2005-08-13 03:03:00,2005-08-13 03:16:00,300,24,0.22,1,5.39,KCG,C,0
144895,2000,13413,2005-08-13 03:03:00,2005-08-13 03:16:00,300,24,0.22,1,5.39,SPO,C,0
144896,2000,13413,2005-08-13 03:09:00,2005-08-13 03:19:00,999,999,0.166,1,5.3,PER,C,3
144897,2000,13413,2005-08-13 03:09:00,2005-08-13 03:19:00,999,999,0.166,1,5.3,SPO,C,1
144898,2000,13413,2005-08-13 03:16:00,2005-08-13 03:25:00,300,24,0.15,1,5.39,PER,C,5
144899,2000,13413,2005-08-13 03:16:00,2005-08-13 03:25:00,300,24,0.15,1,5.39,DIV,C,0
144900,2000,13413,2005-08-13 03:16:00,2005-08-13 03:25:00,300,24,0.15,1,5.39,KCG,C,0
144901,2000,13413,2005-08-13 03:16:00,2005-08-13 03:25:00,300,24,0.15,1,5.39,SPO,C,2
144902,2000,13413,2005-08-13 03:16:00,2005-08-13 03:25:00,305,24,0.15,1,5.39,PER,C,5
144903,2000,13413,2005-08-13 03:16:00,2005-08-13 03:25:00,305,24,0.15,1,5.39,DIV,C,2
144904,2000,13413,2005-08-13 03:16:00,2005-08-13 03:25:00,305,24,0.15,1,5.39,KCG,C,0
144905,2000,13413,2005-08-13 03:16:00,2005-08-13 03:25:00,305,24,0.15,1,5.39,SPO,C,0
144906,2000,13413,2005-08-13 03:19:00,2005-08-13 03:25:00,999,999,0.1,1,5.3,PER,C,5
144907,2000,13413,2005-08-13 03:19:00,2005-08-13 03:25:00,999,999,0.1,1,5.3,SPO,C,0
145106,2008,13431,2005-08-12 23:15:00,2005-08-13 00:15:00,0,30,0.74,1.1,5.94,PER,C,63
145107,2008,13431,2005-08-12 23:15:00,2005-08-13 00:15:00,0,30,0.74,1.1,5.94,SPO,C,0
145244,2013,13440,2005-08-11 21:26:00,2005-08-11 21:41:00,999,999,0.25,1,5.5,PER,C,3
145245,2013,13440,2005-08-11 21:26:00,2005-08-11 21:41:00,999,999,0.25,1,5.5,SPO,C,1
145246,2013,13440,2005-08-11 21:41:00,2005-08-11 21:49:00,999,999,0.133,1,5.5,PER,C,4
145247,2013,13440,2005-08-11 21:41:00,2005-08-11 21:49:00,999,999,0.133,1,5.5,SPO,C,0
145248,2013,13440,2005-08-11 21:49:00,2005-08-11 22:02:00,999,999,0.216,1,5.5,PER,C,2
145249,2013,13440,2005-08-11 21:49:00,2005-08-11 22:02:00,999,999,0.216,1,5.5,SPO,C,0
145250,2013,13440,2005-08-11 22:02:00,2005-08-11 22:06:00,999,999,0.066,1,6,PER,C,6
145251,2013,13440,2005-08-11 22:02:00,2005-08-11 22:06:00,999,999,0.066,1,6,SPO,C,1
145252,2013,13440,2005-08-11 22:06:00,2005-08-11 22:22:00,999,999,0.266,1,6,PER,C,1
145253,2013,13440,2005-08-11 22:06:00,2005-08-11 22:22:00,999,999,0.266,1,6,SPO,C,0
145254,2013,13440,2005-08-11 22:22:00,2005-08-11 22:30:00,999,999,0.133,1,6,PER,C,2
145255,2013,13440,2005-08-11 22:22:00,2005-08-11 22:30:00,999,999,0.133,1,6,SPO,C,1
145256,2013,13440,2005-08-11 22:30:00,2005-08-11 22:38:00,999,999,0.133,1,6,PER,C,6
145257,2013,13440,2005-08-11 22:30:00,2005-08-11 22:38:00,999,999,0.133,1,6,SPO,C,1
145258,2013,13440,2005-08-11 23:01:00,2005-08-11 23:06:00,999,999,0.083,1,6,PER,C,9
145259,2013,13440,2005-08-11 23:01:00,2005-08-11 23:06:00,999,999,0.083,1,6,SPO,C,1
145260,2013,13440,2005-08-11 23:19:00,2005-08-11 23:21:00,999,999,0.033,1,5.9,PER,C,2
145261,2013,13440,2005-08-11 23:19:00,2005-08-11 23:21:00,999,999,0.033,1,5.9,SPO,C,1
145873,2022,13477,2005-08-09 20:35:00,2005-08-09 21:50:00,340,45,1.13,1,5.48,PER,C,8
145874,2022,13477,2005-08-09 20:35:00,2005-08-09 21:50:00,340,45,1.13,1,5.48,DIV,C,0
145875,2022,13477,2005-08-09 20:35:00,2005-08-09 21:50:00,340,45,1.13,1,5.48,CAP,C,0
145876,2022,13477,2005-08-09 20:35:00,2005-08-09 21:50:00,340,45,1.13,1,5.48,KCG,C,1
145877,2022,13477,2005-08-09 20:35:00,2005-08-09 21:50:00,340,45,1.13,1,5.48,SPO,C,6
145878,2022,13477,2005-08-09 21:50:00,2005-08-09 23:00:00,340,45,1.17,1,5.52,PER,C,8
145879,2022,13477,2005-08-09 21:50:00,2005-08-09 23:00:00,340,45,1.17,1,5.52,DIV,C,0
145880,2022,13477,2005-08-09 21:50:00,2005-08-09 23:00:00,340,45,1.17,1,5.52,CAP,C,0
145881,2022,13477,2005-08-09 21:50:00,2005-08-09 23:00:00,340,45,1.17,1,5.52,KCG,C,0
145882,2022,13477,2005-08-09 21:50:00,2005-08-09 23:00:00,340,45,1.17,1,5.52,SPO,C,10
145883,2022,13477,2005-08-09 23:00:00,2005-08-10 00:00:00,340,45,1,1,5.56,PER,C,10
145884,2022,13477,2005-08-09 23:00:00,2005-08-10 00:00:00,340,45,1,1,5.56,DIV,C,0
145885,2022,13477,2005-08-09 23:00:00,2005-08-10 00:00:00,340,45,1,1,5.56,CAP,C,0
145886,2022,13477,2005-08-09 23:00:00,2005-08-10 00:00:00,340,45,1,1,5.56,KCG,C,0
145887,2022,13477,2005-08-09 23:00:00,2005-08-10 00:00:00,340,45,1,1,5.56,SPO,C,3
145888,2022,13477,2005-08-10 01:00:00,2005-08-10 01:50:00,15,60,0.83,1,5.56,PER,C,9
145889,2022,13477,2005-08-10 01:00:00,2005-08-10 01:50:00,15,60,0.83,1,5.56,DIV,C,0
145890,2022,13477,2005-08-10 01:00:00,2005-08-10 01:50:00,15,60,0.83,1,5.56,CAP,C,0
145891,2022,13477,2005-08-10 01:00:00,2005-08-10 01:50:00,15,60,0.83,1,5.56,KCG,C,0
145892,2022,13477,2005-08-10 01:00:00,2005-08-10 01:50:00,15,60,0.83,1,5.56,SPO,C,2
145893,2022,13477,2005-08-10 01:50:00,2005-08-10 02:35:00,15,60,0.75,1,5.51,PER,C,9
145894,2022,13477,2005-08-10 01:50:00,2005-08-10 02:35:00,15,60,0.75,1,5.51,DIV,C,0
145895,2022,13477,2005-08-10 01:50:00,2005-08-10 02:35:00,15,60,0.75,1,5.51,CAP,C,0
145896,2022,13477,2005-08-10 01:50:00,2005-08-10 02:35:00,15,60,0.75,1,5.51,KCG,C,0
145897,2022,13477,2005-08-10 01:50:00,2005-08-10 02:35:00,15,60,0.75,1,5.51,SPO,C,6
145898,2022,13478,2005-08-10 21:10:00,2005-08-10 22:20:00,340,45,1.17,1,5.54,PER,C,10
145899,2022,13478,2005-08-10 21:10:00,2005-08-10 22:20:00,340,45,1.17,1,5.54,SPO,C,9
145900,2022,13478,2005-08-10 22:20:00,2005-08-10 23:36:00,340,45,1.1,1,5.54,PER,C,9
145901,2022,13478,2005-08-10 22:20:00,2005-08-10 23:36:00,340,45,1.1,1,5.54,SPO,C,3
145902,2022,13478,2005-08-11 01:25:00,2005-08-11 02:10:00,15,60,0.75,1,5.56,PER,C,9
145903,2022,13478,2005-08-11 01:25:00,2005-08-11 02:10:00,15,60,0.75,1,5.56,SPO,C,3
145904,2022,13478,2005-08-11 02:10:00,2005-08-11 02:50:00,15,60,0.67,1,5.59,PER,C,9
145905,2022,13478,2005-08-11 02:10:00,2005-08-11 02:50:00,15,60,0.67,1,5.59,SPO,C,3
145906,2022,13479,2005-08-11 20:30:00,2005-08-11 20:50:00,340,45,0.32,1,5.17,PER,C,2
145907,2022,13479,2005-08-11 20:30:00,2005-08-11 20:50:00,340,45,0.32,1,5.17,SPO,C,0
145908,2022,13479,2005-08-11 20:50:00,2005-08-11 21:10:00,340,45,0.32,1,5.33,PER,C,1
145909,2022,13479,2005-08-11 20:50:00,2005-08-11 21:10:00,340,45,0.32,1,5.33,SPO,C,0
145910,2022,13479,2005-08-11 21:10:00,2005-08-11 21:30:00,340,45,0.33,1,5.39,PER,C,3
145911,2022,13479,2005-08-11 21:10:00,2005-08-11 21:30:00,340,45,0.33,1,5.39,SPO,C,3
145912,2022,13479,2005-08-11 21:30:00,2005-08-11 21:50:00,340,45,0.33,1,5.39,PER,C,6
145913,2022,13479,2005-08-11 21:30:00,2005-08-11 21:50:00,340,45,0.33,1,5.39,SPO,C,1
145914,2022,13479,2005-08-11 21:50:00,2005-08-11 22:10:00,340,45,0.33,1,5.56,PER,C,8
145915,2022,13479,2005-08-11 21:50:00,2005-08-11 22:10:00,340,45,0.33,1,5.56,SPO,C,1
145916,2022,13479,2005-08-11 22:10:00,2005-08-11 22:30:00,15,60,0.33,1,5.56,PER,C,4
145917,2022,13479,2005-08-11 22:10:00,2005-08-11 22:30:00,15,60,0.33,1,5.56,SPO,C,0
145918,2022,13479,2005-08-11 22:30:00,2005-08-11 22:50:00,15,60,0.32,1,5.56,PER,C,5
145919,2022,13479,2005-08-11 22:30:00,2005-08-11 22:50:00,15,60,0.32,1,5.56,SPO,C,4
145920,2022,13479,2005-08-11 22:50:00,2005-08-11 23:10:00,15,60,0.33,1,5.56,PER,C,10
145921,2022,13479,2005-08-11 22:50:00,2005-08-11 23:10:00,15,60,0.33,1,5.56,SPO,C,1
145922,2022,13479,2005-08-11 23:10:00,2005-08-11 23:20:00,15,60,0.167,1,5.56,PER,C,3
145923,2022,13479,2005-08-11 23:10:00,2005-08-11 23:20:00,15,60,0.167,1,5.56,SPO,C,0
145924,2022,13479,2005-08-11 23:20:00,2005-08-11 23:30:00,15,60,0.167,1,5.56,PER,C,3
145925,2022,13479,2005-08-11 23:20:00,2005-08-11 23:30:00,15,60,0.167,1,5.56,SPO,C,0
145926,2022,13479,2005-08-11 23:30:00,2005-08-11 23:40:00,15,60,0.167,1,5.56,PER,C,4
145927,2022,13479,2005-08-11 23:30:00,2005-08-11 23:40:00,15,60,0.167,1,5.56,SPO,C,4
145928,2022,13479,2005-08-11 23:40:00,2005-08-11 23:50:00,15,60,0.167,1,5.56,PER,C,4
145929,2022,13479,2005-08-11 23:40:00,2005-08-11 23:50:00,15,60,0.167,1,5.56,SPO,C,1
145930,2022,13479,2005-08-11 23:50:00,2005-08-12 00:00:00,15,60,0.167,1,5.8,PER,C,3
145931,2022,13479,2005-08-11 23:50:00,2005-08-12 00:00:00,15,60,0.167,1,5.8,SPO,C,1
145932,2022,13479,2005-08-12 00:00:00,2005-08-12 00:10:00,15,60,0.167,1,5.8,PER,C,4
145933,2022,13479,2005-08-12 00:00:00,2005-08-12 00:10:00,15,60,0.167,1,5.8,SPO,C,1
145934,2022,13479,2005-08-12 00:48:00,2005-08-12 00:55:00,15,60,0.108,1,5.56,PER,C,2
145935,2022,13479,2005-08-12 00:48:00,2005-08-12 00:55:00,15,60,0.108,1,5.56,SPO,C,0
145936,2022,13479,2005-08-12 00:55:00,2005-08-12 01:05:00,15,60,0.167,1,5.65,PER,C,3
145937,2022,13479,2005-08-12 00:55:00,2005-08-12 01:05:00,15,60,0.167,1,5.65,SPO,C,0
145938,2022,13479,2005-08-12 01:05:00,2005-08-12 01:15:00,15,60,0.167,1,5.73,PER,C,3
145939,2022,13479,2005-08-12 01:05:00,2005-08-12 01:15:00,15,60,0.167,1,5.73,SPO,C,0
145940,2022,13479,2005-08-12 01:15:00,2005-08-12 01:25:00,15,60,0.167,1,5.73,PER,C,5
145941,2022,13479,2005-08-12 01:15:00,2005-08-12 01:25:00,15,60,0.167,1,5.73,SPO,C,0
145942,2022,13479,2005-08-12 01:25:00,2005-08-12 01:35:00,15,60,0.167,1,5.64,PER,C,4
145943,2022,13479,2005-08-12 01:25:00,2005-08-12 01:35:00,15,60,0.167,1,5.64,SPO,C,2
145944,2022,13479,2005-08-12 01:35:00,2005-08-12 01:45:00,15,60,0.167,1,5.56,PER,C,3
145945,2022,13479,2005-08-12 01:35:00,2005-08-12 01:45:00,15,60,0.167,1,5.56,SPO,C,1
145946,2022,13479,2005-08-12 01:45:00,2005-08-12 01:55:00,15,60,0.167,1,5.56,PER,C,1
145947,2022,13479,2005-08-12 01:45:00,2005-08-12 01:55:00,15,60,0.167,1,5.56,SPO,C,0
145948,2022,13479,2005-08-12 01:55:00,2005-08-12 02:05:00,15,60,0.167,1,5.53,PER,C,5
145949,2022,13479,2005-08-12 01:55:00,2005-08-12 02:05:00,15,60,0.167,1,5.53,SPO,C,1
145950,2022,13479,2005-08-12 02:05:00,2005-08-12 02:15:00,15,60,0.167,1,5.49,PER,C,13
145951,2022,13479,2005-08-12 02:05:00,2005-08-12 02:15:00,15,60,0.167,1,5.49,SPO,C,1
145952,2022,13479,2005-08-12 02:15:00,2005-08-12 02:25:00,15,60,0.167,1,5.49,PER,C,6
145953,2022,13479,2005-08-12 02:15:00,2005-08-12 02:25:00,15,60,0.167,1,5.49,SPO,C,2
145954,2022,13479,2005-08-12 02:25:00,2005-08-12 02:35:00,15,60,0.167,1,5.49,PER,C,3
145955,2022,13479,2005-08-12 02:25:00,2005-08-12 02:35:00,15,60,0.167,1,5.49,SPO,C,2
145956,2022,13479,2005-08-12 02:35:00,2005-08-12 02:45:00,15,60,0.167,1,5.39,PER,C,6
145957,2022,13479,2005-08-12 02:35:00,2005-08-12 02:45:00,15,60,0.167,1,5.39,SPO,C,2
145958,2022,13479,2005-08-12 02:45:00,2005-08-12 02:55:00,15,60,0.167,1,5.29,PER,C,4
145959,2022,13479,2005-08-12 02:45:00,2005-08-12 02:55:00,15,60,0.167,1,5.29,SPO,C,0
145960,2022,13480,2005-08-13 20:55:00,2005-08-13 22:15:00,340,45,0.94,1.03,5.43,PER,C,10
145961,2022,13480,2005-08-13 20:55:00,2005-08-13 22:15:00,340,45,0.94,1.03,5.43,SPO,C,2
145962,2022,13480,2005-08-13 22:15:00,2005-08-13 23:10:00,310,45,0.92,1.03,5.49,PER,C,16
145963,2022,13480,2005-08-13 22:15:00,2005-08-13 23:10:00,310,45,0.92,1.03,5.49,SPO,C,5
145964,2022,13480,2005-08-13 23:10:00,2005-08-14 00:05:00,310,45,0.92,1,5.56,PER,C,9
145965,2022,13480,2005-08-13 23:10:00,2005-08-14 00:05:00,310,45,0.92,1,5.56,SPO,C,2
145966,2022,13480,2005-08-14 00:55:00,2005-08-14 01:45:00,15,60,0.83,1.03,5.56,PER,C,9
145967,2022,13480,2005-08-14 00:55:00,2005-08-14 01:45:00,15,60,0.83,1.03,5.56,SPO,C,0
145968,2022,13480,2005-08-14 01:45:00,2005-08-14 02:38:00,15,60,0.83,1.02,5.52,PER,C,2
145969,2022,13480,2005-08-14 01:45:00,2005-08-14 02:38:00,15,60,0.83,1.02,5.52,SPO,C,6
148491,2035,13653,2005-06-27 20:40:00,2005-06-27 21:40:00,280,40,1,1,5.8,SAG,C,0
148492,2035,13653,2005-06-27 20:40:00,2005-06-27 21:40:00,280,40,1,1,5.8,JBO,C,3
148493,2035,13653,2005-06-27 20:40:00,2005-06-27 21:40:00,280,40,1,1,5.8,SPO,C,7
148494,2035,13653,2005-06-27 21:40:00,2005-06-27 22:40:00,280,40,1,1,5.9,SAG,C,1
148495,2035,13653,2005-06-27 21:40:00,2005-06-27 22:40:00,280,40,1,1,5.9,JBO,C,0
148496,2035,13653,2005-06-27 21:40:00,2005-06-27 22:40:00,280,40,1,1,5.9,SPO,C,6
148497,2035,13653,2005-06-27 22:40:00,2005-06-27 23:40:00,280,40,1,1,6,SAG,C,1
148498,2035,13653,2005-06-27 22:40:00,2005-06-27 23:40:00,280,40,1,1,6,JBO,C,1
148499,2035,13653,2005-06-27 22:40:00,2005-06-27 23:40:00,280,40,1,1,6,SPO,C,7
148500,2035,13653,2005-06-27 23:40:00,2005-06-28 00:40:00,310,50,1,1,5.9,SAG,C,2
148501,2035,13653,2005-06-27 23:40:00,2005-06-28 00:40:00,310,50,1,1,5.9,JBO,C,2
148502,2035,13653,2005-06-27 23:40:00,2005-06-28 00:40:00,310,50,1,1,5.9,SPO,C,7
148503,2035,13654,2005-06-28 20:40:00,2005-06-28 21:40:00,280,40,1,1,6,SAG,C,1
148504,2035,13654,2005-06-28 20:40:00,2005-06-28 21:40:00,280,40,1,1,6,JBO,C,1
148505,2035,13654,2005-06-28 20:40:00,2005-06-28 21:40:00,280,40,1,1,6,SPO,C,6
148506,2035,13654,2005-06-28 21:40:00,2005-06-28 22:40:00,280,40,1,1,6,SAG,C,1
148507,2035,13654,2005-06-28 21:40:00,2005-06-28 22:40:00,280,40,1,1,6,JBO,C,1
148508,2035,13654,2005-06-28 21:40:00,2005-06-28 22:40:00,280,40,1,1,6,SPO,C,6
148509,2035,13654,2005-06-28 22:40:00,2005-06-28 23:40:00,310,50,1,1,6.2,SAG,C,2
148510,2035,13654,2005-06-28 22:40:00,2005-06-28 23:40:00,310,50,1,1,6.2,JBO,C,1
148511,2035,13654,2005-06-28 22:40:00,2005-06-28 23:40:00,310,50,1,1,6.2,SPO,C,5
148512,2035,13654,2005-06-28 23:40:00,2005-06-29 00:40:00,310,50,1,1,6.1,SAG,C,3
148513,2035,13654,2005-06-28 23:40:00,2005-06-29 00:40:00,310,50,1,1,6.1,JBO,C,2
148514,2035,13654,2005-06-28 23:40:00,2005-06-29 00:40:00,310,50,1,1,6.1,SPO,C,7
148515,2035,13655,2005-07-25 20:00:00,2005-07-25 21:00:00,280,40,1,1,5.8,PER,C,1
148516,2035,13655,2005-07-25 20:00:00,2005-07-25 21:00:00,280,40,1,1,5.8,DIV,C,2
148517,2035,13655,2005-07-25 20:00:00,2005-07-25 21:00:00,280,40,1,1,5.8,CAP,C,1
148518,2035,13655,2005-07-25 20:00:00,2005-07-25 21:00:00,280,40,1,1,5.8,SIA,C,0
148519,2035,13655,2005-07-25 20:00:00,2005-07-25 21:00:00,280,40,1,1,5.8,SPO,C,5
148520,2035,13656,2005-07-31 22:30:00,2005-07-31 23:30:00,340,30,1,1.33,6.1,PER,C,5
148521,2035,13656,2005-07-31 22:30:00,2005-07-31 23:30:00,340,30,1,1.33,6.1,CAP,C,2
148522,2035,13656,2005-07-31 22:30:00,2005-07-31 23:30:00,340,30,1,1.33,6.1,DIV,C,3
148523,2035,13656,2005-07-31 22:30:00,2005-07-31 23:30:00,340,30,1,1.33,6.1,PAU,C,0
148524,2035,13656,2005-07-31 22:30:00,2005-07-31 23:30:00,340,30,1,1.33,6.1,SPO,C,5
148525,2035,13656,2005-07-31 23:30:00,2005-08-01 00:30:00,0,30,1,1,6.3,PER,C,5
148526,2035,13656,2005-07-31 23:30:00,2005-08-01 00:30:00,0,30,1,1,6.3,CAP,C,1
148527,2035,13656,2005-07-31 23:30:00,2005-08-01 00:30:00,0,30,1,1,6.3,DIV,C,4
148528,2035,13656,2005-07-31 23:30:00,2005-08-01 00:30:00,0,30,1,1,6.3,PAU,C,0
148529,2035,13656,2005-07-31 23:30:00,2005-08-01 00:30:00,0,30,1,1,6.3,SPO,C,7
148530,2035,13656,2005-08-01 00:30:00,2005-08-01 01:30:00,0,30,1,1,6,PER,C,4
148531,2035,13656,2005-08-01 00:30:00,2005-08-01 01:30:00,0,30,1,1,6,CAP,C,1
148532,2035,13656,2005-08-01 00:30:00,2005-08-01 01:30:00,0,30,1,1,6,DIV,C,2
148533,2035,13656,2005-08-01 00:30:00,2005-08-01 01:30:00,0,30,1,1,6,PAU,C,2
148534,2035,13656,2005-08-01 00:30:00,2005-08-01 01:30:00,0,30,1,1,6,SPO,C,8
148535,2035,13657,2005-08-01 20:00:00,2005-08-01 21:00:00,310,50,1,1,6.1,PER,C,4
148536,2035,13657,2005-08-01 20:00:00,2005-08-01 21:00:00,310,50,1,1,6.1,CAP,C,1
148537,2035,13657,2005-08-01 20:00:00,2005-08-01 21:00:00,310,50,1,1,6.1,DIV,C,1
148538,2035,13657,2005-08-01 20:00:00,2005-08-01 21:00:00,310,50,1,1,6.1,SPO,C,7
148539,2035,13657,2005-08-01 21:00:00,2005-08-01 22:00:00,310,50,1,1,6.2,PER,C,4
148540,2035,13657,2005-08-01 21:00:00,2005-08-01 22:00:00,310,50,1,1,6.2,CAP,C,1
148541,2035,13657,2005-08-01 21:00:00,2005-08-01 22:00:00,310,50,1,1,6.2,DIV,C,0
148542,2035,13657,2005-08-01 21:00:00,2005-08-01 22:00:00,310,50,1,1,6.2,SPO,C,7
148543,2035,13657,2005-08-01 22:00:00,2005-08-01 23:00:00,340,30,1,1,6.2,PER,C,5
148544,2035,13657,2005-08-01 22:00:00,2005-08-01 23:00:00,340,30,1,1,6.2,CAP,C,2
148545,2035,13657,2005-08-01 22:00:00,2005-08-01 23:00:00,340,30,1,1,6.2,DIV,C,5
148546,2035,13657,2005-08-01 22:00:00,2005-08-01 23:00:00,340,30,1,1,6.2,PAU,C,0
148547,2035,13657,2005-08-01 22:00:00,2005-08-01 23:00:00,340,30,1,1,6.2,SPO,C,11
148548,2035,13657,2005-08-01 23:00:00,2005-08-02 00:00:00,0,30,1,1,6,PER,C,6
148549,2035,13657,2005-08-01 23:00:00,2005-08-02 00:00:00,0,30,1,1,6,CAP,C,2
148550,2035,13657,2005-08-01 23:00:00,2005-08-02 00:00:00,0,30,1,1,6,DIV,C,4
148551,2035,13657,2005-08-01 23:00:00,2005-08-02 00:00:00,0,30,1,1,6,PAU,C,1
148552,2035,13657,2005-08-01 23:00:00,2005-08-02 00:00:00,0,30,1,1,6,SPO,C,10
148553,2035,13657,2005-08-02 00:00:00,2005-08-02 01:00:00,0,30,1,1,6.1,PER,C,5
148554,2035,13657,2005-08-02 00:00:00,2005-08-02 01:00:00,0,30,1,1,6.1,CAP,C,2
148555,2035,13657,2005-08-02 00:00:00,2005-08-02 01:00:00,0,30,1,1,6.1,DIV,C,4
148556,2035,13657,2005-08-02 00:00:00,2005-08-02 01:00:00,0,30,1,1,6.1,PAU,C,2
148557,2035,13657,2005-08-02 00:00:00,2005-08-02 01:00:00,0,30,1,1,6.1,SPO,C,9
148558,2035,13658,2005-08-02 20:00:00,2005-08-02 21:00:00,310,50,1,1,6.1,PER,C,3
148559,2035,13658,2005-08-02 20:00:00,2005-08-02 21:00:00,310,50,1,1,6.1,CAP,C,0
148560,2035,13658,2005-08-02 20:00:00,2005-08-02 21:00:00,310,50,1,1,6.1,DIV,C,2
148561,2035,13658,2005-08-02 20:00:00,2005-08-02 21:00:00,310,50,1,1,6.1,SPO,C,8
148562,2035,13658,2005-08-02 21:00:00,2005-08-02 22:00:00,310,50,1,1,6.1,PER,C,6
148563,2035,13658,2005-08-02 21:00:00,2005-08-02 22:00:00,310,50,1,1,6.1,CAP,C,2
148564,2035,13658,2005-08-02 21:00:00,2005-08-02 22:00:00,310,50,1,1,6.1,DIV,C,4
148565,2035,13658,2005-08-02 21:00:00,2005-08-02 22:00:00,310,50,1,1,6.1,SPO,C,7
148566,2035,13658,2005-08-02 22:00:00,2005-08-02 23:00:00,340,30,1,1.25,6,PER,C,5
148567,2035,13658,2005-08-02 22:00:00,2005-08-02 23:00:00,340,30,1,1.25,6,CAP,C,1
148568,2035,13658,2005-08-02 22:00:00,2005-08-02 23:00:00,340,30,1,1.25,6,DIV,C,4
148569,2035,13658,2005-08-02 22:00:00,2005-08-02 23:00:00,340,30,1,1.25,6,PAU,C,0
148570,2035,13658,2005-08-02 22:00:00,2005-08-02 23:00:00,340,30,1,1.25,6,SPO,C,9
148571,2035,13658,2005-08-02 23:00:00,2005-08-03 00:00:00,340,30,1,1.25,6.1,PER,C,5
148572,2035,13658,2005-08-02 23:00:00,2005-08-03 00:00:00,340,30,1,1.25,6.1,CAP,C,2
148573,2035,13658,2005-08-02 23:00:00,2005-08-03 00:00:00,340,30,1,1.25,6.1,DIV,C,4
148574,2035,13658,2005-08-02 23:00:00,2005-08-03 00:00:00,340,30,1,1.25,6.1,PAU,C,1
148575,2035,13658,2005-08-02 23:00:00,2005-08-03 00:00:00,340,30,1,1.25,6.1,SPO,C,6
148576,2035,13659,2005-08-05 20:00:00,2005-08-05 21:00:00,310,50,1,1,5.9,PER,C,3
148577,2035,13659,2005-08-05 20:00:00,2005-08-05 21:00:00,310,50,1,1,5.9,KCG,C,0
148578,2035,13659,2005-08-05 20:00:00,2005-08-05 21:00:00,310,50,1,1,5.9,CAP,C,1
148579,2035,13659,2005-08-05 20:00:00,2005-08-05 21:00:00,310,50,1,1,5.9,DIV,C,1
148580,2035,13659,2005-08-05 20:00:00,2005-08-05 21:00:00,310,50,1,1,5.9,SPO,C,5
148581,2035,13659,2005-08-05 21:00:00,2005-08-05 22:00:00,310,50,1,1,6.1,PER,C,2
148582,2035,13659,2005-08-05 21:00:00,2005-08-05 22:00:00,310,50,1,1,6.1,KCG,C,0
148583,2035,13659,2005-08-05 21:00:00,2005-08-05 22:00:00,310,50,1,1,6.1,CAP,C,2
148584,2035,13659,2005-08-05 21:00:00,2005-08-05 22:00:00,310,50,1,1,6.1,DIV,C,3
148585,2035,13659,2005-08-05 21:00:00,2005-08-05 22:00:00,310,50,1,1,6.1,SPO,C,6
148586,2035,13659,2005-08-05 22:00:00,2005-08-05 23:00:00,340,30,1,1,6,PER,C,5
148587,2035,13659,2005-08-05 22:00:00,2005-08-05 23:00:00,340,30,1,1,6,KCG,C,2
148588,2035,13659,2005-08-05 22:00:00,2005-08-05 23:00:00,340,30,1,1,6,CAP,C,2
148589,2035,13659,2005-08-05 22:00:00,2005-08-05 23:00:00,340,30,1,1,6,DIV,C,3
148590,2035,13659,2005-08-05 22:00:00,2005-08-05 23:00:00,340,30,1,1,6,PAU,C,0
148591,2035,13659,2005-08-05 22:00:00,2005-08-05 23:00:00,340,30,1,1,6,SPO,C,6
148592,2035,13659,2005-08-05 23:00:00,2005-08-06 00:00:00,340,30,1,1,6.1,PER,C,5
148593,2035,13659,2005-08-05 23:00:00,2005-08-06 00:00:00,340,30,1,1,6.1,KCG,C,0
