Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
11640,721,953,2004-06-07 20:15:00,2004-06-07 21:15:00,240,30,0.98,1,5.1,SPO,P,1
11641,721,953,2004-06-07 21:20:00,2004-06-07 22:20:00,240,30,0.97,1,5.4,SAG,P,0
11642,721,953,2004-06-07 21:20:00,2004-06-07 22:20:00,240,30,0.97,1,5.4,SPO,P,2
11643,721,954,2004-06-22 20:30:00,2004-06-22 22:00:00,210,60,1.48,1,5.1,SAG,P,0
11644,721,954,2004-06-22 20:30:00,2004-06-22 22:00:00,210,60,1.48,1,5.1,SPO,P,1
11645,721,955,2004-08-09 19:00:00,2004-08-09 20:25:00,300,20,1.42,1.25,5.8,PER,P,2
11646,721,955,2004-08-09 19:00:00,2004-08-09 20:25:00,300,20,1.42,1.25,5.8,SDA,P,0
11647,721,955,2004-08-09 19:00:00,2004-08-09 20:25:00,300,20,1.42,1.25,5.8,CAP,P,0
11648,721,955,2004-08-09 19:00:00,2004-08-09 20:25:00,300,20,1.42,1.25,5.8,SIA,P,0
11649,721,955,2004-08-09 19:00:00,2004-08-09 20:25:00,300,20,1.42,1.25,5.8,NDA,P,0
11650,721,955,2004-08-09 19:00:00,2004-08-09 20:25:00,300,20,1.42,1.25,5.8,KCG,P,0
11651,721,955,2004-08-09 19:00:00,2004-08-09 20:25:00,300,20,1.42,1.25,5.8,SPO,P,1
11652,721,956,2004-08-11 19:05:00,2004-08-11 20:20:00,350,40,1.05,1,6,PER,P,3
11653,721,956,2004-08-11 19:05:00,2004-08-11 20:20:00,350,40,1.05,1,6,SDA,P,0
11654,721,956,2004-08-11 19:05:00,2004-08-11 20:20:00,350,40,1.05,1,6,CAP,P,0
11655,721,956,2004-08-11 19:05:00,2004-08-11 20:20:00,350,40,1.05,1,6,SIA,P,0
11656,721,956,2004-08-11 19:05:00,2004-08-11 20:20:00,350,40,1.05,1,6,NDA,P,0
11657,721,956,2004-08-11 19:05:00,2004-08-11 20:20:00,350,40,1.05,1,6,KCG,P,0
11658,721,956,2004-08-11 19:05:00,2004-08-11 20:20:00,350,40,1.05,1,6,NIA,P,0
11659,721,956,2004-08-11 19:05:00,2004-08-11 20:20:00,350,40,1.05,1,6,SPO,P,3
11660,721,956,2004-08-11 20:25:00,2004-08-11 20:30:00,350,40,0.083,1,6,PER,C,12
11661,721,956,2004-08-11 20:25:00,2004-08-11 20:30:00,350,40,0.083,1,6,SPO,C,0
11662,721,956,2004-08-11 20:30:00,2004-08-11 20:35:00,350,40,0.083,1,6,PER,C,8
11663,721,956,2004-08-11 20:30:00,2004-08-11 20:35:00,350,40,0.083,1,6,SPO,C,0
11664,721,956,2004-08-11 20:35:00,2004-08-11 20:40:00,350,40,0.083,1,6,PER,C,10
11665,721,956,2004-08-11 20:35:00,2004-08-11 20:40:00,350,40,0.083,1,6,SPO,C,1
11666,721,956,2004-08-11 20:40:00,2004-08-11 20:45:00,350,40,0.083,1,6,PER,C,7
11667,721,956,2004-08-11 20:40:00,2004-08-11 20:45:00,350,40,0.083,1,6,SPO,C,2
11668,721,956,2004-08-11 20:45:00,2004-08-11 20:50:00,350,40,0.083,1,6,PER,C,12
11669,721,956,2004-08-11 20:45:00,2004-08-11 20:50:00,350,40,0.083,1,6,SPO,C,1
11670,721,956,2004-08-11 20:50:00,2004-08-11 20:55:00,350,40,0.083,1,6,PER,C,14
11671,721,956,2004-08-11 20:50:00,2004-08-11 20:55:00,350,40,0.083,1,6,SPO,C,1
11672,721,956,2004-08-11 20:55:00,2004-08-11 21:00:00,350,40,0.083,1,6,PER,C,10
11673,721,956,2004-08-11 20:55:00,2004-08-11 21:00:00,350,40,0.083,1,6,SPO,C,2
11674,721,956,2004-08-11 21:00:00,2004-08-11 21:05:00,350,40,0.083,1,6,PER,C,6
11675,721,956,2004-08-11 21:00:00,2004-08-11 21:05:00,350,40,0.083,1,6,SPO,C,0
13468,422,1079,2004-08-10 20:08:00,2004-08-10 21:08:00,999,999,0.99,1,6.63,PER,C,14
13469,422,1079,2004-08-10 20:08:00,2004-08-10 21:08:00,999,999,0.99,1,6.63,DIV,C,0
13470,422,1079,2004-08-10 20:08:00,2004-08-10 21:08:00,999,999,0.99,1,6.63,CAP,C,0
13471,422,1079,2004-08-10 20:08:00,2004-08-10 21:08:00,999,999,0.99,1,6.63,KCG,C,0
13472,422,1079,2004-08-10 20:08:00,2004-08-10 21:08:00,999,999,0.99,1,6.63,SPO,C,13
13473,422,1079,2004-08-10 21:08:00,2004-08-10 22:08:00,999,999,0.98,1.08,6.48,PER,C,19
13474,422,1079,2004-08-10 21:08:00,2004-08-10 22:08:00,999,999,0.98,1.08,6.48,DIV,C,1
13475,422,1079,2004-08-10 21:08:00,2004-08-10 22:08:00,999,999,0.98,1.08,6.48,CAP,C,1
13476,422,1079,2004-08-10 21:08:00,2004-08-10 22:08:00,999,999,0.98,1.08,6.48,KCG,C,2
13477,422,1079,2004-08-10 21:08:00,2004-08-10 22:08:00,999,999,0.98,1.08,6.48,SPO,C,15
13478,422,1079,2004-08-10 22:08:00,2004-08-10 23:12:00,999,999,1.03,1.02,6.42,PER,C,28
13479,422,1079,2004-08-10 22:08:00,2004-08-10 23:12:00,999,999,1.03,1.02,6.42,DIV,C,0
13480,422,1079,2004-08-10 22:08:00,2004-08-10 23:12:00,999,999,1.03,1.02,6.42,CAP,C,1
13481,422,1079,2004-08-10 22:08:00,2004-08-10 23:12:00,999,999,1.03,1.02,6.42,KCG,C,0
13482,422,1079,2004-08-10 22:08:00,2004-08-10 23:12:00,999,999,1.03,1.02,6.42,SPO,C,15
13483,422,1079,2004-08-10 23:12:00,2004-08-11 00:22:00,999,999,1.13,1,6.35,PER,C,53
13484,422,1079,2004-08-10 23:12:00,2004-08-11 00:22:00,999,999,1.13,1,6.35,DIV,C,5
13485,422,1079,2004-08-10 23:12:00,2004-08-11 00:22:00,999,999,1.13,1,6.35,CAP,C,1
13486,422,1079,2004-08-10 23:12:00,2004-08-11 00:22:00,999,999,1.13,1,6.35,KCG,C,0
13487,422,1079,2004-08-10 23:12:00,2004-08-11 00:22:00,999,999,1.13,1,6.35,SPO,C,11
13488,422,1080,2004-08-11 19:52:00,2004-08-11 20:10:00,999,999,0.3,1,6.71,PER,C,20
13489,422,1080,2004-08-11 19:52:00,2004-08-11 20:10:00,999,999,0.3,1,6.71,DIV,C,0
13490,422,1080,2004-08-11 19:52:00,2004-08-11 20:10:00,999,999,0.3,1,6.71,CAP,C,0
13491,422,1080,2004-08-11 19:52:00,2004-08-11 20:10:00,999,999,0.3,1,6.71,KCG,C,0
13492,422,1080,2004-08-11 19:52:00,2004-08-11 20:10:00,999,999,0.3,1,6.71,SPO,C,3
13493,422,1080,2004-08-11 20:10:00,2004-08-11 20:24:00,999,999,0.22,1,6.88,PER,C,26
13494,422,1080,2004-08-11 20:10:00,2004-08-11 20:24:00,999,999,0.22,1,6.88,DIV,C,1
13495,422,1080,2004-08-11 20:10:00,2004-08-11 20:24:00,999,999,0.22,1,6.88,CAP,C,0
13496,422,1080,2004-08-11 20:10:00,2004-08-11 20:24:00,999,999,0.22,1,6.88,KCG,C,0
13497,422,1080,2004-08-11 20:10:00,2004-08-11 20:24:00,999,999,0.22,1,6.88,SPO,C,2
13498,422,1080,2004-08-11 20:24:00,2004-08-11 20:34:00,999,999,0.167,1,6.88,PER,C,18
13499,422,1080,2004-08-11 20:24:00,2004-08-11 20:34:00,999,999,0.167,1,6.88,DIV,C,0
13500,422,1080,2004-08-11 20:24:00,2004-08-11 20:34:00,999,999,0.167,1,6.88,CAP,C,0
13501,422,1080,2004-08-11 20:24:00,2004-08-11 20:34:00,999,999,0.167,1,6.88,KCG,C,1
13502,422,1080,2004-08-11 20:24:00,2004-08-11 20:34:00,999,999,0.167,1,6.88,SPO,C,2
13503,422,1080,2004-08-11 20:34:00,2004-08-11 20:39:00,999,999,0.083,1,6.88,PER,C,10
13504,422,1080,2004-08-11 20:34:00,2004-08-11 20:39:00,999,999,0.083,1,6.88,DIV,C,0
13505,422,1080,2004-08-11 20:34:00,2004-08-11 20:39:00,999,999,0.083,1,6.88,CAP,C,0
13506,422,1080,2004-08-11 20:34:00,2004-08-11 20:39:00,999,999,0.083,1,6.88,KCG,C,0
13507,422,1080,2004-08-11 20:34:00,2004-08-11 20:39:00,999,999,0.083,1,6.88,SPO,C,2
13508,422,1080,2004-08-11 20:39:00,2004-08-11 20:44:00,999,999,0.083,1,6.88,PER,C,6
13509,422,1080,2004-08-11 20:39:00,2004-08-11 20:44:00,999,999,0.083,1,6.88,DIV,C,0
13510,422,1080,2004-08-11 20:39:00,2004-08-11 20:44:00,999,999,0.083,1,6.88,CAP,C,0
13511,422,1080,2004-08-11 20:39:00,2004-08-11 20:44:00,999,999,0.083,1,6.88,KCG,C,0
13512,422,1080,2004-08-11 20:39:00,2004-08-11 20:44:00,999,999,0.083,1,6.88,SPO,C,1
13513,422,1080,2004-08-11 20:44:00,2004-08-11 20:48:00,999,999,0.067,1,6.88,PER,C,7
13514,422,1080,2004-08-11 20:44:00,2004-08-11 20:48:00,999,999,0.067,1,6.88,DIV,C,0
13515,422,1080,2004-08-11 20:44:00,2004-08-11 20:48:00,999,999,0.067,1,6.88,CAP,C,0
13516,422,1080,2004-08-11 20:44:00,2004-08-11 20:48:00,999,999,0.067,1,6.88,KCG,C,0
13517,422,1080,2004-08-11 20:44:00,2004-08-11 20:48:00,999,999,0.067,1,6.88,SPO,C,2
13518,422,1080,2004-08-11 20:48:00,2004-08-11 20:53:00,999,999,0.083,1,6.88,PER,C,12
13519,422,1080,2004-08-11 20:48:00,2004-08-11 20:53:00,999,999,0.083,1,6.88,DIV,C,0
13520,422,1080,2004-08-11 20:48:00,2004-08-11 20:53:00,999,999,0.083,1,6.88,CAP,C,0
13521,422,1080,2004-08-11 20:48:00,2004-08-11 20:53:00,999,999,0.083,1,6.88,KCG,C,0
13522,422,1080,2004-08-11 20:48:00,2004-08-11 20:53:00,999,999,0.083,1,6.88,SPO,C,1
13523,422,1080,2004-08-11 20:53:00,2004-08-11 20:58:00,999,999,0.083,1,6.88,PER,C,4
13524,422,1080,2004-08-11 20:53:00,2004-08-11 20:58:00,999,999,0.083,1,6.88,DIV,C,0
13525,422,1080,2004-08-11 20:53:00,2004-08-11 20:58:00,999,999,0.083,1,6.88,CAP,C,0
13526,422,1080,2004-08-11 20:53:00,2004-08-11 20:58:00,999,999,0.083,1,6.88,KCG,C,0
13527,422,1080,2004-08-11 20:53:00,2004-08-11 20:58:00,999,999,0.083,1,6.88,SPO,C,0
13528,422,1080,2004-08-11 20:58:00,2004-08-11 21:07:00,999,999,0.15,1,6.76,PER,C,14
13529,422,1080,2004-08-11 20:58:00,2004-08-11 21:07:00,999,999,0.15,1,6.76,DIV,C,0
13530,422,1080,2004-08-11 20:58:00,2004-08-11 21:07:00,999,999,0.15,1,6.76,CAP,C,0
13531,422,1080,2004-08-11 20:58:00,2004-08-11 21:07:00,999,999,0.15,1,6.76,KCG,C,0
13532,422,1080,2004-08-11 20:58:00,2004-08-11 21:07:00,999,999,0.15,1,6.76,SPO,C,2
13533,422,1080,2004-08-11 21:07:00,2004-08-11 21:13:00,999,999,0.1,1,6.76,PER,C,7
13534,422,1080,2004-08-11 21:07:00,2004-08-11 21:13:00,999,999,0.1,1,6.76,DIV,C,0
13535,422,1080,2004-08-11 21:07:00,2004-08-11 21:13:00,999,999,0.1,1,6.76,CAP,C,0
13536,422,1080,2004-08-11 21:07:00,2004-08-11 21:13:00,999,999,0.1,1,6.76,KCG,C,0
13537,422,1080,2004-08-11 21:07:00,2004-08-11 21:13:00,999,999,0.1,1,6.76,SPO,C,1
13538,422,1080,2004-08-11 21:13:00,2004-08-11 21:21:00,999,999,0.133,1,6.76,PER,C,7
13539,422,1080,2004-08-11 21:13:00,2004-08-11 21:21:00,999,999,0.133,1,6.76,DIV,C,0
13540,422,1080,2004-08-11 21:13:00,2004-08-11 21:21:00,999,999,0.133,1,6.76,CAP,C,1
13541,422,1080,2004-08-11 21:13:00,2004-08-11 21:21:00,999,999,0.133,1,6.76,KCG,C,0
13542,422,1080,2004-08-11 21:13:00,2004-08-11 21:21:00,999,999,0.133,1,6.76,SPO,C,2
13543,422,1080,2004-08-11 21:21:00,2004-08-11 21:29:00,999,999,0.113,1,6.76,PER,C,9
13544,422,1080,2004-08-11 21:21:00,2004-08-11 21:29:00,999,999,0.113,1,6.76,DIV,C,0
13545,422,1080,2004-08-11 21:21:00,2004-08-11 21:29:00,999,999,0.113,1,6.76,CAP,C,0
13546,422,1080,2004-08-11 21:21:00,2004-08-11 21:29:00,999,999,0.113,1,6.76,KCG,C,0
13547,422,1080,2004-08-11 21:21:00,2004-08-11 21:29:00,999,999,0.113,1,6.76,SPO,C,1
13548,422,1080,2004-08-11 21:29:00,2004-08-11 21:36:00,999,999,0.117,1,6.76,PER,C,10
13549,422,1080,2004-08-11 21:29:00,2004-08-11 21:36:00,999,999,0.117,1,6.76,DIV,C,0
13550,422,1080,2004-08-11 21:29:00,2004-08-11 21:36:00,999,999,0.117,1,6.76,CAP,C,0
13551,422,1080,2004-08-11 21:29:00,2004-08-11 21:36:00,999,999,0.117,1,6.76,KCG,C,1
13552,422,1080,2004-08-11 21:29:00,2004-08-11 21:36:00,999,999,0.117,1,6.76,SPO,C,1
13553,422,1080,2004-08-11 21:36:00,2004-08-11 21:46:00,999,999,0.167,1,6.76,PER,C,9
13554,422,1080,2004-08-11 21:36:00,2004-08-11 21:46:00,999,999,0.167,1,6.76,DIV,C,0
13555,422,1080,2004-08-11 21:36:00,2004-08-11 21:46:00,999,999,0.167,1,6.76,CAP,C,0
13556,422,1080,2004-08-11 21:36:00,2004-08-11 21:46:00,999,999,0.167,1,6.76,KCG,C,0
13557,422,1080,2004-08-11 21:36:00,2004-08-11 21:46:00,999,999,0.167,1,6.76,SPO,C,2
13558,422,1080,2004-08-11 21:46:00,2004-08-11 21:58:00,999,999,0.2,1,6.76,PER,C,14
13559,422,1080,2004-08-11 21:46:00,2004-08-11 21:58:00,999,999,0.2,1,6.76,DIV,C,0
13560,422,1080,2004-08-11 21:46:00,2004-08-11 21:58:00,999,999,0.2,1,6.76,CAP,C,0
13561,422,1080,2004-08-11 21:46:00,2004-08-11 21:58:00,999,999,0.2,1,6.76,KCG,C,0
13562,422,1080,2004-08-11 21:46:00,2004-08-11 21:58:00,999,999,0.2,1,6.76,SPO,C,4
13563,422,1080,2004-08-11 21:58:00,2004-08-11 22:11:00,999,999,0.217,1,6.76,PER,C,7
13564,422,1080,2004-08-11 21:58:00,2004-08-11 22:11:00,999,999,0.217,1,6.76,DIV,C,0
13565,422,1080,2004-08-11 21:58:00,2004-08-11 22:11:00,999,999,0.217,1,6.76,CAP,C,0
13566,422,1080,2004-08-11 21:58:00,2004-08-11 22:11:00,999,999,0.217,1,6.76,KCG,C,0
13567,422,1080,2004-08-11 21:58:00,2004-08-11 22:11:00,999,999,0.217,1,6.76,SPO,C,2
13568,422,1080,2004-08-11 22:11:00,2004-08-11 22:23:00,999,999,0.2,1,6.76,PER,C,7
13569,422,1080,2004-08-11 22:11:00,2004-08-11 22:23:00,999,999,0.2,1,6.76,DIV,C,0
13570,422,1080,2004-08-11 22:11:00,2004-08-11 22:23:00,999,999,0.2,1,6.76,CAP,C,0
13571,422,1080,2004-08-11 22:11:00,2004-08-11 22:23:00,999,999,0.2,1,6.76,KCG,C,0
13572,422,1080,2004-08-11 22:11:00,2004-08-11 22:23:00,999,999,0.2,1,6.76,SPO,C,1
13573,422,1080,2004-08-11 22:23:00,2004-08-11 22:35:00,999,999,0.2,1,6.76,PER,C,7
13574,422,1080,2004-08-11 22:23:00,2004-08-11 22:35:00,999,999,0.2,1,6.76,DIV,C,1
13575,422,1080,2004-08-11 22:23:00,2004-08-11 22:35:00,999,999,0.2,1,6.76,CAP,C,0
13576,422,1080,2004-08-11 22:23:00,2004-08-11 22:35:00,999,999,0.2,1,6.76,KCG,C,0
13577,422,1080,2004-08-11 22:23:00,2004-08-11 22:35:00,999,999,0.2,1,6.76,SPO,C,3
13578,422,1080,2004-08-11 22:35:00,2004-08-11 22:45:00,999,999,0.167,1,6.68,PER,C,11
13579,422,1080,2004-08-11 22:35:00,2004-08-11 22:45:00,999,999,0.167,1,6.68,CAP,C,0
13580,422,1080,2004-08-11 22:35:00,2004-08-11 22:45:00,999,999,0.167,1,6.68,DIV,C,0
13581,422,1080,2004-08-11 22:35:00,2004-08-11 22:45:00,999,999,0.167,1,6.68,KCG,C,0
13582,422,1080,2004-08-11 22:35:00,2004-08-11 22:45:00,999,999,0.167,1,6.68,SPO,C,1
13583,422,1080,2004-08-11 23:00:00,2004-08-11 23:10:00,999,999,0.167,1,6.52,PER,C,17
13584,422,1080,2004-08-11 23:00:00,2004-08-11 23:10:00,999,999,0.167,1,6.52,CAP,C,0
13585,422,1080,2004-08-11 23:00:00,2004-08-11 23:10:00,999,999,0.167,1,6.52,DIV,C,0
13586,422,1080,2004-08-11 23:00:00,2004-08-11 23:10:00,999,999,0.167,1,6.52,KCG,C,0
13587,422,1080,2004-08-11 23:00:00,2004-08-11 23:10:00,999,999,0.167,1,6.52,SPO,C,1
13588,422,1080,2004-08-11 23:10:00,2004-08-11 23:16:00,999,999,0.1,1,6.52,PER,C,10
13589,422,1080,2004-08-11 23:10:00,2004-08-11 23:16:00,999,999,0.1,1,6.52,CAP,C,0
13590,422,1080,2004-08-11 23:10:00,2004-08-11 23:16:00,999,999,0.1,1,6.52,DIV,C,3
13591,422,1080,2004-08-11 23:10:00,2004-08-11 23:16:00,999,999,0.1,1,6.52,KCG,C,0
13592,422,1080,2004-08-11 23:10:00,2004-08-11 23:16:00,999,999,0.1,1,6.52,SPO,C,2
13593,422,1080,2004-08-11 23:16:00,2004-08-11 23:19:00,999,999,0.05,1,6.52,PER,C,4
13594,422,1080,2004-08-11 23:16:00,2004-08-11 23:19:00,999,999,0.05,1,6.52,CAP,C,1
13595,422,1080,2004-08-11 23:16:00,2004-08-11 23:19:00,999,999,0.05,1,6.52,DIV,C,1
13596,422,1080,2004-08-11 23:16:00,2004-08-11 23:19:00,999,999,0.05,1,6.52,KCG,C,0
13597,422,1080,2004-08-11 23:16:00,2004-08-11 23:19:00,999,999,0.05,1,6.52,SPO,C,2
13598,422,1080,2004-08-11 23:19:00,2004-08-11 23:33:00,999,999,0.23,1,6.52,PER,C,19
13599,422,1080,2004-08-11 23:19:00,2004-08-11 23:33:00,999,999,0.23,1,6.52,CAP,C,0
13600,422,1080,2004-08-11 23:19:00,2004-08-11 23:33:00,999,999,0.23,1,6.52,DIV,C,2
13601,422,1080,2004-08-11 23:19:00,2004-08-11 23:33:00,999,999,0.23,1,6.52,KCG,C,0
13602,422,1080,2004-08-11 23:19:00,2004-08-11 23:33:00,999,999,0.23,1,6.52,SPO,C,3
13603,422,1080,2004-08-11 23:33:00,2004-08-11 23:39:00,999,999,0.1,1,6.52,PER,C,5
13604,422,1080,2004-08-11 23:33:00,2004-08-11 23:39:00,999,999,0.1,1,6.52,CAP,C,1
13605,422,1080,2004-08-11 23:33:00,2004-08-11 23:39:00,999,999,0.1,1,6.52,DIV,C,0
13606,422,1080,2004-08-11 23:33:00,2004-08-11 23:39:00,999,999,0.1,1,6.52,KCG,C,0
13607,422,1080,2004-08-11 23:33:00,2004-08-11 23:39:00,999,999,0.1,1,6.52,SPO,C,1
13608,422,1080,2004-08-11 23:39:00,2004-08-11 23:45:00,999,999,0.1,1,6.52,PER,C,10
13609,422,1080,2004-08-11 23:39:00,2004-08-11 23:45:00,999,999,0.1,1,6.52,CAP,C,0
13610,422,1080,2004-08-11 23:39:00,2004-08-11 23:45:00,999,999,0.1,1,6.52,DIV,C,0
13611,422,1080,2004-08-11 23:39:00,2004-08-11 23:45:00,999,999,0.1,1,6.52,KCG,C,1
13612,422,1080,2004-08-11 23:39:00,2004-08-11 23:45:00,999,999,0.1,1,6.52,SPO,C,1
13613,422,1080,2004-08-11 23:45:00,2004-08-11 23:48:00,999,999,0.05,1,6.52,PER,C,8
13614,422,1080,2004-08-11 23:45:00,2004-08-11 23:48:00,999,999,0.05,1,6.52,CAP,C,0
13615,422,1080,2004-08-11 23:45:00,2004-08-11 23:48:00,999,999,0.05,1,6.52,DIV,C,1
13616,422,1080,2004-08-11 23:45:00,2004-08-11 23:48:00,999,999,0.05,1,6.52,KCG,C,0
13617,422,1080,2004-08-11 23:45:00,2004-08-11 23:48:00,999,999,0.05,1,6.52,SPO,C,0
13618,422,1080,2004-08-11 23:48:00,2004-08-11 23:54:00,999,999,0.1,1,6.52,PER,C,14
13619,422,1080,2004-08-11 23:48:00,2004-08-11 23:54:00,999,999,0.1,1,6.52,CAP,C,0
13620,422,1080,2004-08-11 23:48:00,2004-08-11 23:54:00,999,999,0.1,1,6.52,DIV,C,0
13621,422,1080,2004-08-11 23:48:00,2004-08-11 23:54:00,999,999,0.1,1,6.52,KCG,C,0
13622,422,1080,2004-08-11 23:48:00,2004-08-11 23:54:00,999,999,0.1,1,6.52,SPO,C,1
13623,422,1080,2004-08-11 23:54:00,2004-08-11 23:58:00,999,999,0.067,1,6.52,PER,C,5
13624,422,1080,2004-08-11 23:54:00,2004-08-11 23:58:00,999,999,0.067,1,6.52,CAP,C,0
13625,422,1080,2004-08-11 23:54:00,2004-08-11 23:58:00,999,999,0.067,1,6.52,DIV,C,0
13626,422,1080,2004-08-11 23:54:00,2004-08-11 23:58:00,999,999,0.067,1,6.52,KCG,C,0
13627,422,1080,2004-08-11 23:54:00,2004-08-11 23:58:00,999,999,0.067,1,6.52,SPO,C,1
13628,422,1080,2004-08-11 23:58:00,2004-08-12 00:05:00,999,999,0.117,1,6.52,PER,C,17
13629,422,1080,2004-08-11 23:58:00,2004-08-12 00:05:00,999,999,0.117,1,6.52,CAP,C,0
13630,422,1080,2004-08-11 23:58:00,2004-08-12 00:05:00,999,999,0.117,1,6.52,DIV,C,0
13631,422,1080,2004-08-11 23:58:00,2004-08-12 00:05:00,999,999,0.117,1,6.52,KCG,C,0
13632,422,1080,2004-08-11 23:58:00,2004-08-12 00:05:00,999,999,0.117,1,6.52,SPO,C,1
13633,422,1080,2004-08-12 00:05:00,2004-08-12 00:21:00,999,999,0.267,1,6.52,PER,C,22
13634,422,1080,2004-08-12 00:05:00,2004-08-12 00:21:00,999,999,0.267,1,6.52,CAP,C,0
13635,422,1080,2004-08-12 00:05:00,2004-08-12 00:21:00,999,999,0.267,1,6.52,DIV,C,0
13636,422,1080,2004-08-12 00:05:00,2004-08-12 00:21:00,999,999,0.267,1,6.52,KCG,C,0
13637,422,1080,2004-08-12 00:05:00,2004-08-12 00:21:00,999,999,0.267,1,6.52,SPO,C,4
13638,422,1080,2004-08-12 00:21:00,2004-08-12 00:25:00,999,999,0.067,1,6.52,PER,C,9
13639,422,1080,2004-08-12 00:21:00,2004-08-12 00:25:00,999,999,0.067,1,6.52,CAP,C,0
13640,422,1080,2004-08-12 00:21:00,2004-08-12 00:25:00,999,999,0.067,1,6.52,DIV,C,0
13641,422,1080,2004-08-12 00:21:00,2004-08-12 00:25:00,999,999,0.067,1,6.52,KCG,C,0
13642,422,1080,2004-08-12 00:21:00,2004-08-12 00:25:00,999,999,0.067,1,6.52,SPO,C,2
13643,422,1080,2004-08-12 00:25:00,2004-08-12 00:31:00,999,999,0.1,1,6.41,PER,C,9
13644,422,1080,2004-08-12 00:25:00,2004-08-12 00:31:00,999,999,0.1,1,6.41,CAP,C,0
13645,422,1080,2004-08-12 00:25:00,2004-08-12 00:31:00,999,999,0.1,1,6.41,DIV,C,0
13646,422,1080,2004-08-12 00:25:00,2004-08-12 00:31:00,999,999,0.1,1,6.41,KCG,C,0
13647,422,1080,2004-08-12 00:25:00,2004-08-12 00:31:00,999,999,0.1,1,6.41,SPO,C,3
13648,422,1080,2004-08-12 00:31:00,2004-08-12 00:38:00,999,999,0.117,1,6.41,PER,C,12
13649,422,1080,2004-08-12 00:31:00,2004-08-12 00:38:00,999,999,0.117,1,6.41,CAP,C,1
13650,422,1080,2004-08-12 00:31:00,2004-08-12 00:38:00,999,999,0.117,1,6.41,DIV,C,0
13651,422,1080,2004-08-12 00:31:00,2004-08-12 00:38:00,999,999,0.117,1,6.41,KCG,C,0
13652,422,1080,2004-08-12 00:31:00,2004-08-12 00:38:00,999,999,0.117,1,6.41,SPO,C,2
13653,422,1080,2004-08-12 00:38:00,2004-08-12 00:46:00,999,999,0.067,1,6.41,PER,C,16
13654,422,1080,2004-08-12 00:38:00,2004-08-12 00:46:00,999,999,0.067,1,6.41,CAP,C,0
13655,422,1080,2004-08-12 00:38:00,2004-08-12 00:46:00,999,999,0.067,1,6.41,DIV,C,0
13656,422,1080,2004-08-12 00:38:00,2004-08-12 00:46:00,999,999,0.067,1,6.41,KCG,C,0
13657,422,1080,2004-08-12 00:38:00,2004-08-12 00:46:00,999,999,0.067,1,6.41,SPO,C,1
13658,422,1080,2004-08-12 00:46:00,2004-08-12 00:57:00,999,999,0.183,1,6.41,PER,C,7
13659,422,1080,2004-08-12 00:46:00,2004-08-12 00:57:00,999,999,0.183,1,6.41,CAP,C,0
13660,422,1080,2004-08-12 00:46:00,2004-08-12 00:57:00,999,999,0.183,1,6.41,DIV,C,0
13661,422,1080,2004-08-12 00:46:00,2004-08-12 00:57:00,999,999,0.183,1,6.41,KCG,C,0
13662,422,1080,2004-08-12 00:46:00,2004-08-12 00:57:00,999,999,0.183,1,6.41,SPO,C,5
13663,422,1080,2004-08-12 00:57:00,2004-08-12 01:08:00,999,999,0.183,1,6.41,PER,C,26
13664,422,1080,2004-08-12 00:57:00,2004-08-12 01:08:00,999,999,0.183,1,6.41,CAP,C,0
13665,422,1080,2004-08-12 00:57:00,2004-08-12 01:08:00,999,999,0.183,1,6.41,DIV,C,0
13666,422,1080,2004-08-12 00:57:00,2004-08-12 01:08:00,999,999,0.183,1,6.41,KCG,C,0
13667,422,1080,2004-08-12 00:57:00,2004-08-12 01:08:00,999,999,0.183,1,6.41,SPO,C,4
13668,422,1080,2004-08-12 01:08:00,2004-08-12 01:15:00,999,999,0.117,1,6.41,PER,C,13
13669,422,1080,2004-08-12 01:08:00,2004-08-12 01:15:00,999,999,0.117,1,6.41,CAP,C,0
13670,422,1080,2004-08-12 01:08:00,2004-08-12 01:15:00,999,999,0.117,1,6.41,DIV,C,0
13671,422,1080,2004-08-12 01:08:00,2004-08-12 01:15:00,999,999,0.117,1,6.41,KCG,C,0
13672,422,1080,2004-08-12 01:08:00,2004-08-12 01:15:00,999,999,0.117,1,6.41,SPO,C,1
13673,422,1080,2004-08-12 01:15:00,2004-08-12 01:21:00,999,999,0.1,1,6.31,PER,C,5
13674,422,1080,2004-08-12 01:15:00,2004-08-12 01:21:00,999,999,0.1,1,6.31,CAP,C,0
13675,422,1080,2004-08-12 01:15:00,2004-08-12 01:21:00,999,999,0.1,1,6.31,DIV,C,0
13676,422,1080,2004-08-12 01:15:00,2004-08-12 01:21:00,999,999,0.1,1,6.31,KCG,C,0
13677,422,1080,2004-08-12 01:15:00,2004-08-12 01:21:00,999,999,0.1,1,6.31,SPO,C,2
13678,422,1080,2004-08-12 01:21:00,2004-08-12 01:25:00,999,999,0.067,1,6.31,PER,C,14
13679,422,1080,2004-08-12 01:21:00,2004-08-12 01:25:00,999,999,0.067,1,6.31,CAP,C,0
13680,422,1080,2004-08-12 01:21:00,2004-08-12 01:25:00,999,999,0.067,1,6.31,KCG,C,0
13681,422,1080,2004-08-12 01:21:00,2004-08-12 01:25:00,999,999,0.067,1,6.31,DIV,C,0
