Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
52234,1057,4363,1997-11-23 22:15:00,1997-11-23 23:14:00,80,45,0.98,1,5.7,SPO,C,2
52235,1057,4363,1997-11-23 23:15:00,1997-11-24 00:14:00,80,45,0.95,1,5.9,AMO,P,0
52236,1057,4363,1997-11-23 23:15:00,1997-11-24 00:14:00,80,45,0.95,1,5.9,NTA,P,0
52237,1057,4363,1997-11-23 23:15:00,1997-11-24 00:14:00,80,45,0.95,1,5.9,STA,P,1
52238,1057,4363,1997-11-23 23:15:00,1997-11-24 00:14:00,80,45,0.95,1,5.9,SPO,P,2
52239,1057,4363,1997-11-24 00:15:00,1997-11-24 01:14:00,110,30,0.93,1,5.9,AMO,P,2
52240,1057,4363,1997-11-24 00:15:00,1997-11-24 01:14:00,110,30,0.93,1,5.9,NTA,P,0
52241,1057,4363,1997-11-24 00:15:00,1997-11-24 01:14:00,110,30,0.93,1,5.9,STA,P,1
52242,1057,4363,1997-11-24 00:15:00,1997-11-24 01:14:00,110,30,0.93,1,5.9,SPO,C,6
52243,1057,4363,1997-11-24 01:14:00,1997-11-24 01:23:00,110,30,0.15,1,5.7,AMO,P,0
52244,1057,4363,1997-11-24 01:14:00,1997-11-24 01:23:00,110,30,0.15,1,5.7,NTA,P,0
52245,1057,4363,1997-11-24 01:14:00,1997-11-24 01:23:00,110,30,0.15,1,5.7,STA,P,0
52246,1057,4363,1997-11-24 01:14:00,1997-11-24 01:23:00,110,30,0.15,1,5.7,SPO,C,1
52247,1057,4364,1997-12-13 23:00:00,1997-12-13 23:15:00,15,60,0.16,1,5,GEM,P,3
52248,1057,4364,1997-12-13 23:00:00,1997-12-13 23:15:00,15,60,0.16,1,5,MON,P,0
52249,1057,4364,1997-12-13 23:00:00,1997-12-13 23:15:00,15,60,0.16,1,5,SPO,P,2
52250,1057,4364,1997-12-13 23:16:00,1997-12-13 23:42:00,15,60,0.38,1,5,GEM,P,4
52251,1057,4364,1997-12-13 23:16:00,1997-12-13 23:42:00,15,60,0.38,1,5,MON,P,0
52252,1057,4364,1997-12-13 23:16:00,1997-12-13 23:42:00,15,60,0.38,1,5,SPO,P,0
52253,1057,4364,1997-12-14 00:00:00,1997-12-14 00:40:00,15,60,0.6,1,5,GEM,P,3
52254,1057,4364,1997-12-14 00:00:00,1997-12-14 00:40:00,15,60,0.6,1,5,MON,P,0
52255,1057,4364,1997-12-14 00:00:00,1997-12-14 00:40:00,15,60,0.6,1,5,SPO,P,1
52256,1057,4364,1997-12-14 00:41:00,1997-12-14 01:42:00,178,60,0.86,1,5,GEM,P,7
52257,1057,4364,1997-12-14 00:41:00,1997-12-14 01:42:00,178,60,0.86,1,5,MON,P,0
52258,1057,4364,1997-12-14 00:41:00,1997-12-14 01:42:00,178,60,0.86,1,5,SPO,C,3
52259,1057,4364,1997-12-14 01:43:00,1997-12-14 02:45:00,178,60,0.95,1,5,GEM,C,12
52260,1057,4364,1997-12-14 01:43:00,1997-12-14 02:45:00,178,60,0.95,1,5,MON,P,0
52261,1057,4364,1997-12-14 01:43:00,1997-12-14 02:45:00,178,60,0.95,1,5,SPO,C,0
52262,1057,4365,1997-12-14 21:40:00,1997-12-14 22:39:00,15,60,0.98,1,5.3,GEM,C,3
52263,1057,4365,1997-12-14 21:40:00,1997-12-14 22:39:00,15,60,0.98,1,5.3,SPO,C,1
52264,1057,4365,1997-12-14 22:40:00,1997-12-14 23:30:00,15,60,0.76,1,5.3,GEM,C,7
52265,1057,4365,1997-12-14 22:40:00,1997-12-14 23:30:00,15,60,0.76,1,5.3,SPO,C,0
56095,1066,4677,1997-08-07 21:30:00,1997-08-07 23:00:00,240,60,1.5,1,5.65,PER,C,11
56096,1066,4677,1997-08-07 21:30:00,1997-08-07 23:00:00,240,60,1.5,1,5.65,SPO,C,26
56097,1066,4678,1997-08-12 21:45:00,1997-08-12 22:40:00,185,85,0.92,1,5.48,PER,C,25
56098,1066,4678,1997-08-12 21:45:00,1997-08-12 22:40:00,185,85,0.92,1,5.48,SPO,C,12
56099,1066,4678,1997-08-12 22:40:00,1997-08-12 23:15:00,185,85,0.58,1,6.06,PER,C,14
56100,1066,4678,1997-08-12 22:40:00,1997-08-12 23:15:00,185,85,0.58,1,6.06,SPO,C,4
56101,1066,4678,1997-08-12 23:15:00,1997-08-12 23:45:00,185,85,0.5,1,6.04,PER,C,13
56102,1066,4678,1997-08-12 23:15:00,1997-08-12 23:45:00,185,85,0.5,1,6.04,SPO,C,7
56203,1067,4685,1997-07-27 22:05:00,1997-07-27 23:22:00,999,999,1.12,1.03,5.7,PAU,P,0
56204,1067,4685,1997-07-27 22:05:00,1997-07-27 23:22:00,999,999,1.12,1.03,5.7,CAP,P,0
56205,1067,4685,1997-07-27 22:05:00,1997-07-27 23:22:00,999,999,1.12,1.03,5.7,SDA,P,0
56206,1067,4685,1997-07-27 22:05:00,1997-07-27 23:22:00,999,999,1.12,1.03,5.7,NDA,P,0
56207,1067,4685,1997-07-27 22:05:00,1997-07-27 23:22:00,999,999,1.12,1.03,5.7,SIA,P,1
56208,1067,4685,1997-07-27 22:05:00,1997-07-27 23:22:00,999,999,1.12,1.03,5.7,PER,P,3
56209,1067,4685,1997-07-27 22:05:00,1997-07-27 23:22:00,999,999,1.12,1.03,5.7,SPO,P,6
56210,1067,4686,1997-07-28 21:10:00,1997-07-28 22:24:00,999,999,1,1,5.8,CAP,P,2
56211,1067,4686,1997-07-28 21:10:00,1997-07-28 22:24:00,999,999,1,1,5.8,SDA,P,1
56212,1067,4686,1997-07-28 21:10:00,1997-07-28 22:24:00,999,999,1,1,5.8,NDA,P,0
56213,1067,4686,1997-07-28 21:10:00,1997-07-28 22:24:00,999,999,1,1,5.8,SIA,P,0
56214,1067,4686,1997-07-28 21:10:00,1997-07-28 22:24:00,999,999,1,1,5.8,PER,P,0
56215,1067,4686,1997-07-28 21:10:00,1997-07-28 22:24:00,999,999,1,1,5.8,SPO,P,11
56216,1067,4686,1997-07-28 22:40:00,1997-07-28 23:55:00,999,999,0.97,1,5.8,PAU,P,0
56217,1067,4686,1997-07-28 22:40:00,1997-07-28 23:55:00,999,999,0.97,1,5.8,CAP,P,0
56218,1067,4686,1997-07-28 22:40:00,1997-07-28 23:55:00,999,999,0.97,1,5.8,SDA,P,0
56219,1067,4686,1997-07-28 22:40:00,1997-07-28 23:55:00,999,999,0.97,1,5.8,NDA,P,1
56220,1067,4686,1997-07-28 22:40:00,1997-07-28 23:55:00,999,999,0.97,1,5.8,SIA,P,0
56221,1067,4686,1997-07-28 22:40:00,1997-07-28 23:55:00,999,999,0.97,1,5.8,PER,P,0
56222,1067,4686,1997-07-28 22:40:00,1997-07-28 23:55:00,999,999,0.97,1,5.8,SPO,P,16
56223,1067,4687,1997-07-30 21:12:00,1997-07-30 22:20:00,999,999,1,1,6,CAP,P,1
56224,1067,4687,1997-07-30 21:12:00,1997-07-30 22:20:00,999,999,1,1,6,SDA,P,0
56225,1067,4687,1997-07-30 21:12:00,1997-07-30 22:20:00,999,999,1,1,6,NDA,P,1
56226,1067,4687,1997-07-30 21:12:00,1997-07-30 22:20:00,999,999,1,1,6,SIA,P,1
56227,1067,4687,1997-07-30 21:12:00,1997-07-30 22:20:00,999,999,1,1,6,PER,P,0
56228,1067,4687,1997-07-30 21:12:00,1997-07-30 22:20:00,999,999,1,1,6,SPO,P,9
56229,1067,4687,1997-07-30 22:35:00,1997-07-30 23:45:00,999,999,0.98,1,6.1,PAU,P,0
56230,1067,4687,1997-07-30 22:35:00,1997-07-30 23:45:00,999,999,0.98,1,6.1,CAP,P,2
56231,1067,4687,1997-07-30 22:35:00,1997-07-30 23:45:00,999,999,0.98,1,6.1,SDA,P,0
56232,1067,4687,1997-07-30 22:35:00,1997-07-30 23:45:00,999,999,0.98,1,6.1,NDA,P,1
56233,1067,4687,1997-07-30 22:35:00,1997-07-30 23:45:00,999,999,0.98,1,6.1,SIA,P,1
56234,1067,4687,1997-07-30 22:35:00,1997-07-30 23:45:00,999,999,0.98,1,6.1,PER,P,4
56235,1067,4687,1997-07-30 22:35:00,1997-07-30 23:45:00,999,999,0.98,1,6.1,SPO,P,9
56236,1067,4687,1997-07-31 00:05:00,1997-07-31 01:20:00,999,999,1.09,1,6.1,PAU,P,0
56237,1067,4687,1997-07-31 00:05:00,1997-07-31 01:20:00,999,999,1.09,1,6.1,CAP,P,0
56238,1067,4687,1997-07-31 00:05:00,1997-07-31 01:20:00,999,999,1.09,1,6.1,SDA,P,1
56239,1067,4687,1997-07-31 00:05:00,1997-07-31 01:20:00,999,999,1.09,1,6.1,NDA,P,1
56240,1067,4687,1997-07-31 00:05:00,1997-07-31 01:20:00,999,999,1.09,1,6.1,SIA,P,0
56241,1067,4687,1997-07-31 00:05:00,1997-07-31 01:20:00,999,999,1.09,1,6.1,PER,P,2
56242,1067,4687,1997-07-31 00:05:00,1997-07-31 01:20:00,999,999,1.09,1,6.1,SPO,P,14
57308,1072,4779,1997-08-13 21:00:00,1997-08-13 21:45:00,300,10,0.75,1.18,5.16,PER,C,3
57309,1072,4779,1997-08-13 21:00:00,1997-08-13 21:45:00,300,10,0.75,1.18,5.16,DIV,C,0
57310,1072,4779,1997-08-13 21:00:00,1997-08-13 21:45:00,300,10,0.75,1.18,5.16,SPO,C,2
57353,1078,4789,1997-08-10 21:10:00,1997-08-10 22:10:00,999,999,0.98,1,5.55,PER,C,11
57354,1078,4789,1997-08-10 21:10:00,1997-08-10 22:10:00,999,999,0.98,1,5.55,DIV,C,0
57355,1078,4789,1997-08-10 21:10:00,1997-08-10 22:10:00,999,999,0.98,1,5.55,SPO,C,1
57356,1078,4789,1997-08-11 01:10:00,1997-08-11 02:10:00,999,999,0.98,1,5.95,PER,C,6
57357,1078,4789,1997-08-11 01:10:00,1997-08-11 02:10:00,999,999,0.98,1,5.95,DIV,C,9
57358,1078,4789,1997-08-11 01:10:00,1997-08-11 02:10:00,999,999,0.98,1,5.95,SPO,C,5
57359,1078,4790,1997-08-11 23:00:00,1997-08-12 00:30:00,999,999,1.25,1,5.6,PER,C,35
57360,1078,4790,1997-08-11 23:00:00,1997-08-12 00:30:00,999,999,1.25,1,5.6,DIV,C,5
57361,1078,4790,1997-08-11 23:00:00,1997-08-12 00:30:00,999,999,1.25,1,5.6,SPO,C,8
57362,1078,4790,1997-08-12 01:10:00,1997-08-12 02:10:00,999,999,0.92,1,6.12,PER,C,34
57363,1078,4790,1997-08-12 01:10:00,1997-08-12 02:10:00,999,999,0.92,1,6.12,DIV,C,9
57364,1078,4790,1997-08-12 01:10:00,1997-08-12 02:10:00,999,999,0.92,1,6.12,SPO,C,22
57365,1078,4791,1997-08-12 23:00:00,1997-08-13 00:00:00,999,999,0.95,1,5.58,PER,C,30
57366,1078,4791,1997-08-12 23:00:00,1997-08-13 00:00:00,999,999,0.95,1,5.58,DIV,C,5
57367,1078,4791,1997-08-12 23:00:00,1997-08-13 00:00:00,999,999,0.95,1,5.58,SPO,C,10
58381,1112,4916,1997-08-10 20:50:00,1997-08-11 00:20:00,240,80,3.12,1.01,6.13,PER,C,29
58382,1112,4916,1997-08-10 20:50:00,1997-08-11 00:20:00,240,80,3.12,1.01,6.13,KCG,C,2
58383,1112,4916,1997-08-10 20:50:00,1997-08-11 00:20:00,240,80,3.12,1.01,6.13,SPO,C,26
58384,1112,4917,1997-08-11 20:47:00,1997-08-11 21:45:00,0,60,0.97,1.04,5.96,PER,C,10
58385,1112,4917,1997-08-11 20:47:00,1997-08-11 21:45:00,0,60,0.97,1.04,5.96,KCG,C,0
58386,1112,4917,1997-08-11 20:47:00,1997-08-11 21:45:00,0,60,0.97,1.04,5.96,SPO,C,7
58387,1112,4917,1997-08-11 21:45:00,1997-08-11 22:41:00,0,60,0.93,1.01,5.96,PER,C,19
58388,1112,4917,1997-08-11 21:45:00,1997-08-11 22:41:00,0,60,0.93,1.01,5.96,KCG,C,0
58389,1112,4917,1997-08-11 21:45:00,1997-08-11 22:41:00,0,60,0.93,1.01,5.96,SPO,C,15
58390,1112,4917,1997-08-11 22:51:00,1997-08-12 00:15:00,0,60,1.4,1,5.86,PER,C,16
58391,1112,4917,1997-08-11 22:51:00,1997-08-12 00:15:00,0,60,1.4,1,5.86,KCG,C,0
58392,1112,4917,1997-08-11 22:51:00,1997-08-12 00:15:00,0,60,1.4,1,5.86,SPO,C,15
58393,1112,4917,1997-08-12 00:15:00,1997-08-12 01:00:00,0,60,0.75,1,6.13,PER,C,27
58394,1112,4917,1997-08-12 00:15:00,1997-08-12 01:00:00,0,60,0.75,1,6.13,KCG,C,0
58395,1112,4917,1997-08-12 00:15:00,1997-08-12 01:00:00,0,60,0.75,1,6.13,SPO,C,8
58396,1112,4917,1997-08-12 01:00:00,1997-08-12 02:07:00,0,60,1.12,1,5.86,PER,C,19
58397,1112,4917,1997-08-12 01:00:00,1997-08-12 02:07:00,0,60,1.12,1,5.86,KCG,C,0
58398,1112,4917,1997-08-12 01:00:00,1997-08-12 02:07:00,0,60,1.12,1,5.86,SPO,C,13
58399,1112,4918,1997-08-12 20:30:00,1997-08-12 21:43:00,0,60,1.22,1,5.9,PER,C,16
58400,1112,4918,1997-08-12 20:30:00,1997-08-12 21:43:00,0,60,1.22,1,5.9,KCG,C,0
58401,1112,4918,1997-08-12 20:30:00,1997-08-12 21:43:00,0,60,1.22,1,5.9,SPO,C,6
58402,1112,4918,1997-08-13 00:33:00,1997-08-13 01:20:00,235,77,0.73,1,6.43,PER,C,19
58403,1112,4918,1997-08-13 00:33:00,1997-08-13 01:20:00,235,77,0.73,1,6.43,KCG,C,0
58404,1112,4918,1997-08-13 00:33:00,1997-08-13 01:20:00,235,77,0.73,1,6.43,SPO,C,6
59119,1115,4980,1997-08-13 04:00:00,1997-08-13 04:50:00,999,999,0.83,1.16,5.2,PER,C,10
59120,1115,4980,1997-08-13 04:00:00,1997-08-13 04:50:00,999,999,0.83,1.16,5.2,SPO,C,3
59334,1122,4993,1997-08-11 20:30:00,1997-08-11 22:00:00,305,40,1.48,1.05,4.9,PER,C,7
59335,1122,4993,1997-08-11 20:30:00,1997-08-11 22:00:00,305,40,1.48,1.05,4.9,SPO,C,1
60568,1138,5104,1997-08-12 06:08:00,1997-08-12 06:38:00,999,999,0.5,1,6.2,PER,C,16
60569,1138,5104,1997-08-12 06:08:00,1997-08-12 06:38:00,999,999,0.5,1,6.2,SPO,C,2
60570,1138,5104,1997-08-12 06:48:00,1997-08-12 07:08:00,999,999,0.33,1,6.2,PER,C,17
60571,1138,5104,1997-08-12 06:48:00,1997-08-12 07:08:00,999,999,0.33,1,6.2,SPO,C,0
60572,1138,5104,1997-08-12 07:18:00,1997-08-12 07:28:00,999,999,0.17,1,6.2,PER,C,15
60573,1138,5104,1997-08-12 07:18:00,1997-08-12 07:28:00,999,999,0.17,1,6.2,SPO,C,3
60574,1138,5104,1997-08-12 07:38:00,1997-08-12 07:48:00,999,999,0.17,1,6,PER,C,8
60575,1138,5104,1997-08-12 07:38:00,1997-08-12 07:48:00,999,999,0.17,1,6,SPO,C,2
60576,1138,5104,1997-08-12 07:58:00,1997-08-12 08:18:00,999,999,0.33,1,5.8,PER,C,22
60577,1138,5104,1997-08-12 07:58:00,1997-08-12 08:18:00,999,999,0.33,1,5.8,SPO,C,4
61937,1160,5190,1997-04-12 11:25:00,1997-04-12 12:25:00,999,999,1,1,6.6,SAG,C,0
61938,1160,5190,1997-04-12 11:25:00,1997-04-12 12:25:00,999,999,1,1,6.6,SPO,C,8
61939,1160,5190,1997-04-12 13:22:00,1997-04-12 14:22:00,999,999,1,1,6.6,SAG,C,2
61940,1160,5190,1997-04-12 13:22:00,1997-04-12 14:22:00,999,999,1,1,6.6,SPO,C,10
61941,1160,5190,1997-04-12 14:45:00,1997-04-12 15:45:00,999,999,1,1,6.6,SAG,C,0
61942,1160,5190,1997-04-12 14:45:00,1997-04-12 15:45:00,999,999,1,1,6.6,SPO,C,16
61943,1160,5190,1997-04-12 16:45:00,1997-04-12 17:45:00,999,999,1,1,6.6,SAG,C,2
61944,1160,5190,1997-04-12 16:45:00,1997-04-12 17:45:00,999,999,1,1,6.6,SPO,C,13
62061,1162,5209,1997-08-09 21:35:00,1997-08-09 22:05:00,999,999,0.5,1,5,PER,C,4
62062,1162,5209,1997-08-09 21:35:00,1997-08-09 22:05:00,999,999,0.5,1,5,SPO,C,4
62063,1162,5210,1997-08-11 21:30:00,1997-08-11 22:02:00,999,999,0.53,1,4.83,PER,C,12
62064,1162,5210,1997-08-11 21:30:00,1997-08-11 22:02:00,999,999,0.53,1,4.83,SPO,C,3
62065,1162,5210,1997-08-11 22:02:00,1997-08-11 23:16:00,999,999,1.23,1,5,PER,C,14
62066,1162,5210,1997-08-11 22:02:00,1997-08-11 23:16:00,999,999,1.23,1,5,SPO,C,5
62067,1162,5211,1997-08-12 21:00:00,1997-08-12 22:04:00,999,999,1.07,1,4.5,PER,C,10
62068,1162,5211,1997-08-12 21:00:00,1997-08-12 22:04:00,999,999,1.07,1,4.5,SPO,C,2
62069,1162,5212,1997-08-13 21:04:00,1997-08-13 21:40:00,999,999,0.6,1,4.75,PER,C,4
62070,1162,5212,1997-08-13 21:04:00,1997-08-13 21:40:00,999,999,0.6,1,4.75,SPO,C,3
63117,1186,5334,1997-02-08 22:15:00,1997-02-09 00:15:00,130,20,1.9,1,5.6,VIR,P,0
63118,1186,5334,1997-02-08 22:15:00,1997-02-09 00:15:00,130,20,1.9,1,5.6,SPO,P,8
63119,1186,5335,1997-03-08 22:27:00,1997-03-08 23:44:00,150,12,1.28,1,6.8,DLE,P,1
63120,1186,5335,1997-03-08 22:27:00,1997-03-08 23:44:00,150,12,1.28,1,6.8,VIR,P,0
63121,1186,5335,1997-03-08 22:27:00,1997-03-08 23:44:00,150,12,1.28,1,6.8,SPO,P,6
63122,1186,5336,1997-07-26 21:57:00,1997-07-26 23:20:00,305,40,1.38,1,6,CAP,C,5
63123,1186,5336,1997-07-26 21:57:00,1997-07-26 23:20:00,305,40,1.38,1,6,DIV,C,2
63124,1186,5336,1997-07-26 21:57:00,1997-07-26 23:20:00,305,40,1.38,1,6,PER,C,2
63125,1186,5336,1997-07-26 21:57:00,1997-07-26 23:20:00,305,40,1.38,1,6,SPO,C,8
63675,1189,5401,1997-08-04 22:00:00,1997-08-04 23:30:00,345,15,1.5,1,5.79,PER,C,6
63676,1189,5401,1997-08-04 22:00:00,1997-08-04 23:30:00,345,15,1.5,1,5.79,SPO,C,17
63677,1189,5401,1997-08-05 00:00:00,1997-08-05 02:00:00,345,15,1.83,1,5.45,PER,C,13
63678,1189,5401,1997-08-05 00:00:00,1997-08-05 02:00:00,345,15,1.83,1,5.45,SPO,C,11
63679,1189,5402,1997-08-05 22:06:00,1997-08-05 22:30:00,345,15,0.4,1,5.79,PER,C,1
63680,1189,5402,1997-08-05 22:06:00,1997-08-05 22:30:00,345,15,0.4,1,5.79,SPO,C,4
63681,1189,5403,1997-08-06 20:45:00,1997-08-06 22:15:00,345,15,1.5,1,5.86,PER,C,8
63682,1189,5403,1997-08-06 20:45:00,1997-08-06 22:15:00,345,15,1.5,1,5.86,SPO,C,8
63683,1190,5404,1997-08-09 22:15:00,1997-08-09 23:15:00,270,60,1,1.01,5.79,PER,C,19
63684,1190,5404,1997-08-09 22:15:00,1997-08-09 23:15:00,270,60,1,1.01,5.79,SPO,C,15
63685,1190,5405,1997-08-10 23:30:00,1997-08-11 00:30:00,0,60,1,1,5.88,PER,C,19
63686,1190,5405,1997-08-10 23:30:00,1997-08-11 00:30:00,0,60,1,1,5.88,SPO,C,6
63687,1190,5406,1997-08-11 22:00:00,1997-08-11 23:00:00,270,60,0.92,1,6.1,PER,C,32
63688,1190,5406,1997-08-11 22:00:00,1997-08-11 23:00:00,270,60,0.92,1,6.1,SPO,C,4
63689,1190,5406,1997-08-11 23:40:00,1997-08-12 00:44:00,270,60,1,1,6,PER,C,35
63690,1190,5406,1997-08-11 23:40:00,1997-08-12 00:44:00,270,60,1,1,6,SPO,C,7
63691,1190,5406,1997-08-12 01:00:00,1997-08-12 02:03:00,270,60,1,1,5.8,PER,C,45
63692,1190,5406,1997-08-12 01:00:00,1997-08-12 02:03:00,270,60,1,1,5.8,SPO,C,4
64159,1192,5446,1997-08-24 20:25:00,1997-08-24 21:40:00,278,40,1.25,1,6.2,PER,C,2
64160,1192,5446,1997-08-24 20:25:00,1997-08-24 21:40:00,278,40,1.25,1,6.2,NIA,C,1
64161,1192,5446,1997-08-24 20:25:00,1997-08-24 21:40:00,278,40,1.25,1,6.2,SPO,C,24
64365,1200,5468,1997-08-05 22:07:00,1997-08-05 23:09:00,999,999,1.03,1,5.73,PER,C,1
64366,1200,5468,1997-08-05 22:07:00,1997-08-05 23:09:00,999,999,1.03,1,5.73,DIV,C,2
64367,1200,5468,1997-08-05 22:07:00,1997-08-05 23:09:00,999,999,1.03,1,5.73,KCG,C,1
64368,1200,5468,1997-08-05 22:07:00,1997-08-05 23:09:00,999,999,1.03,1,5.73,CAP,C,0
64369,1200,5468,1997-08-05 22:07:00,1997-08-05 23:09:00,999,999,1.03,1,5.73,SPO,C,17
64370,1200,5468,1997-08-05 23:27:00,1997-08-06 00:27:00,999,999,1,1,5.71,PER,C,4
64371,1200,5468,1997-08-05 23:27:00,1997-08-06 00:27:00,999,999,1,1,5.71,DIV,C,1
64372,1200,5468,1997-08-05 23:27:00,1997-08-06 00:27:00,999,999,1,1,5.71,KCG,C,0
64373,1200,5468,1997-08-05 23:27:00,1997-08-06 00:27:00,999,999,1,1,5.71,CAP,C,1
64374,1200,5468,1997-08-05 23:27:00,1997-08-06 00:27:00,999,999,1,1,5.71,SPO,C,16
64375,1200,5468,1997-08-06 00:45:00,1997-08-06 01:14:00,999,999,0.48,1,5.57,PER,C,2
64376,1200,5468,1997-08-06 00:45:00,1997-08-06 01:14:00,999,999,0.48,1,5.57,DIV,C,0
64377,1200,5468,1997-08-06 00:45:00,1997-08-06 01:14:00,999,999,0.48,1,5.57,KCG,C,0
64378,1200,5468,1997-08-06 00:45:00,1997-08-06 01:14:00,999,999,0.48,1,5.57,CAP,C,1
64379,1200,5468,1997-08-06 00:45:00,1997-08-06 01:14:00,999,999,0.48,1,5.57,SPO,C,11
64380,1200,5469,1997-08-06 21:38:00,1997-08-06 22:40:00,999,999,1,1,6.03,PER,C,8
64381,1200,5469,1997-08-06 21:38:00,1997-08-06 22:40:00,999,999,1,1,6.03,KCG,C,2
64382,1200,5469,1997-08-06 21:38:00,1997-08-06 22:40:00,999,999,1,1,6.03,CAP,C,1
64383,1200,5469,1997-08-06 21:38:00,1997-08-06 22:40:00,999,999,1,1,6.03,SPO,C,15
64384,1200,5469,1997-08-06 23:06:00,1997-08-07 00:06:00,999,999,1,1,5.9,PER,C,12
64385,1200,5469,1997-08-06 23:06:00,1997-08-07 00:06:00,999,999,1,1,5.9,KCG,C,0
64386,1200,5469,1997-08-06 23:06:00,1997-08-07 00:06:00,999,999,1,1,5.9,CAP,C,1
64387,1200,5469,1997-08-06 23:06:00,1997-08-07 00:06:00,999,999,1,1,5.9,SPO,C,18
64388,1200,5469,1997-08-07 00:25:00,1997-08-07 00:37:00,999,999,0.2,1.01,5.67,PER,C,1
64389,1200,5469,1997-08-07 00:25:00,1997-08-07 00:37:00,999,999,0.2,1.01,5.67,KCG,C,0
64390,1200,5469,1997-08-07 00:25:00,1997-08-07 00:37:00,999,999,0.2,1.01,5.67,CAP,C,0
64391,1200,5469,1997-08-07 00:25:00,1997-08-07 00:37:00,999,999,0.2,1.01,5.67,SPO,C,2
64392,1200,5470,1997-08-07 21:20:00,1997-08-07 22:30:00,999,999,1.17,1,5.9,PER,C,8
64393,1200,5470,1997-08-07 21:20:00,1997-08-07 22:30:00,999,999,1.17,1,5.9,DIV,C,2
64394,1200,5470,1997-08-07 21:20:00,1997-08-07 22:30:00,999,999,1.17,1,5.9,KCG,C,0
64395,1200,5470,1997-08-07 21:20:00,1997-08-07 22:30:00,999,999,1.17,1,5.9,SPO,C,23
64396,1200,5470,1997-08-07 23:59:00,1997-08-08 01:05:00,999,999,1.1,1,5.67,PER,C,11
64397,1200,5470,1997-08-07 23:59:00,1997-08-08 01:05:00,999,999,1.1,1,5.67,DIV,C,1
64398,1200,5470,1997-08-07 23:59:00,1997-08-08 01:05:00,999,999,1.1,1,5.67,KCG,C,1
64399,1200,5470,1997-08-07 23:59:00,1997-08-08 01:05:00,999,999,1.1,1,5.67,SPO,C,25
64400,1200,5471,1997-08-08 21:05:00,1997-08-08 22:05:00,999,999,1,1,5.83,PER,C,8
64401,1200,5471,1997-08-08 21:05:00,1997-08-08 22:05:00,999,999,1,1,5.83,DIV,C,1
64402,1200,5471,1997-08-08 21:05:00,1997-08-08 22:05:00,999,999,1,1,5.83,CAP,C,1
64403,1200,5471,1997-08-08 21:05:00,1997-08-08 22:05:00,999,999,1,1,5.83,SPO,C,16
64404,1200,5472,1997-08-12 00:10:00,1997-08-12 01:49:00,999,999,1.65,1.09,5.82,PER,C,51
64405,1200,5472,1997-08-12 00:10:00,1997-08-12 01:49:00,999,999,1.65,1.09,5.82,KCG,C,1
64406,1200,5472,1997-08-12 00:10:00,1997-08-12 01:49:00,999,999,1.65,1.09,5.82,CAP,C,1
64407,1200,5472,1997-08-12 00:10:00,1997-08-12 01:49:00,999,999,1.65,1.09,5.82,DIV,C,1
64408,1200,5472,1997-08-12 00:10:00,1997-08-12 01:49:00,999,999,1.65,1.09,5.82,SPO,C,39
64409,1200,5473,1997-08-16 00:46:00,1997-08-16 01:46:00,999,999,1,1,5.7,PER,C,7
64410,1200,5473,1997-08-16 00:46:00,1997-08-16 01:46:00,999,999,1,1,5.7,KCG,C,1
64411,1200,5473,1997-08-16 00:46:00,1997-08-16 01:46:00,999,999,1,1,5.7,CAP,C,1
64412,1200,5473,1997-08-16 00:46:00,1997-08-16 01:46:00,999,999,1,1,5.7,SPO,C,18
64466,1201,5483,1997-07-13 22:00:00,1997-07-14 00:05:00,304,43,1.37,1,6.26,PER,P,0
64467,1201,5483,1997-07-13 22:00:00,1997-07-14 00:05:00,304,43,1.37,1,6.26,CAP,P,0
64468,1201,5483,1997-07-13 22:00:00,1997-07-14 00:05:00,304,43,1.37,1,6.26,SIA,P,2
64469,1201,5483,1997-07-13 22:00:00,1997-07-14 00:05:00,304,43,1.37,1,6.26,SAG,P,0
64470,1201,5483,1997-07-13 22:00:00,1997-07-14 00:05:00,304,43,1.37,1,6.26,JPE,P,0
64471,1201,5483,1997-07-13 22:00:00,1997-07-14 00:05:00,304,43,1.37,1,6.26,SPO,P,6
64472,1201,5484,1997-07-14 21:40:00,1997-07-15 01:15:00,311,43,2.13,1,6.39,PER,P,3
64473,1201,5484,1997-07-14 21:40:00,1997-07-15 01:15:00,311,43,2.13,1,6.39,CAP,P,0
64474,1201,5484,1997-07-14 21:40:00,1997-07-15 01:15:00,311,43,2.13,1,6.39,SDA,P,1
64475,1201,5484,1997-07-14 21:40:00,1997-07-15 01:15:00,311,43,2.13,1,6.39,SAG,P,0
64476,1201,5484,1997-07-14 21:40:00,1997-07-15 01:15:00,311,43,2.13,1,6.39,SPO,P,14
64840,1211,5530,1997-08-12 06:08:00,1997-08-12 06:38:00,999,999,0.5,1,6,PER,C,15
64841,1211,5530,1997-08-12 06:08:00,1997-08-12 06:38:00,999,999,0.5,1,6,SPO,C,0
64842,1211,5530,1997-08-12 06:38:00,1997-08-12 07:08:00,999,999,0.5,1,6,PER,C,17
64843,1211,5530,1997-08-12 06:38:00,1997-08-12 07:08:00,999,999,0.5,1,6,SPO,C,2
