Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
677220,4734,61968,2008-08-06 23:00:00,2008-08-06 23:40:00,0,30,0.67,1,6.6,PER,C,10
677221,4734,61968,2008-08-06 23:00:00,2008-08-06 23:40:00,0,30,0.67,1,6.6,CAP,C,1
677222,4734,61968,2008-08-06 23:00:00,2008-08-06 23:40:00,0,30,0.67,1,6.6,SDA,C,0
677223,4734,61968,2008-08-06 23:00:00,2008-08-06 23:40:00,0,30,0.67,1,6.6,KCG,C,1
677224,4734,61968,2008-08-06 23:00:00,2008-08-06 23:40:00,0,30,0.67,1,6.6,PAU,C,0
677225,4734,61968,2008-08-06 23:00:00,2008-08-06 23:40:00,0,30,0.67,1,6.6,ANT,C,0
677226,4734,61968,2008-08-06 23:00:00,2008-08-06 23:40:00,0,30,0.67,1,6.6,SPO,C,12
677227,7237,61969,2008-08-13 23:12:00,2008-08-13 23:42:00,10,30,0.5,1,6.1,PER,C,10
677228,7237,61969,2008-08-13 23:12:00,2008-08-13 23:42:00,10,30,0.5,1,6.1,SDA,C,1
677229,7237,61969,2008-08-13 23:12:00,2008-08-13 23:42:00,10,30,0.5,1,6.1,KCG,C,1
677230,7237,61969,2008-08-13 23:12:00,2008-08-13 23:42:00,10,30,0.5,1,6.1,ANT,C,0
677231,7237,61969,2008-08-13 23:12:00,2008-08-13 23:42:00,10,30,0.5,1,6.1,SPO,C,3
677232,7237,61969,2008-08-13 23:42:00,2008-08-14 00:10:00,10,30,0.47,1,6.1,PER,C,14
677233,7237,61969,2008-08-13 23:42:00,2008-08-14 00:10:00,10,30,0.47,1,6.1,SDA,C,0
677234,7237,61969,2008-08-13 23:42:00,2008-08-14 00:10:00,10,30,0.47,1,6.1,KCG,C,1
677235,7237,61969,2008-08-13 23:42:00,2008-08-14 00:10:00,10,30,0.47,1,6.1,ANT,C,0
677236,7237,61969,2008-08-13 23:42:00,2008-08-14 00:10:00,10,30,0.47,1,6.1,SPO,C,3
677237,7237,61969,2008-08-14 00:10:00,2008-08-14 00:40:00,10,30,0.5,1,6.3,PER,C,12
677238,7237,61969,2008-08-14 00:10:00,2008-08-14 00:40:00,10,30,0.5,1,6.3,SDA,C,2
677239,7237,61969,2008-08-14 00:10:00,2008-08-14 00:40:00,10,30,0.5,1,6.3,KCG,C,1
677240,7237,61969,2008-08-14 00:10:00,2008-08-14 00:40:00,10,30,0.5,1,6.3,ANT,C,2
677241,7237,61969,2008-08-14 00:10:00,2008-08-14 00:40:00,10,30,0.5,1,6.3,SPO,C,3
677242,7237,61969,2008-08-14 00:40:00,2008-08-14 01:10:00,30,30,0.5,1,6.5,PER,C,17
677243,7237,61969,2008-08-14 00:40:00,2008-08-14 01:10:00,30,30,0.5,1,6.5,SDA,C,0
677244,7237,61969,2008-08-14 00:40:00,2008-08-14 01:10:00,30,30,0.5,1,6.5,KCG,C,0
677245,7237,61969,2008-08-14 00:40:00,2008-08-14 01:10:00,30,30,0.5,1,6.5,ANT,C,0
677246,7237,61969,2008-08-14 00:40:00,2008-08-14 01:10:00,30,30,0.5,1,6.5,SPO,C,5
677247,7237,61969,2008-08-14 01:19:00,2008-08-14 01:37:00,40,30,0.3,1,6.5,PER,C,14
677248,7237,61969,2008-08-14 01:19:00,2008-08-14 01:37:00,40,30,0.3,1,6.5,SDA,C,1
677249,7237,61969,2008-08-14 01:19:00,2008-08-14 01:37:00,40,30,0.3,1,6.5,KCG,C,0
677250,7237,61969,2008-08-14 01:19:00,2008-08-14 01:37:00,40,30,0.3,1,6.5,ANT,C,1
677251,7237,61969,2008-08-14 01:19:00,2008-08-14 01:37:00,40,30,0.3,1,6.5,SPO,C,3
677252,7237,61969,2008-08-14 01:37:00,2008-08-14 01:59:00,40,30,0.37,1,6.5,PER,C,13
677253,7237,61969,2008-08-14 01:37:00,2008-08-14 01:59:00,40,30,0.37,1,6.5,SDA,C,0
677254,7237,61969,2008-08-14 01:37:00,2008-08-14 01:59:00,40,30,0.37,1,6.5,KCG,C,0
677255,7237,61969,2008-08-14 01:37:00,2008-08-14 01:59:00,40,30,0.37,1,6.5,ANT,C,0
677256,7237,61969,2008-08-14 01:37:00,2008-08-14 01:59:00,40,30,0.37,1,6.5,SPO,C,6
677257,7237,61969,2008-08-14 01:59:00,2008-08-14 02:20:00,40,30,0.35,1,6.4,PER,C,13
677258,7237,61969,2008-08-14 01:59:00,2008-08-14 02:20:00,40,30,0.35,1,6.4,SDA,C,0
677259,7237,61969,2008-08-14 01:59:00,2008-08-14 02:20:00,40,30,0.35,1,6.4,KCG,C,0
677260,7237,61969,2008-08-14 01:59:00,2008-08-14 02:20:00,40,30,0.35,1,6.4,ANT,C,1
677261,7237,61969,2008-08-14 01:59:00,2008-08-14 02:20:00,40,30,0.35,1,6.4,SPO,C,4
677262,7237,61970,2008-08-10 22:30:00,2008-08-10 23:00:00,340,30,0.5,1,6.4,PER,C,7
677263,7237,61970,2008-08-10 22:30:00,2008-08-10 23:00:00,340,30,0.5,1,6.4,SDA,C,0
677264,7237,61970,2008-08-10 22:30:00,2008-08-10 23:00:00,340,30,0.5,1,6.4,CAP,C,1
677265,7237,61970,2008-08-10 22:30:00,2008-08-10 23:00:00,340,30,0.5,1,6.4,KCG,C,0
677266,7237,61970,2008-08-10 22:30:00,2008-08-10 23:00:00,340,30,0.5,1,6.4,ANT,C,0
677267,7237,61970,2008-08-10 22:30:00,2008-08-10 23:00:00,340,30,0.5,1,6.4,SPO,C,5
677268,7237,61970,2008-08-10 23:00:00,2008-08-10 23:30:00,340,30,0.5,1,6.4,PER,C,7
677269,7237,61970,2008-08-10 23:00:00,2008-08-10 23:30:00,340,30,0.5,1,6.4,SDA,C,1
677270,7237,61970,2008-08-10 23:00:00,2008-08-10 23:30:00,340,30,0.5,1,6.4,CAP,C,0
677271,7237,61970,2008-08-10 23:00:00,2008-08-10 23:30:00,340,30,0.5,1,6.4,KCG,C,1
677272,7237,61970,2008-08-10 23:00:00,2008-08-10 23:30:00,340,30,0.5,1,6.4,ANT,C,0
677273,7237,61970,2008-08-10 23:00:00,2008-08-10 23:30:00,340,30,0.5,1,6.4,SPO,C,5
677274,7237,61970,2008-08-10 23:30:00,2008-08-10 23:50:00,340,30,0.33,1,6.4,PER,C,4
677275,7237,61970,2008-08-10 23:30:00,2008-08-10 23:50:00,340,30,0.33,1,6.4,SDA,C,1
677276,7237,61970,2008-08-10 23:30:00,2008-08-10 23:50:00,340,30,0.33,1,6.4,CAP,C,0
677277,7237,61970,2008-08-10 23:30:00,2008-08-10 23:50:00,340,30,0.33,1,6.4,KCG,C,0
677278,7237,61970,2008-08-10 23:30:00,2008-08-10 23:50:00,340,30,0.33,1,6.4,ANT,C,0
677279,7237,61970,2008-08-10 23:30:00,2008-08-10 23:50:00,340,30,0.33,1,6.4,SPO,C,7
677280,7237,61970,2008-08-10 23:50:00,2008-08-11 00:30:00,340,30,0.58,1,6.5,PER,C,10
677281,7237,61970,2008-08-10 23:50:00,2008-08-11 00:30:00,340,30,0.58,1,6.5,SDA,C,1
677282,7237,61970,2008-08-10 23:50:00,2008-08-11 00:30:00,340,30,0.58,1,6.5,CAP,C,1
677283,7237,61970,2008-08-10 23:50:00,2008-08-11 00:30:00,340,30,0.58,1,6.5,KCG,C,0
677284,7237,61970,2008-08-10 23:50:00,2008-08-11 00:30:00,340,30,0.58,1,6.5,ANT,C,2
677285,7237,61970,2008-08-10 23:50:00,2008-08-11 00:30:00,340,30,0.58,1,6.5,SPO,C,6
677286,7237,61970,2008-08-11 00:30:00,2008-08-11 01:00:00,340,30,0.5,1,6.5,PER,C,10
677287,7237,61970,2008-08-11 00:30:00,2008-08-11 01:00:00,340,30,0.5,1,6.5,SDA,C,0
677288,7237,61970,2008-08-11 00:30:00,2008-08-11 01:00:00,340,30,0.5,1,6.5,CAP,C,0
677289,7237,61970,2008-08-11 00:30:00,2008-08-11 01:00:00,340,30,0.5,1,6.5,KCG,C,0
677290,7237,61970,2008-08-11 00:30:00,2008-08-11 01:00:00,340,30,0.5,1,6.5,ANT,C,0
677291,7237,61970,2008-08-11 00:30:00,2008-08-11 01:00:00,340,30,0.5,1,6.5,SPO,C,7
677292,7237,61970,2008-08-11 01:00:00,2008-08-11 01:36:00,340,30,0.6,1,6.5,PER,C,9
677293,7237,61970,2008-08-11 01:00:00,2008-08-11 01:36:00,340,30,0.6,1,6.5,SDA,C,0
677294,7237,61970,2008-08-11 01:00:00,2008-08-11 01:36:00,340,30,0.6,1,6.5,CAP,C,0
677295,7237,61970,2008-08-11 01:00:00,2008-08-11 01:36:00,340,30,0.6,1,6.5,KCG,C,0
677296,7237,61970,2008-08-11 01:00:00,2008-08-11 01:36:00,340,30,0.6,1,6.5,ANT,C,1
677297,7237,61970,2008-08-11 01:00:00,2008-08-11 01:36:00,340,30,0.6,1,6.5,SPO,C,16
677298,7237,61970,2008-08-11 01:36:00,2008-08-11 02:15:00,340,30,0.6,1,6.5,PER,C,12
677299,7237,61970,2008-08-11 01:36:00,2008-08-11 02:15:00,340,30,0.6,1,6.5,SDA,C,1
677300,7237,61970,2008-08-11 01:36:00,2008-08-11 02:15:00,340,30,0.6,1,6.5,CAP,C,0
677301,7237,61970,2008-08-11 01:36:00,2008-08-11 02:15:00,340,30,0.6,1,6.5,KCG,C,1
677302,7237,61970,2008-08-11 01:36:00,2008-08-11 02:15:00,340,30,0.6,1,6.5,ANT,C,0
677303,7237,61970,2008-08-11 01:36:00,2008-08-11 02:15:00,340,30,0.6,1,6.5,SPO,C,5
677304,8022,61971,2008-08-12 05:10:00,2008-08-12 05:20:00,17,43,0.167,1,6.65,KCG,C,0
677305,8022,61971,2008-08-12 05:10:00,2008-08-12 05:20:00,17,43,0.167,1,6.65,CAP,C,0
677306,8022,61971,2008-08-12 05:10:00,2008-08-12 05:20:00,17,43,0.167,1,6.65,ANT,C,0
677307,8022,61971,2008-08-12 05:10:00,2008-08-12 05:20:00,17,43,0.167,1,6.65,SDA,C,0
677308,8022,61971,2008-08-12 05:10:00,2008-08-12 05:20:00,17,43,0.167,1,6.65,PER,C,6
677309,8022,61971,2008-08-12 05:10:00,2008-08-12 05:20:00,17,43,0.167,1,6.65,SPO,C,1
677310,8022,61971,2008-08-12 05:20:00,2008-08-12 05:30:00,17,43,0.167,1,6.65,KCG,C,0
677311,8022,61971,2008-08-12 05:20:00,2008-08-12 05:30:00,17,43,0.167,1,6.65,CAP,C,0
677312,8022,61971,2008-08-12 05:20:00,2008-08-12 05:30:00,17,43,0.167,1,6.65,ANT,C,0
677313,8022,61971,2008-08-12 05:20:00,2008-08-12 05:30:00,17,43,0.167,1,6.65,SDA,C,0
677314,8022,61971,2008-08-12 05:20:00,2008-08-12 05:30:00,17,43,0.167,1,6.65,PER,C,11
677315,8022,61971,2008-08-12 05:20:00,2008-08-12 05:30:00,17,43,0.167,1,6.65,SPO,C,3
677316,8022,61971,2008-08-12 05:30:00,2008-08-12 05:41:00,17,43,0.183,1,6.65,KCG,C,0
677317,8022,61971,2008-08-12 05:30:00,2008-08-12 05:41:00,17,43,0.183,1,6.65,CAP,C,0
677318,8022,61971,2008-08-12 05:30:00,2008-08-12 05:41:00,17,43,0.183,1,6.65,ANT,C,0
677319,8022,61971,2008-08-12 05:30:00,2008-08-12 05:41:00,17,43,0.183,1,6.65,SDA,C,0
677320,8022,61971,2008-08-12 05:30:00,2008-08-12 05:41:00,17,43,0.183,1,6.65,PER,C,17
677321,8022,61971,2008-08-12 05:30:00,2008-08-12 05:41:00,17,43,0.183,1,6.65,SPO,C,0
677322,8022,61971,2008-08-12 05:46:00,2008-08-12 05:56:00,17,43,0.167,1,6.7,KCG,C,0
677323,8022,61971,2008-08-12 05:46:00,2008-08-12 05:56:00,17,43,0.167,1,6.7,CAP,C,0
677324,8022,61971,2008-08-12 05:46:00,2008-08-12 05:56:00,17,43,0.167,1,6.7,ANT,C,1
677325,8022,61971,2008-08-12 05:46:00,2008-08-12 05:56:00,17,43,0.167,1,6.7,SDA,C,0
677326,8022,61971,2008-08-12 05:46:00,2008-08-12 05:56:00,17,43,0.167,1,6.7,PER,C,9
677327,8022,61971,2008-08-12 05:46:00,2008-08-12 05:56:00,17,43,0.167,1,6.7,SPO,C,1
677328,8022,61971,2008-08-12 05:56:00,2008-08-12 06:06:00,17,43,0.167,1,6.7,KCG,C,0
677329,8022,61971,2008-08-12 05:56:00,2008-08-12 06:06:00,17,43,0.167,1,6.7,CAP,C,0
677330,8022,61971,2008-08-12 05:56:00,2008-08-12 06:06:00,17,43,0.167,1,6.7,ANT,C,0
677331,8022,61971,2008-08-12 05:56:00,2008-08-12 06:06:00,17,43,0.167,1,6.7,SDA,C,0
677332,8022,61971,2008-08-12 05:56:00,2008-08-12 06:06:00,17,43,0.167,1,6.7,PER,C,12
677333,8022,61971,2008-08-12 05:56:00,2008-08-12 06:06:00,17,43,0.167,1,6.7,SPO,C,1
677334,8022,61971,2008-08-12 06:06:00,2008-08-12 06:16:00,17,43,0.167,1,6.7,KCG,C,0
677335,8022,61971,2008-08-12 06:06:00,2008-08-12 06:16:00,17,43,0.167,1,6.7,CAP,C,0
677336,8022,61971,2008-08-12 06:06:00,2008-08-12 06:16:00,17,43,0.167,1,6.7,ANT,C,0
677337,8022,61971,2008-08-12 06:06:00,2008-08-12 06:16:00,17,43,0.167,1,6.7,SDA,C,0
677338,8022,61971,2008-08-12 06:06:00,2008-08-12 06:16:00,17,43,0.167,1,6.7,PER,C,10
677339,8022,61971,2008-08-12 06:06:00,2008-08-12 06:16:00,17,43,0.167,1,6.7,SPO,C,2
677340,8022,61971,2008-08-12 06:16:00,2008-08-12 06:26:00,38,44,0.167,1,6.75,KCG,C,0
677341,8022,61971,2008-08-12 06:16:00,2008-08-12 06:26:00,38,44,0.167,1,6.75,CAP,C,1
677342,8022,61971,2008-08-12 06:16:00,2008-08-12 06:26:00,38,44,0.167,1,6.75,ANT,C,0
677343,8022,61971,2008-08-12 06:16:00,2008-08-12 06:26:00,38,44,0.167,1,6.75,SDA,C,0
677344,8022,61971,2008-08-12 06:16:00,2008-08-12 06:26:00,38,44,0.167,1,6.75,PER,C,12
677345,8022,61971,2008-08-12 06:16:00,2008-08-12 06:26:00,38,44,0.167,1,6.75,SPO,C,2
677346,8022,61971,2008-08-12 06:26:00,2008-08-12 06:36:00,38,44,0.167,1,6.75,KCG,C,0
677347,8022,61971,2008-08-12 06:26:00,2008-08-12 06:36:00,38,44,0.167,1,6.75,CAP,C,0
677348,8022,61971,2008-08-12 06:26:00,2008-08-12 06:36:00,38,44,0.167,1,6.75,ANT,C,0
677349,8022,61971,2008-08-12 06:26:00,2008-08-12 06:36:00,38,44,0.167,1,6.75,SDA,C,0
677350,8022,61971,2008-08-12 06:26:00,2008-08-12 06:36:00,38,44,0.167,1,6.75,PER,C,13
677351,8022,61971,2008-08-12 06:26:00,2008-08-12 06:36:00,38,44,0.167,1,6.75,SPO,C,3
677352,8022,61971,2008-08-12 06:36:00,2008-08-12 06:46:00,38,44,0.167,1,6.75,KCG,C,0
677353,8022,61971,2008-08-12 06:36:00,2008-08-12 06:46:00,38,44,0.167,1,6.75,CAP,C,0
677354,8022,61971,2008-08-12 06:36:00,2008-08-12 06:46:00,38,44,0.167,1,6.75,ANT,C,0
677355,8022,61971,2008-08-12 06:36:00,2008-08-12 06:46:00,38,44,0.167,1,6.75,SDA,C,1
677356,8022,61971,2008-08-12 06:36:00,2008-08-12 06:46:00,38,44,0.167,1,6.75,PER,C,12
677357,8022,61971,2008-08-12 06:36:00,2008-08-12 06:46:00,38,44,0.167,1,6.75,SPO,C,1
677358,8022,61971,2008-08-12 06:46:00,2008-08-12 06:53:00,38,44,0.116,1,6.75,KCG,C,0
677359,8022,61971,2008-08-12 06:46:00,2008-08-12 06:53:00,38,44,0.116,1,6.75,CAP,C,0
677360,8022,61971,2008-08-12 06:46:00,2008-08-12 06:53:00,38,44,0.116,1,6.75,ANT,C,0
677361,8022,61971,2008-08-12 06:46:00,2008-08-12 06:53:00,38,44,0.116,1,6.75,SDA,C,0
677362,8022,61971,2008-08-12 06:46:00,2008-08-12 06:53:00,38,44,0.116,1,6.75,PER,C,10
677363,8022,61971,2008-08-12 06:46:00,2008-08-12 06:53:00,38,44,0.116,1,6.75,SPO,C,2
677364,8022,61971,2008-08-12 06:54:00,2008-08-12 07:00:00,38,44,0.1,1,6.75,KCG,C,0
677365,8022,61971,2008-08-12 06:54:00,2008-08-12 07:00:00,38,44,0.1,1,6.75,CAP,C,0
677366,8022,61971,2008-08-12 06:54:00,2008-08-12 07:00:00,38,44,0.1,1,6.75,ANT,C,0
677367,8022,61971,2008-08-12 06:54:00,2008-08-12 07:00:00,38,44,0.1,1,6.75,SDA,C,0
677368,8022,61971,2008-08-12 06:54:00,2008-08-12 07:00:00,38,44,0.1,1,6.75,PER,C,7
677369,8022,61971,2008-08-12 06:54:00,2008-08-12 07:00:00,38,44,0.1,1,6.75,SPO,C,1
677370,8022,61971,2008-08-12 07:11:00,2008-08-12 07:21:00,38,44,0.167,1,6.75,KCG,C,0
677371,8022,61971,2008-08-12 07:11:00,2008-08-12 07:21:00,38,44,0.167,1,6.75,CAP,C,0
677372,8022,61971,2008-08-12 07:11:00,2008-08-12 07:21:00,38,44,0.167,1,6.75,ANT,C,0
677373,8022,61971,2008-08-12 07:11:00,2008-08-12 07:21:00,38,44,0.167,1,6.75,SDA,C,0
677374,8022,61971,2008-08-12 07:11:00,2008-08-12 07:21:00,38,44,0.167,1,6.75,PER,C,14
677375,8022,61971,2008-08-12 07:11:00,2008-08-12 07:21:00,38,44,0.167,1,6.75,SPO,C,1
677376,8022,61971,2008-08-12 07:21:00,2008-08-12 07:31:00,38,44,0.167,1,6.75,KCG,C,0
677377,8022,61971,2008-08-12 07:21:00,2008-08-12 07:31:00,38,44,0.167,1,6.75,CAP,C,0
677378,8022,61971,2008-08-12 07:21:00,2008-08-12 07:31:00,38,44,0.167,1,6.75,ANT,C,0
677379,8022,61971,2008-08-12 07:21:00,2008-08-12 07:31:00,38,44,0.167,1,6.75,SDA,C,0
677380,8022,61971,2008-08-12 07:21:00,2008-08-12 07:31:00,38,44,0.167,1,6.75,PER,C,5
677381,8022,61971,2008-08-12 07:21:00,2008-08-12 07:31:00,38,44,0.167,1,6.75,SPO,C,2
677382,8022,61971,2008-08-12 07:31:00,2008-08-12 07:41:00,52,45,0.167,1,6.75,KCG,C,0
677383,8022,61971,2008-08-12 07:31:00,2008-08-12 07:41:00,52,45,0.167,1,6.75,CAP,C,0
677384,8022,61971,2008-08-12 07:31:00,2008-08-12 07:41:00,52,45,0.167,1,6.75,ANT,C,0
677385,8022,61971,2008-08-12 07:31:00,2008-08-12 07:41:00,52,45,0.167,1,6.75,SDA,C,1
677386,8022,61971,2008-08-12 07:31:00,2008-08-12 07:41:00,52,45,0.167,1,6.75,PER,C,10
677387,8022,61971,2008-08-12 07:31:00,2008-08-12 07:41:00,52,45,0.167,1,6.75,SPO,C,3
677388,8022,61971,2008-08-12 07:41:00,2008-08-12 07:51:00,52,45,0.167,1,6.75,KCG,C,0
677389,8022,61971,2008-08-12 07:41:00,2008-08-12 07:51:00,52,45,0.167,1,6.75,CAP,C,0
677390,8022,61971,2008-08-12 07:41:00,2008-08-12 07:51:00,52,45,0.167,1,6.75,ANT,C,0
677391,8022,61971,2008-08-12 07:41:00,2008-08-12 07:51:00,52,45,0.167,1,6.75,SDA,C,0
677392,8022,61971,2008-08-12 07:41:00,2008-08-12 07:51:00,52,45,0.167,1,6.75,PER,C,14
677393,8022,61971,2008-08-12 07:41:00,2008-08-12 07:51:00,52,45,0.167,1,6.75,SPO,C,4
677394,8022,61971,2008-08-12 07:51:00,2008-08-12 08:01:00,52,45,0.167,1,6.75,KCG,C,0
677395,8022,61971,2008-08-12 07:51:00,2008-08-12 08:01:00,52,45,0.167,1,6.75,CAP,C,0
677396,8022,61971,2008-08-12 07:51:00,2008-08-12 08:01:00,52,45,0.167,1,6.75,ANT,C,0
677397,8022,61971,2008-08-12 07:51:00,2008-08-12 08:01:00,52,45,0.167,1,6.75,SDA,C,0
677398,8022,61971,2008-08-12 07:51:00,2008-08-12 08:01:00,52,45,0.167,1,6.75,PER,C,13
677399,8022,61971,2008-08-12 07:51:00,2008-08-12 08:01:00,52,45,0.167,1,6.75,SPO,C,5
677400,8022,61971,2008-08-12 08:01:00,2008-08-12 08:11:00,52,45,0.167,1,6.75,KCG,C,0
677401,8022,61971,2008-08-12 08:01:00,2008-08-12 08:11:00,52,45,0.167,1,6.75,CAP,C,0
677402,8022,61971,2008-08-12 08:01:00,2008-08-12 08:11:00,52,45,0.167,1,6.75,ANT,C,0
677403,8022,61971,2008-08-12 08:01:00,2008-08-12 08:11:00,52,45,0.167,1,6.75,SDA,C,0
677404,8022,61971,2008-08-12 08:01:00,2008-08-12 08:11:00,52,45,0.167,1,6.75,PER,C,10
677405,8022,61971,2008-08-12 08:01:00,2008-08-12 08:11:00,52,45,0.167,1,6.75,SPO,C,0
677406,8022,61971,2008-08-12 08:11:00,2008-08-12 08:21:00,52,45,0.167,1,6.6,KCG,C,0
677407,8022,61971,2008-08-12 08:11:00,2008-08-12 08:21:00,52,45,0.167,1,6.6,CAP,C,0
677408,8022,61971,2008-08-12 08:11:00,2008-08-12 08:21:00,52,45,0.167,1,6.6,ANT,C,0
677409,8022,61971,2008-08-12 08:11:00,2008-08-12 08:21:00,52,45,0.167,1,6.6,SDA,C,0
677410,8022,61971,2008-08-12 08:11:00,2008-08-12 08:21:00,52,45,0.167,1,6.6,PER,C,16
677411,8022,61971,2008-08-12 08:11:00,2008-08-12 08:21:00,52,45,0.167,1,6.6,SPO,C,2
677412,8022,61971,2008-08-12 08:21:00,2008-08-12 08:33:00,52,45,0.183,1,6.55,KCG,C,0
677413,8022,61971,2008-08-12 08:21:00,2008-08-12 08:33:00,52,45,0.183,1,6.55,CAP,C,0
677414,8022,61971,2008-08-12 08:21:00,2008-08-12 08:33:00,52,45,0.183,1,6.55,ANT,C,0
677415,8022,61971,2008-08-12 08:21:00,2008-08-12 08:33:00,52,45,0.183,1,6.55,SDA,C,0
677416,8022,61971,2008-08-12 08:21:00,2008-08-12 08:33:00,52,45,0.183,1,6.55,PER,C,14
677417,8022,61971,2008-08-12 08:21:00,2008-08-12 08:33:00,52,45,0.183,1,6.55,SPO,C,1
677418,8022,61971,2008-08-12 08:37:00,2008-08-12 08:42:00,54,48,0.083,1,6.35,KCG,C,0
677419,8022,61971,2008-08-12 08:37:00,2008-08-12 08:42:00,54,48,0.083,1,6.35,CAP,C,0
677420,8022,61971,2008-08-12 08:37:00,2008-08-12 08:42:00,54,48,0.083,1,6.35,ANT,C,0
677421,8022,61971,2008-08-12 08:37:00,2008-08-12 08:42:00,54,48,0.083,1,6.35,SDA,C,0
677422,8022,61971,2008-08-12 08:37:00,2008-08-12 08:42:00,54,48,0.083,1,6.35,PER,C,10
677423,8022,61971,2008-08-12 08:37:00,2008-08-12 08:42:00,54,48,0.083,1,6.35,SPO,C,0
677424,8022,61971,2008-08-12 08:44:00,2008-08-12 08:55:00,54,48,0.167,1,5.7,KCG,C,0
677425,8022,61971,2008-08-12 08:44:00,2008-08-12 08:55:00,54,48,0.167,1,5.7,CAP,C,0
677426,8022,61971,2008-08-12 08:44:00,2008-08-12 08:55:00,54,48,0.167,1,5.7,ANT,C,0
677427,8022,61971,2008-08-12 08:44:00,2008-08-12 08:55:00,54,48,0.167,1,5.7,SDA,C,0
677428,8022,61971,2008-08-12 08:44:00,2008-08-12 08:55:00,54,48,0.167,1,5.7,PER,C,10
677429,8022,61971,2008-08-12 08:44:00,2008-08-12 08:55:00,54,48,0.167,1,5.7,SPO,C,2
677430,4947,61972,2008-08-13 01:35:00,2008-08-13 01:40:00,310,45,0.083,1,6.44,PER,C,6
677431,4947,61972,2008-08-13 01:35:00,2008-08-13 01:40:00,310,45,0.083,1,6.44,SPO,C,1
677432,4947,61972,2008-08-13 01:40:00,2008-08-13 01:45:00,310,45,0.083,1,6.44,PER,C,4
677433,4947,61972,2008-08-13 01:40:00,2008-08-13 01:45:00,310,45,0.083,1,6.44,SPO,C,1
677434,4947,61972,2008-08-13 01:45:00,2008-08-13 01:50:00,310,45,0.083,1,6.44,PER,C,5
677435,4947,61972,2008-08-13 01:45:00,2008-08-13 01:50:00,310,45,0.083,1,6.44,SPO,C,1
677436,4947,61972,2008-08-13 01:50:00,2008-08-13 01:55:00,310,45,0.083,1,6.44,PER,C,2
677437,4947,61972,2008-08-13 01:50:00,2008-08-13 01:55:00,310,45,0.083,1,6.44,SPO,C,1
677438,4947,61972,2008-08-13 01:55:00,2008-08-13 02:00:00,310,45,0.083,1,6.44,PER,C,3
677439,4947,61972,2008-08-13 01:55:00,2008-08-13 02:00:00,310,45,0.083,1,6.44,SPO,C,1
677440,4947,61972,2008-08-13 02:00:00,2008-08-13 02:05:00,310,45,0.083,1,6.44,PER,C,1
677441,4947,61972,2008-08-13 02:00:00,2008-08-13 02:05:00,310,45,0.083,1,6.44,SPO,C,1
677442,8366,61973,2008-08-10 23:00:00,2008-08-10 23:30:00,270,60,0.5,1,6.2,PER,C,3
677443,8366,61973,2008-08-10 23:00:00,2008-08-10 23:30:00,270,60,0.5,1,6.2,SDA,C,1
677444,8366,61973,2008-08-10 23:00:00,2008-08-10 23:30:00,270,60,0.5,1,6.2,CAP,C,0
677445,8366,61973,2008-08-10 23:00:00,2008-08-10 23:30:00,270,60,0.5,1,6.2,SPO,C,10
677446,8366,61973,2008-08-10 23:30:00,2008-08-11 00:00:00,270,60,0.5,1,6.2,PER,C,4
677447,8366,61973,2008-08-10 23:30:00,2008-08-11 00:00:00,270,60,0.5,1,6.2,SDA,C,0
677448,8366,61973,2008-08-10 23:30:00,2008-08-11 00:00:00,270,60,0.5,1,6.2,CAP,C,0
677449,8366,61973,2008-08-10 23:30:00,2008-08-11 00:00:00,270,60,0.5,1,6.2,SPO,C,10
677450,8366,61973,2008-08-11 00:00:00,2008-08-11 00:30:00,290,70,0.5,1,6.2,PER,C,11
677451,8366,61973,2008-08-11 00:00:00,2008-08-11 00:30:00,290,70,0.5,1,6.2,SDA,C,0
677452,8366,61973,2008-08-11 00:00:00,2008-08-11 00:30:00,290,70,0.5,1,6.2,CAP,C,1
677453,8366,61973,2008-08-11 00:00:00,2008-08-11 00:30:00,290,70,0.5,1,6.2,SPO,C,9
677454,8366,61973,2008-08-11 00:30:00,2008-08-11 01:00:00,290,70,0.5,1,6.2,PER,C,13
677455,8366,61973,2008-08-11 00:30:00,2008-08-11 01:00:00,290,70,0.5,1,6.2,SDA,C,2
677456,8366,61973,2008-08-11 00:30:00,2008-08-11 01:00:00,290,70,0.5,1,6.2,CAP,C,1
677457,8366,61973,2008-08-11 00:30:00,2008-08-11 01:00:00,290,70,0.5,1,6.2,SPO,C,6
677458,8366,61973,2008-08-11 01:00:00,2008-08-11 01:30:00,280,60,0.5,1,6.2,PER,C,11
677459,8366,61973,2008-08-11 01:00:00,2008-08-11 01:30:00,280,60,0.5,1,6.2,SDA,C,1
677460,8366,61973,2008-08-11 01:00:00,2008-08-11 01:30:00,280,60,0.5,1,6.2,CAP,C,0
677461,8366,61973,2008-08-11 01:00:00,2008-08-11 01:30:00,280,60,0.5,1,6.2,SPO,C,9
677462,8366,61973,2008-08-11 01:30:00,2008-08-11 02:00:00,280,60,0.5,1,6.2,PER,C,13
677463,8366,61973,2008-08-11 01:30:00,2008-08-11 02:00:00,280,60,0.5,1,6.2,SDA,C,2
677464,8366,61973,2008-08-11 01:30:00,2008-08-11 02:00:00,280,60,0.5,1,6.2,CAP,C,0
