Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
47744,984,3899,2002-11-19 04:53:00,2002-11-19 04:54:00,110,30,0.016,1,5,SPO,C,0
47745,984,3899,2002-11-19 04:54:00,2002-11-19 04:55:00,140,25,0.016,1,5,LEO,C,3
47746,984,3899,2002-11-19 04:54:00,2002-11-19 04:55:00,140,25,0.016,1,5,SPO,C,0
47747,984,3899,2002-11-19 04:55:00,2002-11-19 04:56:00,140,25,0.016,1,5,LEO,C,1
47748,984,3899,2002-11-19 04:55:00,2002-11-19 04:56:00,140,25,0.016,1,5,SPO,C,0
47749,984,3899,2002-11-19 04:56:00,2002-11-19 04:57:00,140,25,0.016,1,5,LEO,C,5
47750,984,3899,2002-11-19 04:56:00,2002-11-19 04:57:00,140,25,0.016,1,5,SPO,C,0
47751,984,3899,2002-11-19 04:57:00,2002-11-19 04:58:00,140,25,0.016,1,5,LEO,C,3
47752,984,3899,2002-11-19 04:57:00,2002-11-19 04:58:00,140,25,0.016,1,5,SPO,C,0
47753,984,3899,2002-11-19 04:58:00,2002-11-19 04:59:00,140,25,0.016,1,5,LEO,C,2
47754,984,3899,2002-11-19 04:58:00,2002-11-19 04:59:00,140,25,0.016,1,5,SPO,C,0
47755,984,3899,2002-11-19 04:59:00,2002-11-19 05:00:00,140,25,0.016,1,5,LEO,C,4
47756,984,3899,2002-11-19 04:59:00,2002-11-19 05:00:00,140,25,0.016,1,5,SPO,C,0
47757,984,3899,2002-11-19 05:00:00,2002-11-19 05:01:00,140,25,0.016,1,5,LEO,C,3
47758,984,3899,2002-11-19 05:00:00,2002-11-19 05:01:00,140,25,0.016,1,5,SPO,C,0
47759,984,3899,2002-11-19 05:01:00,2002-11-19 05:02:00,140,25,0.016,1,5,LEO,C,2
47760,984,3899,2002-11-19 05:01:00,2002-11-19 05:02:00,140,25,0.016,1,5,SPO,C,0
47761,984,3899,2002-11-19 05:02:00,2002-11-19 05:03:00,140,25,0.016,1,5,LEO,C,5
47762,984,3899,2002-11-19 05:02:00,2002-11-19 05:03:00,140,25,0.016,1,5,SPO,C,0
47763,984,3899,2002-11-19 05:03:00,2002-11-19 05:04:00,140,25,0.016,1,5,LEO,C,3
47764,984,3899,2002-11-19 05:03:00,2002-11-19 05:04:00,140,25,0.016,1,5,SPO,C,0
47765,984,3899,2002-11-19 05:04:00,2002-11-19 05:05:00,140,25,0.016,1,5,LEO,C,1
47766,984,3899,2002-11-19 05:04:00,2002-11-19 05:05:00,140,25,0.016,1,5,SPO,C,0
47767,984,3899,2002-11-19 05:05:00,2002-11-19 05:06:00,140,25,0.016,1,5,LEO,C,3
47768,984,3899,2002-11-19 05:05:00,2002-11-19 05:06:00,140,25,0.016,1,5,SPO,C,0
47769,984,3899,2002-11-19 05:07:00,2002-11-19 05:08:00,140,25,0.016,1,5,LEO,C,2
47770,984,3899,2002-11-19 05:07:00,2002-11-19 05:08:00,140,25,0.016,1,5,SPO,C,0
47771,984,3899,2002-11-19 05:08:00,2002-11-19 05:09:00,140,25,0.016,1,5,LEO,C,1
47772,984,3899,2002-11-19 05:08:00,2002-11-19 05:09:00,140,25,0.016,1,5,SPO,C,0
47773,984,3899,2002-11-19 05:09:00,2002-11-19 05:10:00,140,25,0.016,1,5,LEO,C,3
47774,984,3899,2002-11-19 05:09:00,2002-11-19 05:10:00,140,25,0.016,1,5,SPO,C,0
47775,984,3899,2002-11-19 05:10:00,2002-11-19 05:11:00,140,25,0.016,1,5,LEO,C,1
47776,984,3899,2002-11-19 05:10:00,2002-11-19 05:11:00,140,25,0.016,1,5,SPO,C,0
47777,984,3899,2002-11-19 05:11:00,2002-11-19 05:12:00,140,25,0.016,1,5,LEO,C,3
47778,984,3899,2002-11-19 05:11:00,2002-11-19 05:12:00,140,25,0.016,1,5,SPO,C,0
47779,984,3899,2002-11-19 05:12:00,2002-11-19 05:13:00,140,25,0.016,1,5,LEO,C,3
47780,984,3899,2002-11-19 05:12:00,2002-11-19 05:13:00,140,25,0.016,1,5,SPO,C,0
47781,984,3899,2002-11-19 05:13:00,2002-11-19 05:14:00,140,25,0.016,1,5,LEO,C,4
47782,984,3899,2002-11-19 05:13:00,2002-11-19 05:14:00,140,25,0.016,1,5,SPO,C,0
47783,984,3899,2002-11-19 05:14:00,2002-11-19 05:15:00,140,25,0.016,1,5,LEO,C,2
47784,984,3899,2002-11-19 05:14:00,2002-11-19 05:15:00,140,25,0.016,1,5,SPO,C,0
47785,984,3899,2002-11-19 05:15:00,2002-11-19 05:16:00,140,25,0.016,1,5,LEO,C,3
47786,984,3899,2002-11-19 05:15:00,2002-11-19 05:16:00,140,25,0.016,1,5,SPO,C,0
47787,984,3899,2002-11-19 05:16:00,2002-11-19 05:17:00,140,25,0.016,1,5,LEO,C,6
47788,984,3899,2002-11-19 05:16:00,2002-11-19 05:17:00,140,25,0.016,1,5,SPO,C,0
47789,984,3899,2002-11-19 05:17:00,2002-11-19 05:18:00,140,25,0.016,1,5,LEO,C,4
47790,984,3899,2002-11-19 05:17:00,2002-11-19 05:18:00,140,25,0.016,1,5,SPO,C,0
47791,984,3899,2002-11-19 05:18:00,2002-11-19 05:19:00,140,25,0.016,1,5,LEO,C,2
47792,984,3899,2002-11-19 05:18:00,2002-11-19 05:19:00,140,25,0.016,1,5,SPO,C,0
47793,984,3899,2002-11-19 05:19:00,2002-11-19 05:20:00,140,25,0.016,1,5,LEO,C,3
47794,984,3899,2002-11-19 05:19:00,2002-11-19 05:20:00,140,25,0.016,1,5,SPO,C,0
47795,984,3899,2002-11-19 05:20:00,2002-11-19 05:21:00,140,25,0.016,1,5,LEO,C,2
47796,984,3899,2002-11-19 05:20:00,2002-11-19 05:21:00,140,25,0.016,1,5,SPO,C,0
47797,984,3899,2002-11-19 05:23:00,2002-11-19 05:24:00,140,25,0.016,1,5,LEO,C,3
47798,984,3899,2002-11-19 05:23:00,2002-11-19 05:24:00,140,25,0.016,1,5,SPO,C,0
47799,984,3899,2002-11-19 05:24:00,2002-11-19 05:25:00,140,25,0.016,1,5,LEO,C,1
47800,984,3899,2002-11-19 05:24:00,2002-11-19 05:25:00,140,25,0.016,1,5,SPO,C,0
47801,984,3899,2002-11-19 05:25:00,2002-11-19 05:26:00,140,25,0.016,1,5,LEO,C,0
47802,984,3899,2002-11-19 05:25:00,2002-11-19 05:26:00,140,25,0.016,1,5,SPO,C,0
47803,984,3899,2002-11-19 05:26:00,2002-11-19 05:27:00,140,25,0.016,1,5,LEO,C,0
47804,984,3899,2002-11-19 05:26:00,2002-11-19 05:27:00,140,25,0.016,1,5,SPO,C,0
47805,984,3899,2002-11-19 05:27:00,2002-11-19 05:28:00,140,25,0.016,1,5,LEO,C,5
47806,984,3899,2002-11-19 05:27:00,2002-11-19 05:28:00,140,25,0.016,1,5,SPO,C,0
47807,984,3899,2002-11-19 05:28:00,2002-11-19 05:29:00,140,25,0.016,1,5,LEO,C,0
47808,984,3899,2002-11-19 05:28:00,2002-11-19 05:29:00,140,25,0.016,1,5,SPO,C,0
47809,984,3899,2002-11-19 05:29:00,2002-11-19 05:30:00,140,25,0.016,1,5,LEO,C,2
47810,984,3899,2002-11-19 05:29:00,2002-11-19 05:30:00,140,25,0.016,1,5,SPO,C,0
47811,984,3899,2002-11-19 05:30:00,2002-11-19 05:31:00,140,25,0.016,1,5,LEO,C,4
47812,984,3899,2002-11-19 05:30:00,2002-11-19 05:31:00,140,25,0.016,1,5,SPO,C,0
47813,984,3900,2002-08-15 20:45:00,2002-08-15 21:40:00,300,35,0.91,1,5.3,PER,C,6
47814,984,3900,2002-08-15 20:45:00,2002-08-15 21:40:00,300,35,0.91,1,5.3,KCG,C,2
47815,984,3900,2002-08-15 20:45:00,2002-08-15 21:40:00,300,35,0.91,1,5.3,SPO,C,9
47816,984,3900,2002-08-15 21:45:00,2002-08-15 22:30:00,300,35,0.75,1,5.6,PER,C,4
47817,984,3900,2002-08-15 21:45:00,2002-08-15 22:30:00,300,35,0.75,1,5.6,KCG,C,1
47818,984,3900,2002-08-15 21:45:00,2002-08-15 22:30:00,300,35,0.75,1,5.6,SPO,C,5
47819,984,3900,2002-08-15 22:45:00,2002-08-15 23:01:00,300,40,0.26,1,5.6,PER,C,1
47820,984,3900,2002-08-15 22:45:00,2002-08-15 23:01:00,300,40,0.26,1,5.6,KCG,C,0
47821,984,3900,2002-08-15 22:45:00,2002-08-15 23:01:00,300,40,0.26,1,5.6,SPO,C,3
47822,984,3901,2002-08-14 20:23:00,2002-08-14 21:23:00,300,35,1,1,5.3,PER,C,8
47823,984,3901,2002-08-14 20:23:00,2002-08-14 21:23:00,300,35,1,1,5.3,SPO,C,5
47824,984,3901,2002-08-14 21:23:00,2002-08-14 22:20:00,300,35,0.8,1,5.4,PER,C,11
47825,984,3901,2002-08-14 21:23:00,2002-08-14 22:20:00,300,35,0.8,1,5.4,SPO,C,6
47826,984,3901,2002-08-14 22:20:00,2002-08-14 23:00:00,300,35,0.66,1,5.4,PER,C,9
47827,984,3901,2002-08-14 22:20:00,2002-08-14 23:00:00,300,35,0.66,1,5.4,SPO,C,5
47828,984,3901,2002-08-14 23:14:00,2002-08-15 00:10:00,315,40,0.9,1,5.6,PER,C,12
47829,984,3901,2002-08-14 23:14:00,2002-08-15 00:10:00,315,40,0.9,1,5.6,SPO,C,15
47830,984,3901,2002-08-15 00:25:00,2002-08-15 00:55:00,315,40,0.5,1,5.9,PER,C,7
47831,984,3901,2002-08-15 00:25:00,2002-08-15 00:55:00,315,40,0.5,1,5.9,SPO,C,6
47832,984,3901,2002-08-15 01:05:00,2002-08-15 01:25:00,330,60,0.33,1,5.9,PER,C,6
47833,984,3901,2002-08-15 01:05:00,2002-08-15 01:25:00,330,60,0.33,1,5.9,SPO,C,6
47834,984,3901,2002-08-15 01:30:00,2002-08-15 01:50:00,330,60,0.33,1,5.6,PER,C,2
47835,984,3901,2002-08-15 01:30:00,2002-08-15 01:50:00,330,60,0.33,1,5.6,SPO,C,1
47836,984,3902,2002-08-13 00:52:00,2002-08-13 01:02:00,330,60,0.16,1.13,5.2,PER,C,3
47837,984,3902,2002-08-13 00:52:00,2002-08-13 01:02:00,330,60,0.16,1.13,5.2,SPO,C,0
47838,984,3902,2002-08-13 01:11:00,2002-08-13 01:14:00,330,60,0.05,1.13,5.2,PER,C,0
47839,984,3902,2002-08-13 01:11:00,2002-08-13 01:14:00,330,60,0.05,1.13,5.2,SPO,C,0
47840,984,3902,2002-08-13 01:15:00,2002-08-13 01:24:00,330,60,0.15,1.13,5.2,PER,C,2
47841,984,3902,2002-08-13 01:15:00,2002-08-13 01:24:00,330,60,0.15,1.13,5.2,SPO,C,0
47842,984,3902,2002-08-13 01:25:00,2002-08-13 01:30:00,0,30,0.08,1.13,5.2,PER,C,1
47843,984,3902,2002-08-13 01:25:00,2002-08-13 01:30:00,0,30,0.08,1.13,5.2,SPO,C,0
47844,984,3902,2002-08-13 01:45:00,2002-08-13 01:48:00,0,30,0.05,1.13,5.2,PER,C,1
47845,984,3902,2002-08-13 01:45:00,2002-08-13 01:48:00,0,30,0.05,1.13,5.2,SPO,C,0
48064,986,3914,2002-11-19 03:05:00,2002-11-19 03:30:00,112,30,0.42,1,4.5,LEO,C,45
48065,986,3914,2002-11-19 03:05:00,2002-11-19 03:30:00,112,30,0.42,1,4.5,SPO,C,0
48066,986,3914,2002-11-19 03:30:00,2002-11-19 04:00:00,112,30,0.5,1,4.5,LEO,C,85
48067,986,3914,2002-11-19 03:30:00,2002-11-19 04:00:00,112,30,0.5,1,4.5,SPO,C,0
48068,986,3914,2002-11-19 04:00:00,2002-11-19 04:30:00,112,30,0.5,1,5,LEO,C,181
48069,986,3914,2002-11-19 04:00:00,2002-11-19 04:30:00,112,30,0.5,1,5,SPO,C,0
48411,996,3981,2002-11-19 00:30:00,2002-11-19 00:45:00,999,999,0.25,1.1,4,LEO,C,5
48412,996,3981,2002-11-19 00:30:00,2002-11-19 00:45:00,999,999,0.25,1.1,4,SPO,C,1
48413,996,3981,2002-11-19 00:45:00,2002-11-19 01:00:00,999,999,0.25,1.1,4,LEO,C,7
48414,996,3981,2002-11-19 00:45:00,2002-11-19 01:00:00,999,999,0.25,1.1,4,SPO,C,0
48858,1007,4029,2002-11-19 04:00:00,2002-11-19 05:00:00,999,999,1,1.82,4,LEO,C,21
48859,1007,4029,2002-11-19 04:00:00,2002-11-19 05:00:00,999,999,1,1.82,4,SPO,C,0
48860,1007,4029,2002-11-19 06:00:00,2002-11-19 07:00:00,999,999,1,1.43,4.5,LEO,C,4
48861,1007,4029,2002-11-19 06:00:00,2002-11-19 07:00:00,999,999,1,1.43,4.5,SPO,C,0
48862,1007,4029,2002-11-19 07:00:00,2002-11-19 08:00:00,999,999,1,1.43,4.5,LEO,C,7
48863,1007,4029,2002-11-19 07:00:00,2002-11-19 08:00:00,999,999,1,1.43,4.5,SPO,C,0
48864,1007,4029,2002-11-19 08:00:00,2002-11-19 09:00:00,999,999,1,1.11,4,LEO,C,15
48865,1007,4029,2002-11-19 08:00:00,2002-11-19 09:00:00,999,999,1,1.11,4,SPO,C,0
48866,1007,4029,2002-11-19 09:00:00,2002-11-19 10:00:00,999,999,1,1.11,4,LEO,C,14
48867,1007,4029,2002-11-19 09:00:00,2002-11-19 10:00:00,999,999,1,1.11,4,SPO,C,0
49180,1013,4062,2002-08-12 19:45:00,2002-08-12 20:15:00,58,71,0.5,1,5.13,PER,C,11
49181,1013,4062,2002-08-12 19:45:00,2002-08-12 20:15:00,58,71,0.5,1,5.13,SPO,C,4
49182,1013,4062,2002-08-12 20:15:00,2002-08-12 21:00:00,305,-14,0.75,1,5.43,PER,C,18
49183,1013,4062,2002-08-12 20:15:00,2002-08-12 21:00:00,305,-14,0.75,1,5.43,SPO,C,4
49184,1013,4062,2002-08-12 21:00:00,2002-08-12 22:00:00,305,-14,1,1,5.43,PER,C,42
49185,1013,4062,2002-08-12 21:00:00,2002-08-12 22:00:00,305,-14,1,1,5.43,SPO,C,8
49186,1013,4062,2002-08-12 22:50:00,2002-08-13 00:00:00,301,0,1.17,1,5.43,PER,C,63
49187,1013,4062,2002-08-12 22:50:00,2002-08-13 00:00:00,301,0,1.17,1,5.43,SPO,C,11
49188,1013,4062,2002-08-13 00:48:00,2002-08-13 01:50:00,10,-18,1.03,1,5.23,PER,C,87
49189,1013,4062,2002-08-13 00:48:00,2002-08-13 01:50:00,10,-18,1.03,1,5.23,SPO,C,6
49190,1013,4062,2002-08-13 01:50:00,2002-08-13 02:23:00,10,-18,0.55,1,5.55,PER,C,43
49191,1013,4062,2002-08-13 01:50:00,2002-08-13 02:23:00,10,-18,0.55,1,5.55,SPO,C,2
49192,1013,4063,2002-11-19 00:00:00,2002-11-19 00:30:00,80,-5,0.5,1.67,4,LEO,C,4
49193,1013,4063,2002-11-19 00:00:00,2002-11-19 00:30:00,80,-5,0.5,1.67,4,SPO,C,1
49194,1013,4063,2002-11-19 00:30:00,2002-11-19 01:00:00,80,-5,0.5,1.25,4,LEO,C,8
49195,1013,4063,2002-11-19 00:30:00,2002-11-19 01:00:00,80,-5,0.5,1.25,4,SPO,C,1
49196,1013,4063,2002-11-19 01:02:00,2002-11-19 01:30:00,110,35,0.47,1.05,4,LEO,C,11
49197,1013,4063,2002-11-19 01:02:00,2002-11-19 01:30:00,110,35,0.47,1.05,4,SPO,C,0
49198,1013,4063,2002-11-19 01:45:00,2002-11-19 02:15:00,110,35,0.5,1.05,4.48,LEO,C,11
49199,1013,4063,2002-11-19 01:45:00,2002-11-19 02:15:00,110,35,0.5,1.05,4.48,SPO,C,1
49200,1013,4063,2002-11-19 02:32:00,2002-11-19 03:00:00,110,35,0.47,1.18,4.33,LEO,C,22
49201,1013,4063,2002-11-19 02:32:00,2002-11-19 03:00:00,110,35,0.47,1.18,4.33,SPO,C,1
49202,1013,4063,2002-11-19 03:11:00,2002-11-19 03:19:00,150,12,0.13,1.25,4,LEO,C,6
49203,1013,4063,2002-11-19 03:11:00,2002-11-19 03:19:00,150,12,0.13,1.25,4,SPO,C,0
49541,1024,4104,2002-08-10 08:00:00,2002-08-10 09:00:00,999,999,1,1,6.8,PER,C,15
49542,1024,4104,2002-08-10 08:00:00,2002-08-10 09:00:00,999,999,1,1,6.8,SPO,C,6
49543,1024,4104,2002-08-10 09:05:00,2002-08-10 10:05:00,999,999,1,1,6.8,PER,C,21
49544,1024,4104,2002-08-10 09:05:00,2002-08-10 10:05:00,999,999,1,1,6.8,SPO,C,0
49545,1024,4105,2002-08-11 07:00:00,2002-08-11 08:00:00,999,999,1,1,6.4,PER,C,19
49546,1024,4105,2002-08-11 07:00:00,2002-08-11 08:00:00,999,999,1,1,6.4,SPO,C,6
49547,1024,4105,2002-08-11 08:10:00,2002-08-11 09:10:00,999,999,1,1,6.4,PER,C,17
49548,1024,4105,2002-08-11 08:10:00,2002-08-11 09:10:00,999,999,1,1,6.4,SPO,C,6
49549,1024,4105,2002-08-11 09:10:00,2002-08-11 10:10:00,999,999,1,1,6.4,PER,C,26
49550,1024,4105,2002-08-11 09:10:00,2002-08-11 10:10:00,999,999,1,1,6.4,SPO,C,4
49551,1024,4106,2002-08-12 06:30:00,2002-08-12 07:30:00,999,999,1,1,6.4,PER,C,39
49552,1024,4106,2002-08-12 06:30:00,2002-08-12 07:30:00,999,999,1,1,6.4,SPO,C,6
49553,1024,4106,2002-08-12 08:00:00,2002-08-12 09:00:00,999,999,1,1,6.4,PER,C,51
49554,1024,4106,2002-08-12 08:00:00,2002-08-12 09:00:00,999,999,1,1,6.4,SPO,C,2
49555,1024,4106,2002-08-12 09:00:00,2002-08-12 10:00:00,999,999,1,1,6.4,PER,C,51
49556,1024,4106,2002-08-12 09:00:00,2002-08-12 10:00:00,999,999,1,1,6.4,SPO,C,1
49557,1024,4107,2002-08-13 05:30:00,2002-08-13 06:30:00,999,999,1,1,6.8,PER,C,34
49558,1024,4107,2002-08-13 05:30:00,2002-08-13 06:30:00,999,999,1,1,6.8,SPO,C,4
49559,1024,4107,2002-08-13 06:30:00,2002-08-13 07:30:00,999,999,1,1,6.8,PER,C,35
49560,1024,4107,2002-08-13 06:30:00,2002-08-13 07:30:00,999,999,1,1,6.8,SPO,C,5
49561,1024,4107,2002-08-13 08:00:00,2002-08-13 09:00:00,999,999,1,1,6.8,PER,C,48
49562,1024,4107,2002-08-13 08:00:00,2002-08-13 09:00:00,999,999,1,1,6.8,SPO,C,2
49563,1024,4107,2002-08-13 09:00:00,2002-08-13 10:00:00,999,999,1,1,6.8,PER,C,44
49564,1024,4107,2002-08-13 09:00:00,2002-08-13 10:00:00,999,999,1,1,6.8,SPO,C,3
49565,1024,4108,2002-11-19 10:15:00,2002-11-19 10:45:00,999,999,0.5,1,4.82,LEO,C,74
49566,1024,4108,2002-11-19 10:15:00,2002-11-19 10:45:00,999,999,0.5,1,4.82,SPO,C,0
49567,1024,4108,2002-11-19 11:35:00,2002-11-19 12:05:00,999,999,0.5,1,4.82,LEO,C,33
49568,1024,4108,2002-11-19 11:35:00,2002-11-19 12:05:00,999,999,0.5,1,4.82,SPO,C,0
49569,1024,4108,2002-11-19 12:25:00,2002-11-19 12:55:00,999,999,0.5,1,4.82,LEO,C,18
49570,1024,4108,2002-11-19 12:25:00,2002-11-19 12:55:00,999,999,0.5,1,4.82,SPO,C,1
49751,1032,4146,2002-08-10 23:30:00,2002-08-11 00:30:00,330,60,0.82,1.11,6.6,PER,C,9
49752,1032,4146,2002-08-10 23:30:00,2002-08-11 00:30:00,330,60,0.82,1.11,6.6,DIV,C,4
49753,1032,4146,2002-08-10 23:30:00,2002-08-11 00:30:00,330,60,0.82,1.11,6.6,SPO,C,11
49754,1032,4146,2002-08-11 00:40:00,2002-08-11 01:10:00,330,60,0.47,1.14,6.6,PER,C,8
49755,1032,4146,2002-08-11 00:40:00,2002-08-11 01:10:00,330,60,0.47,1.14,6.6,DIV,C,1
49756,1032,4146,2002-08-11 00:40:00,2002-08-11 01:10:00,330,60,0.47,1.14,6.6,SPO,C,2
49757,1032,4147,2002-11-19 01:45:00,2002-11-19 02:15:00,130,60,0.44,1.06,4.8,LEO,C,16
49758,1032,4147,2002-11-19 01:45:00,2002-11-19 02:15:00,130,60,0.44,1.06,4.8,SPO,C,6
49759,1032,4147,2002-11-19 02:30:00,2002-11-19 03:00:00,130,60,0.43,1.05,4.8,LEO,C,40
49760,1032,4147,2002-11-19 02:30:00,2002-11-19 03:00:00,130,60,0.43,1.05,4.8,SPO,C,2
49943,1036,4176,2002-11-19 03:40:00,2002-11-19 03:45:00,999,999,0.083,1,4.84,LEO,C,17
49944,1036,4176,2002-11-19 03:40:00,2002-11-19 03:45:00,999,999,0.083,1,4.84,SPO,C,0
49945,1036,4176,2002-11-19 03:45:00,2002-11-19 03:46:00,999,999,0.017,1,4.84,LEO,C,3
49946,1036,4176,2002-11-19 03:45:00,2002-11-19 03:46:00,999,999,0.017,1,4.84,SPO,C,0
49947,1036,4176,2002-11-19 03:46:00,2002-11-19 03:47:00,999,999,0.017,1,4.84,LEO,C,6
49948,1036,4176,2002-11-19 03:46:00,2002-11-19 03:47:00,999,999,0.017,1,4.84,SPO,C,0
49949,1036,4176,2002-11-19 03:47:00,2002-11-19 03:49:00,999,999,0.033,1,4.84,LEO,C,13
49950,1036,4176,2002-11-19 03:47:00,2002-11-19 03:49:00,999,999,0.033,1,4.84,SPO,C,0
49951,1036,4176,2002-11-19 03:49:00,2002-11-19 03:50:00,999,999,0.017,1,4.54,LEO,C,6
49952,1036,4176,2002-11-19 03:49:00,2002-11-19 03:50:00,999,999,0.017,1,4.54,SPO,C,0
49953,1036,4176,2002-11-19 03:50:00,2002-11-19 03:51:00,999,999,0.017,1,4.54,LEO,C,4
49954,1036,4176,2002-11-19 03:50:00,2002-11-19 03:51:00,999,999,0.017,1,4.54,SPO,C,0
49955,1036,4176,2002-11-19 03:51:00,2002-11-19 03:52:00,999,999,0.017,1,4.54,LEO,C,7
49956,1036,4176,2002-11-19 03:51:00,2002-11-19 03:52:00,999,999,0.017,1,4.54,SPO,C,0
49957,1036,4176,2002-11-19 03:52:00,2002-11-19 03:53:00,999,999,0.017,1,4.54,LEO,C,1
49958,1036,4176,2002-11-19 03:52:00,2002-11-19 03:53:00,999,999,0.017,1,4.54,SPO,C,0
49959,1036,4176,2002-11-19 03:53:00,2002-11-19 03:54:00,999,999,0.017,1,4.54,LEO,C,12
49960,1036,4176,2002-11-19 03:53:00,2002-11-19 03:54:00,999,999,0.017,1,4.54,SPO,C,0
49961,1036,4176,2002-11-19 03:54:00,2002-11-19 03:55:00,999,999,0.017,1,4.54,LEO,C,4
49962,1036,4176,2002-11-19 03:54:00,2002-11-19 03:55:00,999,999,0.017,1,4.54,SPO,C,0
49963,1036,4176,2002-11-19 02:35:00,2002-11-19 02:40:00,999,999,0.083,1,4.84,LEO,C,6
49964,1036,4176,2002-11-19 02:35:00,2002-11-19 02:40:00,999,999,0.083,1,4.84,SPO,C,0
49965,1036,4176,2002-11-19 02:40:00,2002-11-19 02:45:00,999,999,0.083,1,4.84,LEO,C,7
49966,1036,4176,2002-11-19 02:40:00,2002-11-19 02:45:00,999,999,0.083,1,4.84,SPO,C,0
49967,1036,4176,2002-11-19 02:45:00,2002-11-19 02:55:00,999,999,0.167,1,4.84,LEO,C,4
49968,1036,4176,2002-11-19 02:45:00,2002-11-19 02:55:00,999,999,0.167,1,4.84,SPO,C,0
49969,1036,4176,2002-11-19 02:55:00,2002-11-19 03:00:00,999,999,0.083,1,4.8,LEO,C,6
49970,1036,4176,2002-11-19 02:55:00,2002-11-19 03:00:00,999,999,0.083,1,4.8,SPO,C,0
49971,1036,4176,2002-11-19 03:00:00,2002-11-19 03:10:00,999,999,0.167,1,4.65,LEO,C,16
49972,1036,4176,2002-11-19 03:00:00,2002-11-19 03:10:00,999,999,0.167,1,4.65,SPO,C,1
49973,1036,4176,2002-11-19 03:10:00,2002-11-19 03:20:00,999,999,0.167,1,4.65,LEO,C,23
49974,1036,4176,2002-11-19 03:10:00,2002-11-19 03:20:00,999,999,0.167,1,4.65,SPO,C,0
49975,1036,4176,2002-11-19 03:20:00,2002-11-19 03:25:00,999,999,0.083,1,4.84,LEO,C,14
49976,1036,4176,2002-11-19 03:20:00,2002-11-19 03:25:00,999,999,0.083,1,4.84,SPO,C,0
49977,1036,4176,2002-11-19 03:25:00,2002-11-19 03:30:00,999,999,0.083,1,4.84,LEO,C,14
49978,1036,4176,2002-11-19 03:25:00,2002-11-19 03:30:00,999,999,0.083,1,4.84,SPO,C,0
49979,1036,4176,2002-11-19 03:30:00,2002-11-19 03:35:00,999,999,0.083,1,4.84,LEO,C,12
49980,1036,4176,2002-11-19 03:30:00,2002-11-19 03:35:00,999,999,0.083,1,4.84,SPO,C,0
49981,1036,4176,2002-11-19 03:35:00,2002-11-19 03:40:00,999,999,0.083,1,4.84,LEO,C,16
49982,1036,4176,2002-11-19 03:35:00,2002-11-19 03:40:00,999,999,0.083,1,4.84,SPO,C,0
49983,1036,4176,2002-11-19 03:55:00,2002-11-19 03:56:00,999,999,0.017,1,4.54,LEO,C,7
49984,1036,4176,2002-11-19 03:55:00,2002-11-19 03:56:00,999,999,0.017,1,4.54,SPO,C,0
49985,1036,4176,2002-11-19 03:56:00,2002-11-19 03:57:00,999,999,0.017,1,4.54,LEO,C,2
49986,1036,4176,2002-11-19 03:56:00,2002-11-19 03:57:00,999,999,0.017,1,4.54,SPO,C,0
49987,1036,4176,2002-11-19 03:57:00,2002-11-19 03:58:00,999,999,0.017,1,4.54,LEO,C,8
49988,1036,4176,2002-11-19 03:57:00,2002-11-19 03:58:00,999,999,0.017,1,4.54,SPO,C,0
49989,1036,4176,2002-11-19 03:58:00,2002-11-19 03:59:00,999,999,0.017,1,4.54,LEO,C,15
49990,1036,4176,2002-11-19 03:58:00,2002-11-19 03:59:00,999,999,0.017,1,4.54,SPO,C,0
49991,1036,4176,2002-11-19 03:59:00,2002-11-19 04:00:00,999,999,0.017,1,4.84,LEO,C,8
49992,1036,4176,2002-11-19 03:59:00,2002-11-19 04:00:00,999,999,0.017,1,4.84,SPO,C,0
49993,1036,4176,2002-11-19 04:00:00,2002-11-19 04:04:00,999,999,0.067,1,4.84,LEO,C,54
49994,1036,4176,2002-11-19 04:00:00,2002-11-19 04:04:00,999,999,0.067,1,4.84,SPO,C,0
49995,1036,4176,2002-11-19 04:04:00,2002-11-19 04:05:00,999,999,0.017,1,4.84,LEO,C,8
49996,1036,4176,2002-11-19 04:04:00,2002-11-19 04:05:00,999,999,0.017,1,4.84,SPO,C,0
49997,1036,4176,2002-11-19 04:05:00,2002-11-19 04:06:00,999,999,0.017,1,4.84,LEO,C,16
49998,1036,4176,2002-11-19 04:05:00,2002-11-19 04:06:00,999,999,0.017,1,4.84,SPO,C,0
49999,1036,4176,2002-11-19 04:06:00,2002-11-19 04:07:00,999,999,0.017,1,4.84,LEO,C,6
50000,1036,4176,2002-11-19 04:06:00,2002-11-19 04:07:00,999,999,0.017,1,4.84,SPO,C,0
50001,1036,4176,2002-11-19 04:07:00,2002-11-19 04:08:00,999,999,0.017,1,4.84,LEO,C,6
50002,1036,4176,2002-11-19 04:07:00,2002-11-19 04:08:00,999,999,0.017,1,4.84,SPO,C,0
50478,1041,4201,2002-11-18 01:30:00,2002-11-18 01:38:00,999,999,0.133,1,4.3,LEO,C,4
50479,1041,4201,2002-11-18 01:30:00,2002-11-18 01:38:00,999,999,0.133,1,4.3,SPO,C,0
50480,1041,4201,2002-11-18 01:40:00,2002-11-18 01:50:00,999,999,0.167,1,4.3,LEO,C,3
