Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
175108,32,16032,1991-12-14 23:50:00,1991-12-15 01:20:00,140,30,1.5,1.11,6.3,SPO,C,15
176003,2200,16110,1991-08-11 23:10:00,1991-08-12 00:10:00,999,999,1,1,6.3,PER,C,8
176004,2200,16110,1991-08-11 23:10:00,1991-08-12 00:10:00,999,999,1,1,6.3,CAP,C,0
176005,2200,16110,1991-08-11 23:10:00,1991-08-12 00:10:00,999,999,1,1,6.3,DAQ,C,0
176006,2200,16110,1991-08-11 23:10:00,1991-08-12 00:10:00,999,999,1,1,6.3,KCG,C,0
176007,2200,16110,1991-08-11 23:10:00,1991-08-12 00:10:00,999,999,1,1,6.3,IAQ,C,0
176008,2200,16110,1991-08-11 23:10:00,1991-08-12 00:10:00,999,999,1,1,6.3,DIV,C,0
176009,2200,16110,1991-08-11 23:10:00,1991-08-12 00:10:00,999,999,1,1,6.3,SPO,C,5
176010,2200,16110,1991-08-12 00:20:00,1991-08-12 01:20:00,999,999,1,1,6.3,PER,C,12
176011,2200,16110,1991-08-12 00:20:00,1991-08-12 01:20:00,999,999,1,1,6.3,CAP,C,0
176012,2200,16110,1991-08-12 00:20:00,1991-08-12 01:20:00,999,999,1,1,6.3,DAQ,C,0
176013,2200,16110,1991-08-12 00:20:00,1991-08-12 01:20:00,999,999,1,1,6.3,KCG,C,0
176014,2200,16110,1991-08-12 00:20:00,1991-08-12 01:20:00,999,999,1,1,6.3,IAQ,C,0
176015,2200,16110,1991-08-12 00:20:00,1991-08-12 01:20:00,999,999,1,1,6.3,DIV,C,0
176016,2200,16110,1991-08-12 00:20:00,1991-08-12 01:20:00,999,999,1,1,6.3,SPO,C,4
176017,2200,16110,1991-08-12 01:20:00,1991-08-12 02:20:00,999,999,1,1,6.3,PER,C,12
176018,2200,16110,1991-08-12 01:20:00,1991-08-12 02:20:00,999,999,1,1,6.3,CAP,C,0
176019,2200,16110,1991-08-12 01:20:00,1991-08-12 02:20:00,999,999,1,1,6.3,DAQ,C,0
176020,2200,16110,1991-08-12 01:20:00,1991-08-12 02:20:00,999,999,1,1,6.3,KCG,C,0
176021,2200,16110,1991-08-12 01:20:00,1991-08-12 02:20:00,999,999,1,1,6.3,IAQ,C,0
176022,2200,16110,1991-08-12 01:20:00,1991-08-12 02:20:00,999,999,1,1,6.3,DIV,C,0
176023,2200,16110,1991-08-12 01:20:00,1991-08-12 02:20:00,999,999,1,1,6.3,SPO,C,7
176024,2200,16111,1991-08-12 23:18:00,1991-08-13 01:30:00,999,999,1.02,1,6.5,PER,C,32
176025,2200,16111,1991-08-12 23:18:00,1991-08-13 01:30:00,999,999,1.02,1,6.5,CAP,C,0
176026,2200,16111,1991-08-12 23:18:00,1991-08-13 01:30:00,999,999,1.02,1,6.5,DAQ,C,0
176027,2200,16111,1991-08-12 23:18:00,1991-08-13 01:30:00,999,999,1.02,1,6.5,IAQ,C,0
176028,2200,16111,1991-08-12 23:18:00,1991-08-13 01:30:00,999,999,1.02,1,6.5,KCG,C,0
176029,2200,16111,1991-08-12 23:18:00,1991-08-13 01:30:00,999,999,1.02,1,6.5,DIV,C,0
176030,2200,16111,1991-08-12 23:18:00,1991-08-13 01:30:00,999,999,1.02,1,6.5,SPO,C,8
176031,2200,16112,1991-08-13 23:20:00,1991-08-14 00:20:00,999,999,1,1,6.2,PER,C,8
176032,2200,16112,1991-08-13 23:20:00,1991-08-14 00:20:00,999,999,1,1,6.2,CAP,C,0
176033,2200,16112,1991-08-13 23:20:00,1991-08-14 00:20:00,999,999,1,1,6.2,DAQ,C,0
176034,2200,16112,1991-08-13 23:20:00,1991-08-14 00:20:00,999,999,1,1,6.2,IAQ,C,0
176035,2200,16112,1991-08-13 23:20:00,1991-08-14 00:20:00,999,999,1,1,6.2,KCG,C,0
176036,2200,16112,1991-08-13 23:20:00,1991-08-14 00:20:00,999,999,1,1,6.2,DIV,C,0
176037,2200,16112,1991-08-13 23:20:00,1991-08-14 00:20:00,999,999,1,1,6.2,SPO,C,3
176038,2200,16112,1991-08-14 00:35:00,1991-08-14 01:35:00,999,999,1,1,6.2,PER,C,8
176039,2200,16112,1991-08-14 00:35:00,1991-08-14 01:35:00,999,999,1,1,6.2,CAP,C,0
176040,2200,16112,1991-08-14 00:35:00,1991-08-14 01:35:00,999,999,1,1,6.2,DAQ,C,0
176041,2200,16112,1991-08-14 00:35:00,1991-08-14 01:35:00,999,999,1,1,6.2,IAQ,C,0
176042,2200,16112,1991-08-14 00:35:00,1991-08-14 01:35:00,999,999,1,1,6.2,KCG,C,0
176043,2200,16112,1991-08-14 00:35:00,1991-08-14 01:35:00,999,999,1,1,6.2,DIV,C,0
176044,2200,16112,1991-08-14 00:35:00,1991-08-14 01:35:00,999,999,1,1,6.2,SPO,C,4
176045,2200,16112,1991-08-14 01:35:00,1991-08-14 02:15:00,999,999,0.67,1,6.2,PER,C,8
176046,2200,16112,1991-08-14 01:35:00,1991-08-14 02:15:00,999,999,0.67,1,6.2,CAP,C,0
176047,2200,16112,1991-08-14 01:35:00,1991-08-14 02:15:00,999,999,0.67,1,6.2,DAQ,C,0
176048,2200,16112,1991-08-14 01:35:00,1991-08-14 02:15:00,999,999,0.67,1,6.2,IAQ,C,0
176049,2200,16112,1991-08-14 01:35:00,1991-08-14 02:15:00,999,999,0.67,1,6.2,KCG,C,0
176050,2200,16112,1991-08-14 01:35:00,1991-08-14 02:15:00,999,999,0.67,1,6.2,DIV,C,0
176051,2200,16112,1991-08-14 01:35:00,1991-08-14 02:15:00,999,999,0.67,1,6.2,SPO,C,7
176052,2200,16113,1991-11-18 02:10:00,1991-11-18 04:10:00,999,999,2,1,6.2,LEO,C,10
176053,2200,16113,1991-11-18 02:10:00,1991-11-18 04:10:00,999,999,2,1,6.2,TAU,C,2
176054,2200,16113,1991-11-18 02:10:00,1991-11-18 04:10:00,999,999,2,1,6.2,DIV,C,0
176055,2200,16113,1991-11-18 02:10:00,1991-11-18 04:10:00,999,999,2,1,6.2,SPO,C,8
178282,2204,16280,1991-08-13 05:00:00,1991-08-13 07:00:00,45,60,2,1.25,6.35,PER,C,71
178283,2204,16280,1991-08-13 05:00:00,1991-08-13 07:00:00,45,60,2,1.25,6.35,KCG,C,2
178284,2204,16280,1991-08-13 05:00:00,1991-08-13 07:00:00,45,60,2,1.25,6.35,NDA,C,1
178285,2204,16280,1991-08-13 05:00:00,1991-08-13 07:00:00,45,60,2,1.25,6.35,DIV,C,0
178286,2204,16280,1991-08-13 05:00:00,1991-08-13 07:00:00,45,60,2,1.25,6.35,SPO,C,19
178287,2204,16281,1991-08-14 08:45:00,1991-08-14 10:00:00,45,60,1.25,1,6.3,PER,C,42
178288,2204,16281,1991-08-14 08:45:00,1991-08-14 10:00:00,45,60,1.25,1,6.3,KCG,C,2
178289,2204,16281,1991-08-14 08:45:00,1991-08-14 10:00:00,45,60,1.25,1,6.3,DIV,C,0
178290,2204,16281,1991-08-14 08:45:00,1991-08-14 10:00:00,45,60,1.25,1,6.3,SPO,C,14
178291,2204,16282,1991-08-18 07:50:00,1991-08-18 09:50:00,15,40,2,1,5.9,PER,C,17
178292,2204,16282,1991-08-18 07:50:00,1991-08-18 09:50:00,15,40,2,1,5.9,KCG,C,1
178293,2204,16282,1991-08-18 07:50:00,1991-08-18 09:50:00,15,40,2,1,5.9,DIV,C,0
178294,2204,16282,1991-08-18 07:50:00,1991-08-18 09:50:00,15,40,2,1,5.9,SPO,C,20
178295,2204,16283,1991-11-10 03:50:00,1991-11-10 05:50:00,55,20,2,1,6,NTA,C,7
178296,2204,16283,1991-11-10 03:50:00,1991-11-10 05:50:00,55,20,2,1,6,STA,C,11
178297,2204,16283,1991-11-10 03:50:00,1991-11-10 05:50:00,55,20,2,1,6,DIV,C,0
178298,2204,16283,1991-11-10 03:50:00,1991-11-10 05:50:00,55,20,2,1,6,SPO,C,10
178299,2204,16284,1991-12-11 03:50:00,1991-12-11 04:50:00,90,20,1,1.11,6,GEM,C,6
178300,2204,16284,1991-12-11 03:50:00,1991-12-11 04:50:00,90,20,1,1.11,6,ORN,C,1
178301,2204,16284,1991-12-11 03:50:00,1991-12-11 04:50:00,90,20,1,1.11,6,ORS,C,1
178302,2204,16284,1991-12-11 03:50:00,1991-12-11 04:50:00,90,20,1,1.11,6,DIV,C,0
178303,2204,16284,1991-12-11 03:50:00,1991-12-11 04:50:00,90,20,1,1.11,6,SPO,C,0
180555,113,16513,1991-08-07 22:50:00,1991-08-08 00:40:00,999,999,1.8,1,6.06,PER,,16
180556,113,16513,1991-08-07 22:50:00,1991-08-08 00:40:00,999,999,1.8,1,6.06,DIV,,0
180557,113,16513,1991-08-07 22:50:00,1991-08-08 00:40:00,999,999,1.8,1,6.06,SPO,,12
180558,113,16514,1991-08-08 22:00:00,1991-08-08 23:00:00,999,999,0.97,1,6.11,PER,,16
180559,113,16514,1991-08-08 22:00:00,1991-08-08 23:00:00,999,999,0.97,1,6.11,KCG,,1
180560,113,16514,1991-08-08 22:00:00,1991-08-08 23:00:00,999,999,0.97,1,6.11,DIV,,0
180561,113,16514,1991-08-08 22:00:00,1991-08-08 23:00:00,999,999,0.97,1,6.11,SPO,,9
180562,113,16514,1991-08-08 23:00:00,1991-08-09 00:45:00,999,999,1.71,1,6.1,PER,,25
180563,113,16514,1991-08-08 23:00:00,1991-08-09 00:45:00,999,999,1.71,1,6.1,KCG,,0
180564,113,16514,1991-08-08 23:00:00,1991-08-09 00:45:00,999,999,1.71,1,6.1,DIV,,0
180565,113,16514,1991-08-08 23:00:00,1991-08-09 00:45:00,999,999,1.71,1,6.1,SPO,,15
180566,113,16515,1991-08-10 22:39:00,1991-08-11 00:05:00,999,999,1.19,1.14,6.27,PER,,26
180567,113,16515,1991-08-10 22:39:00,1991-08-11 00:05:00,999,999,1.19,1.14,6.27,KCG,,1
180568,113,16515,1991-08-10 22:39:00,1991-08-11 00:05:00,999,999,1.19,1.14,6.27,DIV,,0
180569,113,16515,1991-08-10 22:39:00,1991-08-11 00:05:00,999,999,1.19,1.14,6.27,SPO,,24
180570,113,16516,1991-08-11 22:41:00,1991-08-11 23:41:00,999,999,0.93,1.05,6.42,PER,,35
180571,113,16516,1991-08-11 22:41:00,1991-08-11 23:41:00,999,999,0.93,1.05,6.42,KCG,,2
180572,113,16516,1991-08-11 22:41:00,1991-08-11 23:41:00,999,999,0.93,1.05,6.42,DIV,,0
180573,113,16516,1991-08-11 22:41:00,1991-08-11 23:41:00,999,999,0.93,1.05,6.42,SPO,,10
180574,113,16516,1991-08-11 23:41:00,1991-08-12 01:11:00,999,999,1.44,1.06,6.31,PER,,37
180575,113,16516,1991-08-11 23:41:00,1991-08-12 01:11:00,999,999,1.44,1.06,6.31,KCG,,0
180576,113,16516,1991-08-11 23:41:00,1991-08-12 01:11:00,999,999,1.44,1.06,6.31,DIV,,0
180577,113,16516,1991-08-11 23:41:00,1991-08-12 01:11:00,999,999,1.44,1.06,6.31,SPO,,7
180578,113,16517,1991-08-12 21:15:00,1991-08-12 22:15:00,999,999,0.93,1.11,5.98,PER,,46
180579,113,16517,1991-08-12 21:15:00,1991-08-12 22:15:00,999,999,0.93,1.11,5.98,KCG,,0
180580,113,16517,1991-08-12 21:15:00,1991-08-12 22:15:00,999,999,0.93,1.11,5.98,DIV,,0
180581,113,16517,1991-08-12 21:15:00,1991-08-12 22:15:00,999,999,0.93,1.11,5.98,SPO,,4
180582,113,16517,1991-08-12 22:15:00,1991-08-12 23:15:00,999,999,0.89,1.11,6.13,PER,,58
180583,113,16517,1991-08-12 22:15:00,1991-08-12 23:15:00,999,999,0.89,1.11,6.13,KCG,,0
180584,113,16517,1991-08-12 22:15:00,1991-08-12 23:15:00,999,999,0.89,1.11,6.13,DIV,,0
180585,113,16517,1991-08-12 22:15:00,1991-08-12 23:15:00,999,999,0.89,1.11,6.13,SPO,,7
180586,113,16517,1991-08-12 23:15:00,1991-08-13 00:15:00,999,999,0.91,1.11,6.19,PER,,55
180587,113,16517,1991-08-12 23:15:00,1991-08-13 00:15:00,999,999,0.91,1.11,6.19,KCG,,1
180588,113,16517,1991-08-12 23:15:00,1991-08-13 00:15:00,999,999,0.91,1.11,6.19,DIV,,0
180589,113,16517,1991-08-12 23:15:00,1991-08-13 00:15:00,999,999,0.91,1.11,6.19,SPO,,9
180590,113,16517,1991-08-13 00:15:00,1991-08-13 01:25:00,999,999,0.88,1.11,6.14,PER,,46
180591,113,16517,1991-08-13 00:15:00,1991-08-13 01:25:00,999,999,0.88,1.11,6.14,KCG,,1
180592,113,16517,1991-08-13 00:15:00,1991-08-13 01:25:00,999,999,0.88,1.11,6.14,DIV,,0
180593,113,16517,1991-08-13 00:15:00,1991-08-13 01:25:00,999,999,0.88,1.11,6.14,SPO,,5
180594,113,16518,1991-08-13 21:40:00,1991-08-13 23:00:00,999,999,0.82,1.05,6.18,PER,,28
180595,113,16518,1991-08-13 21:40:00,1991-08-13 23:00:00,999,999,0.82,1.05,6.18,KCG,,1
180596,113,16518,1991-08-13 21:40:00,1991-08-13 23:00:00,999,999,0.82,1.05,6.18,DIV,,0
180597,113,16518,1991-08-13 21:40:00,1991-08-13 23:00:00,999,999,0.82,1.05,6.18,SPO,,5
180598,113,16518,1991-08-13 23:00:00,1991-08-14 00:29:00,999,999,1.1,1.05,6.04,PER,,77
180599,113,16518,1991-08-13 23:00:00,1991-08-14 00:29:00,999,999,1.1,1.05,6.04,KCG,,2
180600,113,16518,1991-08-13 23:00:00,1991-08-14 00:29:00,999,999,1.1,1.05,6.04,DIV,,0
180601,113,16518,1991-08-13 23:00:00,1991-08-14 00:29:00,999,999,1.1,1.05,6.04,SPO,,14
180602,113,16519,1991-08-14 21:45:00,1991-08-14 22:45:00,999,999,0.95,1.05,6.13,PER,,26
180603,113,16519,1991-08-14 21:45:00,1991-08-14 22:45:00,999,999,0.95,1.05,6.13,KCG,,0
180604,113,16519,1991-08-14 21:45:00,1991-08-14 22:45:00,999,999,0.95,1.05,6.13,DIV,,0
180605,113,16519,1991-08-14 21:45:00,1991-08-14 22:45:00,999,999,0.95,1.05,6.13,SPO,,7
180606,113,16519,1991-08-14 22:45:00,1991-08-14 23:45:00,999,999,0.96,1.05,6.2,PER,,15
180607,113,16519,1991-08-14 22:45:00,1991-08-14 23:45:00,999,999,0.96,1.05,6.2,KCG,,0
180608,113,16519,1991-08-14 22:45:00,1991-08-14 23:45:00,999,999,0.96,1.05,6.2,DIV,,0
180609,113,16519,1991-08-14 22:45:00,1991-08-14 23:45:00,999,999,0.96,1.05,6.2,SPO,,11
182447,2233,16621,1991-08-06 20:45:00,1991-08-06 22:45:00,270,60,1.38,1,6.7,CAP,P,0
182448,2233,16621,1991-08-06 20:45:00,1991-08-06 22:45:00,270,60,1.38,1,6.7,SDA,P,0
182449,2233,16621,1991-08-06 20:45:00,1991-08-06 22:45:00,270,60,1.38,1,6.7,NDA,P,0
182450,2233,16621,1991-08-06 20:45:00,1991-08-06 22:45:00,270,60,1.38,1,6.7,SIA,P,0
182451,2233,16621,1991-08-06 20:45:00,1991-08-06 22:45:00,270,60,1.38,1,6.7,PER,P,1
182452,2233,16621,1991-08-06 20:45:00,1991-08-06 22:45:00,270,60,1.38,1,6.7,DIV,C,0
182453,2233,16621,1991-08-06 20:45:00,1991-08-06 22:45:00,270,60,1.38,1,6.7,KCG,P,2
182454,2233,16621,1991-08-06 20:45:00,1991-08-06 22:45:00,270,60,1.38,1,6.7,SPO,P,11
182455,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,PAU,P,0
182456,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,CAP,P,2
182457,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,SDA,P,0
182458,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,NDA,P,0
182459,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,SIA,P,1
182460,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,PER,P,12
182461,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,DIV,C,0
182462,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,KCG,P,4
182463,2233,16622,1991-08-07 20:30:00,1991-08-08 00:55:00,270,60,2.47,1,6.74,SPO,P,81
182464,2233,16623,1991-08-09 20:30:00,1991-08-09 22:39:00,270,60,1.25,1.18,6.8,CAP,P,1
182465,2233,16623,1991-08-09 20:30:00,1991-08-09 22:39:00,270,60,1.25,1.18,6.8,SDA,P,0
182466,2233,16623,1991-08-09 20:30:00,1991-08-09 22:39:00,270,60,1.25,1.18,6.8,NDA,P,0
182467,2233,16623,1991-08-09 20:30:00,1991-08-09 22:39:00,270,60,1.25,1.18,6.8,SIA,P,0
182468,2233,16623,1991-08-09 20:30:00,1991-08-09 22:39:00,270,60,1.25,1.18,6.8,PER,P,9
182469,2233,16623,1991-08-09 20:30:00,1991-08-09 22:39:00,270,60,1.25,1.18,6.8,DIV,C,0
182470,2233,16623,1991-08-09 20:30:00,1991-08-09 22:39:00,270,60,1.25,1.18,6.8,KCG,P,0
182471,2233,16623,1991-08-09 20:30:00,1991-08-09 22:39:00,270,60,1.25,1.18,6.8,SPO,P,22
182472,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,PAU,P,0
182473,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,CAP,P,0
182474,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,SDA,P,0
182475,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,NDA,P,2
182476,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,SIA,P,2
182477,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,NIA,P,0
182478,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,KCG,P,1
182479,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,PER,P,18
182480,2233,16624,1991-08-12 21:20:00,1991-08-12 23:35:00,270,60,2.1,1.04,6.9,SPO,C,28
183345,2241,16718,1991-08-12 21:28:00,1991-08-12 22:40:00,0,40,1.2,1,6.49,PER,C,27
183346,2241,16718,1991-08-12 21:28:00,1991-08-12 22:40:00,0,40,1.2,1,6.49,KCG,C,2
183347,2241,16718,1991-08-12 21:28:00,1991-08-12 22:40:00,0,40,1.2,1,6.49,DIV,C,0
183348,2241,16718,1991-08-12 21:28:00,1991-08-12 22:40:00,0,40,1.2,1,6.49,SPO,C,17
183355,2242,16720,1991-08-09 01:50:00,1991-08-09 02:40:00,999,999,0.83,1,5.46,AQU,C,2
183356,2242,16720,1991-08-09 01:50:00,1991-08-09 02:40:00,999,999,0.83,1,5.46,CAP,C,1
183357,2242,16720,1991-08-09 01:50:00,1991-08-09 02:40:00,999,999,0.83,1,5.46,KCG,C,0
183358,2242,16720,1991-08-09 01:50:00,1991-08-09 02:40:00,999,999,0.83,1,5.46,PER,C,5
183359,2242,16720,1991-08-09 01:50:00,1991-08-09 02:40:00,999,999,0.83,1,5.46,DIV,C,0
183360,2242,16720,1991-08-09 01:50:00,1991-08-09 02:40:00,999,999,0.83,1,5.46,SPO,C,4
183361,2242,16721,1991-08-10 22:15:00,1991-08-10 23:40:00,999,999,1.42,1,5.5,PER,C,7
183362,2242,16721,1991-08-10 22:15:00,1991-08-10 23:40:00,999,999,1.42,1,5.5,AQU,C,2
183363,2242,16721,1991-08-10 22:15:00,1991-08-10 23:40:00,999,999,1.42,1,5.5,KCG,C,2
183364,2242,16721,1991-08-10 22:15:00,1991-08-10 23:40:00,999,999,1.42,1,5.5,DIV,C,0
183365,2242,16721,1991-08-10 22:15:00,1991-08-10 23:40:00,999,999,1.42,1,5.5,SPO,C,15
183595,2250,16736,1991-08-10 21:46:00,1991-08-11 00:00:00,354,50,2.06,1.03,5.5,PER,C,11
183596,2250,16736,1991-08-10 21:46:00,1991-08-11 00:00:00,354,50,2.06,1.03,5.5,CAP,C,0
183597,2250,16736,1991-08-10 21:46:00,1991-08-11 00:00:00,354,50,2.06,1.03,5.5,DAQ,C,3
183598,2250,16736,1991-08-10 21:46:00,1991-08-11 00:00:00,354,50,2.06,1.03,5.5,DIV,C,0
183599,2250,16736,1991-08-10 21:46:00,1991-08-11 00:00:00,354,50,2.06,1.03,5.5,SPO,C,5
183945,2253,16779,1991-12-14 00:30:00,1991-12-14 01:30:00,999,999,1,1,5.1,GEM,C,31
183946,2253,16779,1991-12-14 00:30:00,1991-12-14 01:30:00,999,999,1,1,5.1,MON,C,0
183947,2253,16779,1991-12-14 00:30:00,1991-12-14 01:30:00,999,999,1,1,5.1,COM,C,1
183948,2253,16779,1991-12-14 00:30:00,1991-12-14 01:30:00,999,999,1,1,5.1,ORN,C,0
183949,2253,16779,1991-12-14 00:30:00,1991-12-14 01:30:00,999,999,1,1,5.1,ORS,C,2
183950,2253,16779,1991-12-14 00:30:00,1991-12-14 01:30:00,999,999,1,1,5.1,DIV,C,0
183951,2253,16779,1991-12-14 00:30:00,1991-12-14 01:30:00,999,999,1,1,5.1,SPO,C,2
183952,2253,16779,1991-12-14 01:30:00,1991-12-14 02:30:00,999,999,1,1,5.8,GEM,C,42
183953,2253,16779,1991-12-14 01:30:00,1991-12-14 02:30:00,999,999,1,1,5.8,MON,C,0
183954,2253,16779,1991-12-14 01:30:00,1991-12-14 02:30:00,999,999,1,1,5.8,COM,C,1
183955,2253,16779,1991-12-14 01:30:00,1991-12-14 02:30:00,999,999,1,1,5.8,DIV,C,0
183956,2253,16779,1991-12-14 01:30:00,1991-12-14 02:30:00,999,999,1,1,5.8,SPO,C,4
183957,2253,16779,1991-12-14 02:30:00,1991-12-14 03:30:00,999,999,1,1,6,GEM,C,56
183958,2253,16779,1991-12-14 02:30:00,1991-12-14 03:30:00,999,999,1,1,6,MON,C,1
183959,2253,16779,1991-12-14 02:30:00,1991-12-14 03:30:00,999,999,1,1,6,COM,C,9
183960,2253,16779,1991-12-14 02:30:00,1991-12-14 03:30:00,999,999,1,1,6,DIV,C,0
183961,2253,16779,1991-12-14 02:30:00,1991-12-14 03:30:00,999,999,1,1,6,SPO,C,5
183962,2253,16779,1991-12-14 03:30:00,1991-12-14 04:30:00,999,999,1,1,6.5,GEM,C,36
183963,2253,16779,1991-12-14 03:30:00,1991-12-14 04:30:00,999,999,1,1,6.5,MON,C,3
183964,2253,16779,1991-12-14 03:30:00,1991-12-14 04:30:00,999,999,1,1,6.5,COM,C,2
183965,2253,16779,1991-12-14 03:30:00,1991-12-14 04:30:00,999,999,1,1,6.5,DIV,C,0
183966,2253,16779,1991-12-14 03:30:00,1991-12-14 04:30:00,999,999,1,1,6.5,SPO,C,9
183967,2253,16780,1991-12-14 23:15:00,1991-12-15 00:00:00,999,999,0.75,1,6.5,GEM,C,49
183968,2253,16780,1991-12-14 23:15:00,1991-12-15 00:00:00,999,999,0.75,1,6.5,MON,C,0
183969,2253,16780,1991-12-14 23:15:00,1991-12-15 00:00:00,999,999,0.75,1,6.5,COM,C,1
183970,2253,16780,1991-12-14 23:15:00,1991-12-15 00:00:00,999,999,0.75,1,6.5,ORN,C,0
183971,2253,16780,1991-12-14 23:15:00,1991-12-15 00:00:00,999,999,0.75,1,6.5,ORS,C,0
183972,2253,16780,1991-12-14 23:15:00,1991-12-15 00:00:00,999,999,0.75,1,6.5,DIV,C,0
183973,2253,16780,1991-12-14 23:15:00,1991-12-15 00:00:00,999,999,0.75,1,6.5,SPO,C,4
183974,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,GEM,C,55
183975,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,MON,C,0
183976,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,COM,C,6
183977,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,ORN,C,0
183978,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,ORS,C,1
183979,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,HYD,C,1
183980,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,DIV,C,0
183981,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,URS,C,1
183982,2253,16780,1991-12-15 00:00:00,1991-12-15 01:00:00,999,999,1,1,6.5,SPO,C,6
183983,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,GEM,C,68
183984,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,MON,C,0
183985,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,COM,C,6
183986,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,ORN,C,0
183987,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,ORS,C,0
183988,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,HYD,C,1
183989,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,DIV,C,0
183990,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,URS,C,3
183991,2253,16780,1991-12-15 01:00:00,1991-12-15 02:00:00,999,999,1,1,6.5,SPO,C,12
184530,2265,16824,1991-08-08 22:15:00,1991-08-08 23:10:00,999,999,0.89,1,6.15,PER,,17
184531,2265,16824,1991-08-08 22:15:00,1991-08-08 23:10:00,999,999,0.89,1,6.15,DIV,,0
184532,2265,16824,1991-08-08 22:15:00,1991-08-08 23:10:00,999,999,0.89,1,6.15,SPO,,6
184533,2265,16825,1991-08-12 21:45:00,1991-08-12 23:00:00,999,999,1.24,1,5.97,PER,,78
184534,2265,16825,1991-08-12 21:45:00,1991-08-12 23:00:00,999,999,1.24,1,5.97,DIV,,0
184535,2265,16825,1991-08-12 21:45:00,1991-08-12 23:00:00,999,999,1.24,1,5.97,SPO,,9
184536,2265,16825,1991-08-12 23:00:00,1991-08-13 00:00:00,999,999,0.99,1,6.23,PER,,90
184537,2265,16825,1991-08-12 23:00:00,1991-08-13 00:00:00,999,999,0.99,1,6.23,DIV,,0
184538,2265,16825,1991-08-12 23:00:00,1991-08-13 00:00:00,999,999,0.99,1,6.23,SPO,,11
184539,2265,16825,1991-08-13 00:00:00,1991-08-13 01:15:00,999,999,1.24,1,6.11,PER,,105
184540,2265,16825,1991-08-13 00:00:00,1991-08-13 01:15:00,999,999,1.24,1,6.11,DIV,,0
184541,2265,16825,1991-08-13 00:00:00,1991-08-13 01:15:00,999,999,1.24,1,6.11,SPO,,11
184542,2265,16826,1991-12-06 21:30:00,1991-12-06 22:35:00,999,999,1.06,1,6.16,GEM,,5
184543,2265,16826,1991-12-06 21:30:00,1991-12-06 22:35:00,999,999,1.06,1,6.16,ORN,,2
184544,2265,16826,1991-12-06 21:30:00,1991-12-06 22:35:00,999,999,1.06,1,6.16,ORS,,3
184545,2265,16826,1991-12-06 21:30:00,1991-12-06 22:35:00,999,999,1.06,1,6.16,DIV,,0
