Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
322683,257,29309,2006-07-29 07:00:00,2006-07-29 08:00:00,999,999,1,1,6.1,CAP,C,2
322684,257,29309,2006-07-29 07:00:00,2006-07-29 08:00:00,999,999,1,1,6.1,PER,C,1
322685,257,29309,2006-07-29 07:00:00,2006-07-29 08:00:00,999,999,1,1,6.1,PAU,C,0
322686,257,29309,2006-07-29 07:00:00,2006-07-29 08:00:00,999,999,1,1,6.1,SDA,C,2
322687,257,29309,2006-07-29 07:00:00,2006-07-29 08:00:00,999,999,1,1,6.1,NDA,C,0
322688,257,29309,2006-07-29 07:00:00,2006-07-29 08:00:00,999,999,1,1,6.1,SPO,C,10
322689,257,29309,2006-07-29 08:00:00,2006-07-29 09:00:00,999,999,1,1,6,CAP,C,3
322690,257,29309,2006-07-29 08:00:00,2006-07-29 09:00:00,999,999,1,1,6,PER,C,2
322691,257,29309,2006-07-29 08:00:00,2006-07-29 09:00:00,999,999,1,1,6,PAU,C,0
322692,257,29309,2006-07-29 08:00:00,2006-07-29 09:00:00,999,999,1,1,6,SDA,C,2
322693,257,29309,2006-07-29 08:00:00,2006-07-29 09:00:00,999,999,1,1,6,NDA,C,0
322694,257,29309,2006-07-29 08:00:00,2006-07-29 09:00:00,999,999,1,1,6,SPO,C,4
322695,257,29310,2006-07-30 03:45:00,2006-07-30 05:00:00,999,999,1.25,1,6.1,CAP,C,2
322696,257,29310,2006-07-30 03:45:00,2006-07-30 05:00:00,999,999,1.25,1,6.1,PER,C,3
322697,257,29310,2006-07-30 03:45:00,2006-07-30 05:00:00,999,999,1.25,1,6.1,NDA,C,0
322698,257,29310,2006-07-30 03:45:00,2006-07-30 05:00:00,999,999,1.25,1,6.1,SDA,C,0
322699,257,29310,2006-07-30 03:45:00,2006-07-30 05:00:00,999,999,1.25,1,6.1,SPO,C,3
322700,257,29310,2006-07-30 07:00:00,2006-07-30 08:00:00,999,999,1,1,6.1,CAP,C,5
322701,257,29310,2006-07-30 07:00:00,2006-07-30 08:00:00,999,999,1,1,6.1,PER,C,3
322702,257,29310,2006-07-30 07:00:00,2006-07-30 08:00:00,999,999,1,1,6.1,PAU,C,1
322703,257,29310,2006-07-30 07:00:00,2006-07-30 08:00:00,999,999,1,1,6.1,NDA,C,1
322704,257,29310,2006-07-30 07:00:00,2006-07-30 08:00:00,999,999,1,1,6.1,SDA,C,0
322705,257,29310,2006-07-30 07:00:00,2006-07-30 08:00:00,999,999,1,1,6.1,SPO,C,3
322706,257,29311,2006-07-31 04:00:00,2006-07-31 05:00:00,999,999,1,1,6,CAP,C,1
322707,257,29311,2006-07-31 04:00:00,2006-07-31 05:00:00,999,999,1,1,6,PER,C,0
322708,257,29311,2006-07-31 04:00:00,2006-07-31 05:00:00,999,999,1,1,6,NDA,C,0
322709,257,29311,2006-07-31 04:00:00,2006-07-31 05:00:00,999,999,1,1,6,SDA,C,0
322710,257,29311,2006-07-31 04:00:00,2006-07-31 05:00:00,999,999,1,1,6,SPO,C,2
322711,257,29311,2006-07-31 05:00:00,2006-07-31 06:00:00,999,999,1,1,6,CAP,C,2
322712,257,29311,2006-07-31 05:00:00,2006-07-31 06:00:00,999,999,1,1,6,PER,C,0
322713,257,29311,2006-07-31 05:00:00,2006-07-31 06:00:00,999,999,1,1,6,PAU,C,1
322714,257,29311,2006-07-31 05:00:00,2006-07-31 06:00:00,999,999,1,1,6,NDA,C,0
322715,257,29311,2006-07-31 05:00:00,2006-07-31 06:00:00,999,999,1,1,6,SDA,C,1
322716,257,29311,2006-07-31 05:00:00,2006-07-31 06:00:00,999,999,1,1,6,SPO,C,1
322717,257,29311,2006-07-31 06:00:00,2006-07-31 07:00:00,999,999,1,1,6,CAP,C,0
322718,257,29311,2006-07-31 06:00:00,2006-07-31 07:00:00,999,999,1,1,6,PER,C,2
322719,257,29311,2006-07-31 06:00:00,2006-07-31 07:00:00,999,999,1,1,6,PAU,C,1
322720,257,29311,2006-07-31 06:00:00,2006-07-31 07:00:00,999,999,1,1,6,NDA,C,0
322721,257,29311,2006-07-31 06:00:00,2006-07-31 07:00:00,999,999,1,1,6,SDA,C,2
322722,257,29311,2006-07-31 06:00:00,2006-07-31 07:00:00,999,999,1,1,6,SPO,C,4
322723,257,29311,2006-07-31 07:00:00,2006-07-31 08:30:00,999,999,1.5,1,6,CAP,C,4
322724,257,29311,2006-07-31 07:00:00,2006-07-31 08:30:00,999,999,1.5,1,6,PER,C,5
322725,257,29311,2006-07-31 07:00:00,2006-07-31 08:30:00,999,999,1.5,1,6,PAU,C,0
322726,257,29311,2006-07-31 07:00:00,2006-07-31 08:30:00,999,999,1.5,1,6,NDA,C,1
322727,257,29311,2006-07-31 07:00:00,2006-07-31 08:30:00,999,999,1.5,1,6,SDA,C,1
322728,257,29311,2006-07-31 07:00:00,2006-07-31 08:30:00,999,999,1.5,1,6,SPO,C,10
322729,257,29312,2006-08-01 05:00:00,2006-08-01 06:45:00,999,999,1.75,1,6,CAP,C,5
322730,257,29312,2006-08-01 05:00:00,2006-08-01 06:45:00,999,999,1.75,1,6,NDA,C,1
322731,257,29312,2006-08-01 05:00:00,2006-08-01 06:45:00,999,999,1.75,1,6,SDA,C,1
322732,257,29312,2006-08-01 05:00:00,2006-08-01 06:45:00,999,999,1.75,1,6,PER,C,5
322733,257,29312,2006-08-01 05:00:00,2006-08-01 06:45:00,999,999,1.75,1,6,PAU,C,0
322734,257,29312,2006-08-01 05:00:00,2006-08-01 06:45:00,999,999,1.75,1,6,SPO,C,10
322735,257,29313,2006-08-04 05:45:00,2006-08-04 06:45:00,999,999,1,1,5.8,NIA,C,0
322736,257,29313,2006-08-04 05:45:00,2006-08-04 06:45:00,999,999,1,1,5.8,CAP,C,1
322737,257,29313,2006-08-04 05:45:00,2006-08-04 06:45:00,999,999,1,1,5.8,KCG,C,1
322738,257,29313,2006-08-04 05:45:00,2006-08-04 06:45:00,999,999,1,1,5.8,NDA,C,0
322739,257,29313,2006-08-04 05:45:00,2006-08-04 06:45:00,999,999,1,1,5.8,SDA,C,0
322740,257,29313,2006-08-04 05:45:00,2006-08-04 06:45:00,999,999,1,1,5.8,PER,C,2
322741,257,29313,2006-08-04 05:45:00,2006-08-04 06:45:00,999,999,1,1,5.8,PAU,C,0
322742,257,29313,2006-08-04 05:45:00,2006-08-04 06:45:00,999,999,1,1,5.8,SPO,C,3
322743,257,29313,2006-08-04 06:45:00,2006-08-04 07:45:00,999,999,1,1,5.8,NIA,C,1
322744,257,29313,2006-08-04 06:45:00,2006-08-04 07:45:00,999,999,1,1,5.8,CAP,C,1
322745,257,29313,2006-08-04 06:45:00,2006-08-04 07:45:00,999,999,1,1,5.8,KCG,C,0
322746,257,29313,2006-08-04 06:45:00,2006-08-04 07:45:00,999,999,1,1,5.8,NDA,C,0
322747,257,29313,2006-08-04 06:45:00,2006-08-04 07:45:00,999,999,1,1,5.8,SDA,C,2
322748,257,29313,2006-08-04 06:45:00,2006-08-04 07:45:00,999,999,1,1,5.8,PER,C,5
322749,257,29313,2006-08-04 06:45:00,2006-08-04 07:45:00,999,999,1,1,5.8,PAU,C,0
322750,257,29313,2006-08-04 06:45:00,2006-08-04 07:45:00,999,999,1,1,5.8,SPO,C,6
322751,257,29314,2006-08-05 06:30:00,2006-08-05 07:30:00,999,999,1,1,5.7,PER,C,5
322752,257,29314,2006-08-05 06:30:00,2006-08-05 07:30:00,999,999,1,1,5.7,CAP,C,2
322753,257,29314,2006-08-05 06:30:00,2006-08-05 07:30:00,999,999,1,1,5.7,SDA,C,1
322754,257,29314,2006-08-05 06:30:00,2006-08-05 07:30:00,999,999,1,1,5.7,NDA,C,0
322755,257,29314,2006-08-05 06:30:00,2006-08-05 07:30:00,999,999,1,1,5.7,KCG,C,0
322756,257,29314,2006-08-05 06:30:00,2006-08-05 07:30:00,999,999,1,1,5.7,NIA,C,1
322757,257,29314,2006-08-05 06:30:00,2006-08-05 07:30:00,999,999,1,1,5.7,PAU,C,0
322758,257,29314,2006-08-05 06:30:00,2006-08-05 07:30:00,999,999,1,1,5.7,SPO,C,5
322759,257,29314,2006-08-05 07:30:00,2006-08-05 08:30:00,999,999,1,1,5.5,PER,C,2
322760,257,29314,2006-08-05 07:30:00,2006-08-05 08:30:00,999,999,1,1,5.5,CAP,C,2
322761,257,29314,2006-08-05 07:30:00,2006-08-05 08:30:00,999,999,1,1,5.5,SDA,C,0
322762,257,29314,2006-08-05 07:30:00,2006-08-05 08:30:00,999,999,1,1,5.5,NDA,C,0
322763,257,29314,2006-08-05 07:30:00,2006-08-05 08:30:00,999,999,1,1,5.5,KCG,C,0
322764,257,29314,2006-08-05 07:30:00,2006-08-05 08:30:00,999,999,1,1,5.5,NIA,C,0
322765,257,29314,2006-08-05 07:30:00,2006-08-05 08:30:00,999,999,1,1,5.5,PAU,C,0
322766,257,29314,2006-08-05 07:30:00,2006-08-05 08:30:00,999,999,1,1,5.5,SPO,C,4
322767,257,29315,2006-08-13 07:45:00,2006-08-13 08:15:00,999,999,0.5,1,4,PER,C,8
322768,257,29315,2006-08-13 07:45:00,2006-08-13 08:15:00,999,999,0.5,1,4,SPO,C,2
322769,257,29315,2006-08-13 08:15:00,2006-08-13 08:45:00,999,999,0.5,1,4,PER,C,8
322770,257,29315,2006-08-13 08:15:00,2006-08-13 08:45:00,999,999,0.5,1,4,SPO,C,2
322771,257,29315,2006-08-13 08:45:00,2006-08-13 09:15:00,999,999,0.5,1,4,PER,C,8
322772,257,29315,2006-08-13 08:45:00,2006-08-13 09:15:00,999,999,0.5,1,4,SPO,C,0
322773,257,29316,2006-08-15 03:00:00,2006-08-15 04:00:00,999,999,1,1,6,PER,C,1
322774,257,29316,2006-08-15 03:00:00,2006-08-15 04:00:00,999,999,1,1,6,SDA,C,1
322775,257,29316,2006-08-15 03:00:00,2006-08-15 04:00:00,999,999,1,1,6,KCG,C,1
322776,257,29316,2006-08-15 03:00:00,2006-08-15 04:00:00,999,999,1,1,6,CAP,C,0
322777,257,29316,2006-08-15 03:00:00,2006-08-15 04:00:00,999,999,1,1,6,NIA,C,0
322778,257,29316,2006-08-15 03:00:00,2006-08-15 04:00:00,999,999,1,1,6,SPO,C,3
322779,257,29317,2006-08-16 03:00:00,2006-08-16 04:00:00,999,999,1,1,5,PER,C,1
322780,257,29317,2006-08-16 03:00:00,2006-08-16 04:00:00,999,999,1,1,5,KCG,C,1
322781,257,29317,2006-08-16 03:00:00,2006-08-16 04:00:00,999,999,1,1,5,SDA,C,0
322782,257,29317,2006-08-16 03:00:00,2006-08-16 04:00:00,999,999,1,1,5,CAP,C,0
322783,257,29317,2006-08-16 03:00:00,2006-08-16 04:00:00,999,999,1,1,5,NIA,C,0
322784,257,29317,2006-08-16 03:00:00,2006-08-16 04:00:00,999,999,1,1,5,SPO,C,3
322785,257,29317,2006-08-16 04:00:00,2006-08-16 05:00:00,999,999,1,1,5.7,PER,C,4
322786,257,29317,2006-08-16 04:00:00,2006-08-16 05:00:00,999,999,1,1,5.7,KCG,C,0
322787,257,29317,2006-08-16 04:00:00,2006-08-16 05:00:00,999,999,1,1,5.7,SDA,C,0
322788,257,29317,2006-08-16 04:00:00,2006-08-16 05:00:00,999,999,1,1,5.7,CAP,C,0
322789,257,29317,2006-08-16 04:00:00,2006-08-16 05:00:00,999,999,1,1,5.7,NIA,C,0
322790,257,29317,2006-08-16 04:00:00,2006-08-16 05:00:00,999,999,1,1,5.7,SPO,C,0
322791,257,29318,2006-08-20 02:45:00,2006-08-20 03:45:00,999,999,1,1,5.9,PER,C,1
322792,257,29318,2006-08-20 02:45:00,2006-08-20 03:45:00,999,999,1,1,5.9,KCG,C,0
322793,257,29318,2006-08-20 02:45:00,2006-08-20 03:45:00,999,999,1,1,5.9,NIA,C,0
322794,257,29318,2006-08-20 02:45:00,2006-08-20 03:45:00,999,999,1,1,5.9,SPO,C,3
322795,257,29318,2006-08-20 03:45:00,2006-08-20 04:45:00,999,999,1,1,5.9,PER,C,1
322796,257,29318,2006-08-20 03:45:00,2006-08-20 04:45:00,999,999,1,1,5.9,KCG,C,1
322797,257,29318,2006-08-20 03:45:00,2006-08-20 04:45:00,999,999,1,1,5.9,NIA,C,1
322798,257,29318,2006-08-20 03:45:00,2006-08-20 04:45:00,999,999,1,1,5.9,SPO,C,2
322799,257,29318,2006-08-20 04:45:00,2006-08-20 05:45:00,999,999,1,1,5.7,PER,C,0
322800,257,29318,2006-08-20 04:45:00,2006-08-20 05:45:00,999,999,1,1,5.7,KCG,C,1
322801,257,29318,2006-08-20 04:45:00,2006-08-20 05:45:00,999,999,1,1,5.7,NIA,C,0
322802,257,29318,2006-08-20 04:45:00,2006-08-20 05:45:00,999,999,1,1,5.7,SPO,C,2
322803,257,29319,2006-08-21 03:00:00,2006-08-21 04:00:00,999,999,1,1,5.5,PER,C,0
322804,257,29319,2006-08-21 03:00:00,2006-08-21 04:00:00,999,999,1,1,5.5,KCG,C,2
322805,257,29319,2006-08-21 03:00:00,2006-08-21 04:00:00,999,999,1,1,5.5,NIA,C,0
322806,257,29319,2006-08-21 03:00:00,2006-08-21 04:00:00,999,999,1,1,5.5,SPO,C,1
322807,257,29319,2006-08-21 04:00:00,2006-08-21 05:00:00,999,999,1,1,5.7,PER,C,0
322808,257,29319,2006-08-21 04:00:00,2006-08-21 05:00:00,999,999,1,1,5.7,KCG,C,1
322809,257,29319,2006-08-21 04:00:00,2006-08-21 05:00:00,999,999,1,1,5.7,NIA,C,1
322810,257,29319,2006-08-21 04:00:00,2006-08-21 05:00:00,999,999,1,1,5.7,SPO,C,1
322811,257,29320,2006-08-22 03:30:00,2006-08-22 04:30:00,999,999,1,1,5.7,PER,C,0
322812,257,29320,2006-08-22 03:30:00,2006-08-22 04:30:00,999,999,1,1,5.7,KCG,C,0
322813,257,29320,2006-08-22 03:30:00,2006-08-22 04:30:00,999,999,1,1,5.7,NIA,C,1
322814,257,29320,2006-08-22 03:30:00,2006-08-22 04:30:00,999,999,1,1,5.7,SPO,C,3
322815,257,29320,2006-08-22 04:30:00,2006-08-22 05:30:00,999,999,1,1,5.9,PER,C,1
322816,257,29320,2006-08-22 04:30:00,2006-08-22 05:30:00,999,999,1,1,5.9,KCG,C,0
322817,257,29320,2006-08-22 04:30:00,2006-08-22 05:30:00,999,999,1,1,5.9,NIA,C,1
322818,257,29320,2006-08-22 04:30:00,2006-08-22 05:30:00,999,999,1,1,5.9,SPO,C,3
322819,257,29321,2006-08-23 03:00:00,2006-08-23 04:30:00,999,999,1.5,1,6,PER,C,0
322820,257,29321,2006-08-23 03:00:00,2006-08-23 04:30:00,999,999,1.5,1,6,KCG,C,2
322821,257,29321,2006-08-23 03:00:00,2006-08-23 04:30:00,999,999,1.5,1,6,NIA,C,0
322822,257,29321,2006-08-23 03:00:00,2006-08-23 04:30:00,999,999,1.5,1,6,SPO,C,6
322823,257,29322,2006-08-30 03:45:00,2006-08-30 04:45:00,999,999,1,1,6.1,AUR,C,0
322824,257,29322,2006-08-30 03:45:00,2006-08-30 04:45:00,999,999,1,1,6.1,NIA,C,2
322825,257,29322,2006-08-30 03:45:00,2006-08-30 04:45:00,999,999,1,1,6.1,SPO,C,4
322826,257,29323,2006-08-31 06:00:00,2006-08-31 07:00:00,999,999,1,1,6,NIA,C,1
322827,257,29323,2006-08-31 06:00:00,2006-08-31 07:00:00,999,999,1,1,6,AUR,C,0
322828,257,29323,2006-08-31 06:00:00,2006-08-31 07:00:00,999,999,1,1,6,KCG,C,0
322829,257,29323,2006-08-31 06:00:00,2006-08-31 07:00:00,999,999,1,1,6,SPO,C,3
322830,257,29324,2006-09-14 02:00:00,2006-09-14 03:00:00,999,999,1,1,6,DAU,C,0
322831,257,29324,2006-09-14 02:00:00,2006-09-14 03:00:00,999,999,1,1,6,SPI,C,1
322832,257,29324,2006-09-14 02:00:00,2006-09-14 03:00:00,999,999,1,1,6,SPO,C,5
322833,257,29325,2006-09-18 04:50:00,2006-09-18 05:50:00,999,999,1,1,5.9,DAU,C,0
322834,257,29325,2006-09-18 04:50:00,2006-09-18 05:50:00,999,999,1,1,5.9,SPI,C,3
322835,257,29325,2006-09-18 04:50:00,2006-09-18 05:50:00,999,999,1,1,5.9,SPO,C,3
322836,257,29325,2006-09-18 05:50:00,2006-09-18 06:50:00,999,999,1,1,6,DAU,C,1
322837,257,29325,2006-09-18 05:50:00,2006-09-18 06:50:00,999,999,1,1,6,SPI,C,1
322838,257,29325,2006-09-18 05:50:00,2006-09-18 06:50:00,999,999,1,1,6,SPO,C,5
322839,257,29325,2006-09-18 06:50:00,2006-09-18 07:50:00,999,999,1,1,6,DAU,C,1
322840,257,29325,2006-09-18 06:50:00,2006-09-18 07:50:00,999,999,1,1,6,SPI,C,1
322841,257,29325,2006-09-18 06:50:00,2006-09-18 07:50:00,999,999,1,1,6,SPO,C,4
322842,257,29326,2006-09-20 04:00:00,2006-09-20 05:00:00,999,999,1,1,6,DAU,C,1
322843,257,29326,2006-09-20 04:00:00,2006-09-20 05:00:00,999,999,1,1,6,SPI,C,0
322844,257,29326,2006-09-20 04:00:00,2006-09-20 05:00:00,999,999,1,1,6,SPO,C,3
322845,257,29326,2006-09-20 05:00:00,2006-09-20 06:00:00,999,999,1,1,6,DAU,C,0
322846,257,29326,2006-09-20 05:00:00,2006-09-20 06:00:00,999,999,1,1,6,SPI,C,1
322847,257,29326,2006-09-20 05:00:00,2006-09-20 06:00:00,999,999,1,1,6,SPO,C,4
322848,257,29326,2006-09-20 06:00:00,2006-09-20 07:00:00,999,999,1,1,5.9,DAU,C,0
322849,257,29326,2006-09-20 06:00:00,2006-09-20 07:00:00,999,999,1,1,5.9,SPI,C,0
322850,257,29326,2006-09-20 06:00:00,2006-09-20 07:00:00,999,999,1,1,5.9,SPO,C,4
322851,257,29327,2006-09-23 04:00:00,2006-09-23 05:00:00,999,999,1,1,6.2,DAU,C,0
322852,257,29327,2006-09-23 04:00:00,2006-09-23 05:00:00,999,999,1,1,6.2,SPI,C,0
322853,257,29327,2006-09-23 04:00:00,2006-09-23 05:00:00,999,999,1,1,6.2,SPO,C,4
322854,257,29327,2006-09-23 05:00:00,2006-09-23 06:00:00,999,999,1,1,6.2,DAU,C,1
322855,257,29327,2006-09-23 05:00:00,2006-09-23 06:00:00,999,999,1,1,6.2,SPI,C,1
322856,257,29327,2006-09-23 05:00:00,2006-09-23 06:00:00,999,999,1,1,6.2,SPO,C,4
322857,257,29327,2006-09-23 06:00:00,2006-09-23 07:00:00,999,999,1,1,6,DAU,C,2
322858,257,29327,2006-09-23 06:00:00,2006-09-23 07:00:00,999,999,1,1,6,SPI,C,0
322859,257,29327,2006-09-23 06:00:00,2006-09-23 07:00:00,999,999,1,1,6,SPO,C,4
322860,257,29328,2006-09-25 02:00:00,2006-09-25 03:00:00,999,999,1,1,6.2,SPI,C,1
322861,257,29328,2006-09-25 02:00:00,2006-09-25 03:00:00,999,999,1,1,6.2,DAU,C,1
322862,257,29328,2006-09-25 02:00:00,2006-09-25 03:00:00,999,999,1,1,6.2,SPO,C,5
322863,257,29328,2006-09-25 03:00:00,2006-09-25 04:00:00,999,999,1,1,6.2,SPI,C,0
322864,257,29328,2006-09-25 03:00:00,2006-09-25 04:00:00,999,999,1,1,6.2,DAU,C,0
322865,257,29328,2006-09-25 03:00:00,2006-09-25 04:00:00,999,999,1,1,6.2,SPO,C,1
322866,257,29328,2006-09-25 04:00:00,2006-09-25 05:00:00,999,999,1,1,6.2,SPI,C,0
322867,257,29328,2006-09-25 04:00:00,2006-09-25 05:00:00,999,999,1,1,6.2,DAU,C,0
322868,257,29328,2006-09-25 04:00:00,2006-09-25 05:00:00,999,999,1,1,6.2,SPO,C,5
322869,257,29328,2006-09-25 05:00:00,2006-09-25 06:00:00,999,999,1,1,6.2,SPI,C,0
322870,257,29328,2006-09-25 05:00:00,2006-09-25 06:00:00,999,999,1,1,6.2,DAU,C,0
322871,257,29328,2006-09-25 05:00:00,2006-09-25 06:00:00,999,999,1,1,6.2,SPO,C,4
322872,257,29328,2006-09-25 06:00:00,2006-09-25 07:00:00,999,999,1,1,6.2,SPI,C,1
322873,257,29328,2006-09-25 06:00:00,2006-09-25 07:00:00,999,999,1,1,6.2,DAU,C,0
322874,257,29328,2006-09-25 06:00:00,2006-09-25 07:00:00,999,999,1,1,6.2,SPO,C,9
322875,257,29328,2006-09-25 07:00:00,2006-09-25 08:00:00,999,999,1,1,6.2,SPI,C,0
322876,257,29328,2006-09-25 07:00:00,2006-09-25 08:00:00,999,999,1,1,6.2,DAU,C,0
322877,257,29328,2006-09-25 07:00:00,2006-09-25 08:00:00,999,999,1,1,6.2,SPO,C,6
322878,257,29328,2006-09-25 08:00:00,2006-09-25 09:00:00,999,999,1,1,6.1,SPI,C,1
322879,257,29328,2006-09-25 08:00:00,2006-09-25 09:00:00,999,999,1,1,6.1,DAU,C,0
322880,257,29328,2006-09-25 08:00:00,2006-09-25 09:00:00,999,999,1,1,6.1,SPO,C,6
322881,257,29328,2006-09-25 09:00:00,2006-09-25 10:00:00,999,999,1,1,6.2,SPI,C,0
322882,257,29328,2006-09-25 09:00:00,2006-09-25 10:00:00,999,999,1,1,6.2,DAU,C,0
322883,257,29328,2006-09-25 09:00:00,2006-09-25 10:00:00,999,999,1,1,6.2,SPO,C,9
322884,257,29329,2006-09-26 05:00:00,2006-09-26 06:00:00,999,999,1,1,6,SPI,C,3
322885,257,29329,2006-09-26 05:00:00,2006-09-26 06:00:00,999,999,1,1,6,DAU,C,1
322886,257,29329,2006-09-26 05:00:00,2006-09-26 06:00:00,999,999,1,1,6,SPO,C,4
322887,257,29330,2006-10-01 05:00:00,2006-10-01 06:00:00,999,999,1,1,6,TAU,C,3
322888,257,29330,2006-10-01 05:00:00,2006-10-01 06:00:00,999,999,1,1,6,DAU,C,0
322889,257,29330,2006-10-01 05:00:00,2006-10-01 06:00:00,999,999,1,1,6,SPO,C,4
322890,257,29330,2006-10-01 06:00:00,2006-10-01 07:00:00,999,999,1,1,6,TAU,C,4
322891,257,29330,2006-10-01 06:00:00,2006-10-01 07:00:00,999,999,1,1,6,DAU,C,2
322892,257,29330,2006-10-01 06:00:00,2006-10-01 07:00:00,999,999,1,1,6,SPO,C,3
322893,257,29330,2006-10-01 07:00:00,2006-10-01 08:00:00,999,999,1,1,6,TAU,C,1
322894,257,29330,2006-10-01 07:00:00,2006-10-01 08:00:00,999,999,1,1,6,DAU,C,0
322895,257,29330,2006-10-01 07:00:00,2006-10-01 08:00:00,999,999,1,1,6,SPO,C,5
322896,257,29331,2006-10-14 02:00:00,2006-10-14 03:00:00,999,999,1,1,6,NTA,C,1
322897,257,29331,2006-10-14 02:00:00,2006-10-14 03:00:00,999,999,1,1,6,STA,C,0
322898,257,29331,2006-10-14 02:00:00,2006-10-14 03:00:00,999,999,1,1,6,SPO,C,3
322899,257,29331,2006-10-14 03:00:00,2006-10-14 04:30:00,999,999,1.5,1,6,EGE,C,1
322900,257,29331,2006-10-14 03:00:00,2006-10-14 04:30:00,999,999,1.5,1,6,NTA,C,1
322901,257,29331,2006-10-14 03:00:00,2006-10-14 04:30:00,999,999,1.5,1,6,STA,C,1
322902,257,29331,2006-10-14 03:00:00,2006-10-14 04:30:00,999,999,1.5,1,6,SPO,C,3
322903,257,29332,2006-10-22 07:50:00,2006-10-22 08:20:00,999,999,0.5,1,5.2,ORI,C,6
322904,257,29332,2006-10-22 07:50:00,2006-10-22 08:20:00,999,999,0.5,1,5.2,EGE,C,0
322905,257,29332,2006-10-22 07:50:00,2006-10-22 08:20:00,999,999,0.5,1,5.2,NTA,C,0
322906,257,29332,2006-10-22 07:50:00,2006-10-22 08:20:00,999,999,0.5,1,5.2,STA,C,0
322907,257,29332,2006-10-22 07:50:00,2006-10-22 08:20:00,999,999,0.5,1,5.2,SPO,C,2
322908,257,29332,2006-10-22 09:25:00,2006-10-22 10:25:00,999,999,1,1,5.7,ORI,C,19
322909,257,29332,2006-10-22 09:25:00,2006-10-22 10:25:00,999,999,1,1,5.7,EGE,C,0
322910,257,29332,2006-10-22 09:25:00,2006-10-22 10:25:00,999,999,1,1,5.7,NTA,C,0
322911,257,29332,2006-10-22 09:25:00,2006-10-22 10:25:00,999,999,1,1,5.7,STA,C,0
322912,257,29332,2006-10-22 09:25:00,2006-10-22 10:25:00,999,999,1,1,5.7,SPO,C,7
322913,257,29332,2006-10-22 10:25:00,2006-10-22 11:10:00,999,999,0.75,1,5.7,ORI,C,9
322914,257,29332,2006-10-22 10:25:00,2006-10-22 11:10:00,999,999,0.75,1,5.7,EGE,C,0
322915,257,29332,2006-10-22 10:25:00,2006-10-22 11:10:00,999,999,0.75,1,5.7,NTA,C,0
322916,257,29332,2006-10-22 10:25:00,2006-10-22 11:10:00,999,999,0.75,1,5.7,STA,C,0
322917,257,29332,2006-10-22 10:25:00,2006-10-22 11:10:00,999,999,0.75,1,5.7,SPO,C,7
322918,257,29333,2006-10-23 05:45:00,2006-10-23 06:45:00,999,999,1,1,5.8,ORI,C,7
322919,257,29333,2006-10-23 05:45:00,2006-10-23 06:45:00,999,999,1,1,5.8,NTA,C,0
322920,257,29333,2006-10-23 05:45:00,2006-10-23 06:45:00,999,999,1,1,5.8,STA,C,0
322921,257,29333,2006-10-23 05:45:00,2006-10-23 06:45:00,999,999,1,1,5.8,EGE,C,0
322922,257,29333,2006-10-23 05:45:00,2006-10-23 06:45:00,999,999,1,1,5.8,SPO,C,2
322923,257,29333,2006-10-23 06:45:00,2006-10-23 07:45:00,999,999,1,1,5.9,ORI,C,8
322924,257,29333,2006-10-23 06:45:00,2006-10-23 07:45:00,999,999,1,1,5.9,NTA,C,0
322925,257,29333,2006-10-23 06:45:00,2006-10-23 07:45:00,999,999,1,1,5.9,STA,C,1
322926,257,29333,2006-10-23 06:45:00,2006-10-23 07:45:00,999,999,1,1,5.9,EGE,C,0
322927,257,29333,2006-10-23 06:45:00,2006-10-23 07:45:00,999,999,1,1,5.9,SPO,C,4
322928,257,29333,2006-10-23 08:25:00,2006-10-23 09:25:00,999,999,1,1,5.9,ORI,C,13
322929,257,29333,2006-10-23 08:25:00,2006-10-23 09:25:00,999,999,1,1,5.9,NTA,C,0
322930,257,29333,2006-10-23 08:25:00,2006-10-23 09:25:00,999,999,1,1,5.9,STA,C,0
322931,257,29333,2006-10-23 08:25:00,2006-10-23 09:25:00,999,999,1,1,5.9,EGE,C,0
322932,257,29333,2006-10-23 08:25:00,2006-10-23 09:25:00,999,999,1,1,5.9,SPO,C,3
322933,257,29333,2006-10-23 09:25:00,2006-10-23 11:10:00,999,999,1.75,1,5.9,ORI,C,22
322934,257,29333,2006-10-23 09:25:00,2006-10-23 11:10:00,999,999,1.75,1,5.9,NTA,C,0
322935,257,29333,2006-10-23 09:25:00,2006-10-23 11:10:00,999,999,1.75,1,5.9,STA,C,2
322936,257,29333,2006-10-23 09:25:00,2006-10-23 11:10:00,999,999,1.75,1,5.9,EGE,C,0
322937,257,29333,2006-10-23 09:25:00,2006-10-23 11:10:00,999,999,1.75,1,5.9,SPO,C,9
322938,257,29334,2006-10-24 05:30:00,2006-10-24 06:30:00,999,999,1,1,5.9,ORI,C,12
322939,257,29334,2006-10-24 05:30:00,2006-10-24 06:30:00,999,999,1,1,5.9,EGE,C,0
322940,257,29334,2006-10-24 05:30:00,2006-10-24 06:30:00,999,999,1,1,5.9,NTA,C,0
322941,257,29334,2006-10-24 05:30:00,2006-10-24 06:30:00,999,999,1,1,5.9,STA,C,2
322942,257,29334,2006-10-24 05:30:00,2006-10-24 06:30:00,999,999,1,1,5.9,SPO,C,4
